name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jeff Huber,1153330169257422848,2019-07-22T15:45:14Z,Feeling very appreciative for all of the insightful conversations on #aging I had at the #SilverEconomy2019. Already looking forward to next year!//t.co/cEzyHnjs09//t.co/TkXCrFzZ2F,FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1151604080994729984,2019-07-17T21:26:23Z,"There's much work to do on the front to combat #ageism. It's harmful to everyone, no matter the generation. We must embrace and innovate #aging.//t.co/bXGPB1AD5s",TRUE,FALSE,NA,ageism
Jeff Huber,1151604080994729984,2019-07-17T21:26:23Z,"There's much work to do on the front to combat #ageism. It's harmful to everyone, no matter the generation. We must embrace and innovate #aging.//t.co/bXGPB1AD5s",TRUE,FALSE,NA,aging
Jeff Huber,1151088118197624832,2019-07-16T11:16:08Z,@MWHodin @FinGovernment @FrimanSarita @tapani_piha @MSAH_News You all did an incredible job! The #SilverEconomy2019 was amazing . Congrats!,FALSE,FALSE,2229121504,SilverEconomy2019
Jeff Huber,1150847440444018688,2019-07-15T19:19:46Z,It was an inspiring and insightful week at #SilverEconomy2019. I'm honored to have represented @homeinstead and contributed to cross-sector conversations on how to be catalysts for change. Read on for my favorite conversations and top takeaways.//t.co/XoXXszb6NO,FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1149729479322816513,2019-07-12T17:17:23Z,The friendly competitive spirit is alive and well over the pond! Our Liverpool @homeinstead office is bursting with excitement as @LFC took the EU Cup for the 6th time in the #UEFASuperCupFinal. Cheers to this amazing group of key players.//t.co/3JRjRbqGtD,FALSE,FALSE,NA,UEFASuperCupFinal
Jeff Huber,1149294826392883201,2019-07-11T12:30:14Z,"Tech has the potential to transform how we age + how we understand aging. This example brings the experience to life. #VR allows users first-hand experience on aging related challenges. I tried it out, and I must say, I'm not as prepared to age as I thought! #SilverEconomy2019//t.co/ARrhbZTYL4",FALSE,FALSE,NA,VR
Jeff Huber,1149294826392883201,2019-07-11T12:30:14Z,"Tech has the potential to transform how we age + how we understand aging. This example brings the experience to life. #VR allows users first-hand experience on aging related challenges. I tried it out, and I must say, I'm not as prepared to age as I thought! #SilverEconomy2019//t.co/ARrhbZTYL4",FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1149043161395712001,2019-07-10T19:50:12Z,"As we experience a new paradigm shift of #aging in the workplace, we must look at each strategically in order to optimize the capabilities of a multi-generational #workforce. Great thoughts from @homeinstead's Jisella Dolan at #SilverEconomy2019.//t.co/KLgpWUlraL",FALSE,FALSE,NA,aging
Jeff Huber,1149043161395712001,2019-07-10T19:50:12Z,"As we experience a new paradigm shift of #aging in the workplace, we must look at each strategically in order to optimize the capabilities of a multi-generational #workforce. Great thoughts from @homeinstead's Jisella Dolan at #SilverEconomy2019.//t.co/KLgpWUlraL",FALSE,FALSE,NA,workforce
Jeff Huber,1149043161395712001,2019-07-10T19:50:12Z,"As we experience a new paradigm shift of #aging in the workplace, we must look at each strategically in order to optimize the capabilities of a multi-generational #workforce. Great thoughts from @homeinstead's Jisella Dolan at #SilverEconomy2019.//t.co/KLgpWUlraL",FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1148990654518661122,2019-07-10T16:21:33Z,"Our children's generation may live to be 110 years old. This panel was an eye-opening discussion on the unprecedented demands and opportunities #longevity is bringing to age-related businesses, programs and services. #SilverEconomy2019 #aging//t.co/iU4i9QxU2f",FALSE,FALSE,NA,longevity
Jeff Huber,1148990654518661122,2019-07-10T16:21:33Z,"Our children's generation may live to be 110 years old. This panel was an eye-opening discussion on the unprecedented demands and opportunities #longevity is bringing to age-related businesses, programs and services. #SilverEconomy2019 #aging//t.co/iU4i9QxU2f",FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1148990654518661122,2019-07-10T16:21:33Z,"Our children's generation may live to be 110 years old. This panel was an eye-opening discussion on the unprecedented demands and opportunities #longevity is bringing to age-related businesses, programs and services. #SilverEconomy2019 #aging//t.co/iU4i9QxU2f",FALSE,FALSE,NA,aging
Jeff Huber,1148684558994251776,2019-07-09T20:05:15Z,"It's the greatest social challenge of our time: to lead a complacent mindset toward better #aging experiences worldwide. How do we become catalysts for action? By leveraging data on the 60+ market, innovating always and cross-sector collaboration. #SilverEconomy2019//t.co/x5hMKhw5oL",FALSE,FALSE,NA,aging
Jeff Huber,1148684558994251776,2019-07-09T20:05:15Z,"It's the greatest social challenge of our time: to lead a complacent mindset toward better #aging experiences worldwide. How do we become catalysts for action? By leveraging data on the 60+ market, innovating always and cross-sector collaboration. #SilverEconomy2019//t.co/x5hMKhw5oL",FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1148627508931092480,2019-07-09T16:18:33Z,I'm honored to kick off #SilverEconomy2019 alongside Jisella Dolan and @homeinstead founders Paul and Lori Hogan. Follow along this week as we share the work our network and partners are doing to change the face of #aging.//t.co/Wbr08XQTzC,FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1148627508931092480,2019-07-09T16:18:33Z,I'm honored to kick off #SilverEconomy2019 alongside Jisella Dolan and @homeinstead founders Paul and Lori Hogan. Follow along this week as we share the work our network and partners are doing to change the face of #aging.//t.co/Wbr08XQTzC,FALSE,FALSE,NA,aging
Jeff Huber,1148606533581910018,2019-07-09T14:55:12Z,"Next big thing I'm looking for says @AndyBurnhamGM ""tech enabled homes linked to services to optimise the impact of these services"". #SilverEconomy2019 @GMAgeingHub",FALSE,TRUE,NA,NA
Jeff Huber,1148292884644290560,2019-07-08T18:08:52Z,"This week, we're gathering key players at #SilverEconomy2019 to reimage #aging and tackle issues like healthy aging and the #futureofwork. 600+ industry leaders will gather to reposition aging in a positive light. Follow along here and on my LinkedIn.//t.co/XpN6wZXtEF//t.co/co8lJGFnjY",FALSE,FALSE,NA,SilverEconomy2019
Jeff Huber,1148292884644290560,2019-07-08T18:08:52Z,"This week, we're gathering key players at #SilverEconomy2019 to reimage #aging and tackle issues like healthy aging and the #futureofwork. 600+ industry leaders will gather to reposition aging in a positive light. Follow along here and on my LinkedIn.//t.co/XpN6wZXtEF//t.co/co8lJGFnjY",FALSE,FALSE,NA,aging
Jeff Huber,1148292884644290560,2019-07-08T18:08:52Z,"This week, we're gathering key players at #SilverEconomy2019 to reimage #aging and tackle issues like healthy aging and the #futureofwork. 600+ industry leaders will gather to reposition aging in a positive light. Follow along here and on my LinkedIn.//t.co/XpN6wZXtEF//t.co/co8lJGFnjY",FALSE,FALSE,NA,futureofwork
Jeff Huber,1146522136598630400,2019-07-03T20:52:33Z,"By 2050, lost wages for unpaid family #caregiving could double to $147 billion. Saving money far ahead of time and splitting time between family #caregivers is key here. @Reuters//t.co/x6bQ7LAwYk",FALSE,FALSE,NA,caregiving
Jeff Huber,1146522136598630400,2019-07-03T20:52:33Z,"By 2050, lost wages for unpaid family #caregiving could double to $147 billion. Saving money far ahead of time and splitting time between family #caregivers is key here. @Reuters//t.co/x6bQ7LAwYk",FALSE,FALSE,NA,caregivers
Jeff Huber,1146453731740831744,2019-07-03T16:20:44Z,"@DaveCause Thanks for sharing, @DaveCause.",FALSE,FALSE,21689832,NA
Jeff Huber,1146124452779810816,2019-07-02T18:32:18Z,"For @homeinstead, the past 25 years have been an incredible journey of serving seniors & advancing the #caregiving industry. We have our sights set high in celebration of the 25th anniversary our goal is to raise $2.5 million for the @HISCFoundation.//t.co/v8apMjIfA4//t.co/7VeAkuw3I4",TRUE,FALSE,NA,caregiving
Jeff Huber,1144331879664930816,2019-06-27T19:49:15Z,"It's not just kids these days it's older adults, too! Baby Boomers spend more than half of their daily leisure time on screens. As these numbers rise, resources (like these//t.co/n897ftr9Zi) to protect seniors online are key. @pewresearch//t.co/zq0QGt0uJc",FALSE,FALSE,NA,NA
Jeff Huber,1143927533034807296,2019-06-26T17:02:31Z,"The @homeinstead partnership with @grandpad_social offers tremendous potential to enhance the way we care for #seniors. I sat down with GrandPad CEO Scott Lien to talk about how, together, we can integrate technology to deliver high-tech, high-touch care.//t.co/LNOJ4gBrvO",FALSE,FALSE,NA,seniors
Jeff Huber,1143567315839135746,2019-06-25T17:11:09Z,"You may remember my friend, Gary Wiren (//t.co/BwA0Svvohv). Last week, Gary returned to his hometown of Omaha and spent time w/ @firstteeomaha, which introduces kids to golf. Yesterday, I got to watch as he supported @homeinstead in a friendly game of golf vs. Randy Jensen.//t.co/szDgBtGWlf",FALSE,FALSE,NA,NA
Jeff Huber,1142138963936681984,2019-06-21T18:35:23Z,"Join me in supporting @alzassociation today #TheLongestDay of the year! It's #alzheimers and brain awareness month, and we're fighting to #ENDALZ.//t.co/XhySpMtljH//t.co/6FVPjeqYqX",FALSE,FALSE,NA,TheLongestDay
Jeff Huber,1142138963936681984,2019-06-21T18:35:23Z,"Join me in supporting @alzassociation today #TheLongestDay of the year! It's #alzheimers and brain awareness month, and we're fighting to #ENDALZ.//t.co/XhySpMtljH//t.co/6FVPjeqYqX",FALSE,FALSE,NA,alzheimers
Jeff Huber,1142138963936681984,2019-06-21T18:35:23Z,"Join me in supporting @alzassociation today #TheLongestDay of the year! It's #alzheimers and brain awareness month, and we're fighting to #ENDALZ.//t.co/XhySpMtljH//t.co/6FVPjeqYqX",FALSE,FALSE,NA,ENDALZ
Jeff Huber,1141750313520717824,2019-06-20T16:51:02Z,The @SiliconBoomer Venture Summit shared promise for #senior products and services. @WAHVE's age-inclusive workplace solutions and @join_golden's financial management app are just a few of the innovations advancing the #aging space. @richeis315 great read!//t.co/KNkz0QwvVC,FALSE,FALSE,NA,senior
Jeff Huber,1141750313520717824,2019-06-20T16:51:02Z,The @SiliconBoomer Venture Summit shared promise for #senior products and services. @WAHVE's age-inclusive workplace solutions and @join_golden's financial management app are just a few of the innovations advancing the #aging space. @richeis315 great read!//t.co/KNkz0QwvVC,FALSE,FALSE,NA,aging
Jeff Huber,1141013016101584896,2019-06-18T16:01:16Z,"Thanks for having us, @htinsleyfix! I look forward to seeing how this great group of minds will impact age-inclusive #workplaces. Always a pleasure.//t.co/XUtqY6JNLS",TRUE,FALSE,NA,workplaces
Jeff Huber,1139212866874159104,2019-06-13T16:48:07Z,"Always energizing to get out in the field and talk with our staff and CAREGivers. Thanks to the team in our South Denver, CO franchise office for a warm welcome and inspiring conversation about the future of @homeinstead.//t.co/6v9o3dAtoz",FALSE,FALSE,NA,NA
Jeff Huber,1138907528702488577,2019-06-12T20:34:49Z,I'm proud of @homeinstead's partnership with @AlzDisInt. Be a part of the world's biggest survey on attitudes around dementia by sharing your thoughts here://t.co/tmbFLOcpLV//t.co/XNbXiaTtvS,TRUE,FALSE,NA,NA
Jeff Huber,1136692492219424768,2019-06-06T17:53:03Z,I started off my morning at the @AARP #FutureOfWork Summit and had the opportunity to hear @JoAnn_Jenkins share her thoughts on #age diversity as an advantage in the #workplace.//t.co/RFhGK2SxGy,FALSE,FALSE,NA,FutureOfWork
Jeff Huber,1136692492219424768,2019-06-06T17:53:03Z,I started off my morning at the @AARP #FutureOfWork Summit and had the opportunity to hear @JoAnn_Jenkins share her thoughts on #age diversity as an advantage in the #workplace.//t.co/RFhGK2SxGy,FALSE,FALSE,NA,age
Jeff Huber,1136692492219424768,2019-06-06T17:53:03Z,I started off my morning at the @AARP #FutureOfWork Summit and had the opportunity to hear @JoAnn_Jenkins share her thoughts on #age diversity as an advantage in the #workplace.//t.co/RFhGK2SxGy,FALSE,FALSE,NA,workplace
Jeff Huber,1136433786307194885,2019-06-06T00:45:03Z,June is Alzheimer's & Brain Awareness Month. I fight to #ENDALZ for the 5 million impacted American's and their families. Join me in wearing purple and share your story here://t.co/LHjNJUYN34,FALSE,FALSE,NA,ENDALZ
Jeff Huber,1135993883526123521,2019-06-04T19:37:02Z,"I had a great visit with fellow @G100Network leaders on #digitaltransformation, the workforce of the future and #leading through change. It's always inspiring to learn from some of the most recognized CEOs and leaders in business.//t.co/YHuexjthya",FALSE,FALSE,NA,digitaltransformation
Jeff Huber,1135993883526123521,2019-06-04T19:37:02Z,"I had a great visit with fellow @G100Network leaders on #digitaltransformation, the workforce of the future and #leading through change. It's always inspiring to learn from some of the most recognized CEOs and leaders in business.//t.co/YHuexjthya",FALSE,FALSE,NA,leading
Jeff Huber,1131563945708400640,2019-05-23T14:14:02Z,Every workplace will be affected by the #aging crisis. @HarvardHBS found 1/3 of employees who left a position did so to take care of an elder w/ daily living needs. @homeinstead's own Jisella Dolan shares how companies will need to adapt.//t.co/upJhSifr0Z @FastCompany,FALSE,FALSE,NA,aging
Jeff Huber,1130894793842855939,2019-05-21T17:55:04Z,"The @WHO wants you to get moving. Guidelines on the prevention and management of #dementia show, while there's no treatment, physical activity is the top recommendation for reducing your risk. Who wants to go for a run?//t.co/13Epu8nziO #aging",FALSE,FALSE,NA,dementia
Jeff Huber,1130894793842855939,2019-05-21T17:55:04Z,"The @WHO wants you to get moving. Guidelines on the prevention and management of #dementia show, while there's no treatment, physical activity is the top recommendation for reducing your risk. Who wants to go for a run?//t.co/13Epu8nziO #aging",FALSE,FALSE,NA,aging
Jeff Huber,1129411256581074944,2019-05-17T15:40:01Z,"Our local franchise owners and personal #seniorcare is what makes @homeinstead so unique. Thanks to @FranchiseReview for awarding us #1 senior care franchise, and our 75,000 #caregivers for their exceptional care that got us here.//t.co/JlQXUPiOtA",FALSE,FALSE,NA,seniorcare
Jeff Huber,1129411256581074944,2019-05-17T15:40:01Z,"Our local franchise owners and personal #seniorcare is what makes @homeinstead so unique. Thanks to @FranchiseReview for awarding us #1 senior care franchise, and our 75,000 #caregivers for their exceptional care that got us here.//t.co/JlQXUPiOtA",FALSE,FALSE,NA,caregivers
Jeff Huber,1128701579513798656,2019-05-15T16:40:01Z,"#Alzheimers is the most expensive disease in the US, at $290 billion this year alone. As Dr. Eva Feldman witnessed first-hand, it's also one of the most devastating. She shares that it's hard to know where to start, but ensuring optimal care is key.//t.co/67NxbUPavR",FALSE,FALSE,NA,Alzheimers
Jeff Huber,1128415527171448832,2019-05-14T21:43:21Z,Cheering on @Lakelyn_H as she and @DrPhil discuss the sandwich generation those responsible for taking care of their own children & #aging parents and the challenges it presents. #caregiving//t.co/d3r36rJxah,TRUE,FALSE,NA,aging
Jeff Huber,1128415527171448832,2019-05-14T21:43:21Z,Cheering on @Lakelyn_H as she and @DrPhil discuss the sandwich generation those responsible for taking care of their own children & #aging parents and the challenges it presents. #caregiving//t.co/d3r36rJxah,TRUE,FALSE,NA,caregiving
Jeff Huber,1127634802163834880,2019-05-12T18:01:01Z,"Happy Mother's Day to one of my greatest role models. Mom, you inspire me to be a better person and to give back to the community.//t.co/aiwH7qZVQr//t.co/pk2EoN905J",FALSE,FALSE,NA,NA
Jeff Huber,1126534064272494592,2019-05-09T17:07:05Z,I try to exercise regularly and eat healthy in order to lower my risk for developing diseases later in life. What do you do to stay healthy? #Alzheimers #endalz//t.co/vjUZrf7VXq,FALSE,FALSE,NA,Alzheimers
Jeff Huber,1126534064272494592,2019-05-09T17:07:05Z,I try to exercise regularly and eat healthy in order to lower my risk for developing diseases later in life. What do you do to stay healthy? #Alzheimers #endalz//t.co/vjUZrf7VXq,FALSE,FALSE,NA,endalz
Jeff Huber,1125823884467503106,2019-05-07T18:05:05Z,"The @WHO is studying #ageism, something that can affect policies and quality of life, even health. I think we can all be more aware of our biases and #aging stereotypes.//t.co/wkrTLp0RYI",FALSE,FALSE,NA,ageism
Jeff Huber,1125823884467503106,2019-05-07T18:05:05Z,"The @WHO is studying #ageism, something that can affect policies and quality of life, even health. I think we can all be more aware of our biases and #aging stereotypes.//t.co/wkrTLp0RYI",FALSE,FALSE,NA,aging
Jeff Huber,1124344617397256193,2019-05-03T16:07:00Z,I'm proud of our Canadian @homeinstead franchises for receiving the @CFAFranchise award. Thank you for your passion to enhance the lives of aging Canadians and their families.//t.co/byw0jV2HAq,FALSE,FALSE,NA,NA
Jeff Huber,1123454514093330435,2019-05-01T05:10:03Z,"I've been reflecting on last week's @homeinstead convention, and I couldn't be more excited to go #FullSpeedAhead as we build the next Home Instead! It was a week full of inspiring conversations with compassionate employees.//t.co/SuWeOL1tOX",FALSE,FALSE,NA,FullSpeedAhead
Jeff Huber,1123234305575149568,2019-04-30T14:35:01Z,"The post retirement landscape has changed & people are choosing to #unretire & return to work. @McDonald's realized this & teamed up w/ @AARP to recruit baby boomers. With problem solving skills & experience under pressure, boomers are perfect candidates!//t.co/RU6FmQxP5F",FALSE,FALSE,NA,unretire
Jeff Huber,1121922159306211328,2019-04-26T23:41:01Z,"Today, we spent time exploring social purpose through #inspiringcare, something @homeinstead has been doing throughout our 25 years. Thanks for the insights! For ideas on getting involved, check out://t.co/V43Ahj6sQF//t.co/cuRn8hYx7V",FALSE,FALSE,NA,inspiringcare
Jeff Huber,1121802406596100099,2019-04-26T15:45:10Z,"Last night, I had a blast in the Roaring 20's with franchise owners and @homeinstead employees! Our shared passion inspires me to work toward a better future for #aging.//t.co/WlrErJwTkM",FALSE,FALSE,NA,aging
Jeff Huber,1121571816177192960,2019-04-26T00:28:53Z,I was energized to hear from some of our great franchise owners at the Stead talks today. @homeinstead's Anne Peters shared insights on fostering strong relationships with #CAREGivers and I couldn't agree more. #inspiringcare//t.co/QEr9g2qE2u,FALSE,FALSE,NA,CAREGivers
Jeff Huber,1121571816177192960,2019-04-26T00:28:53Z,I was energized to hear from some of our great franchise owners at the Stead talks today. @homeinstead's Anne Peters shared insights on fostering strong relationships with #CAREGivers and I couldn't agree more. #inspiringcare//t.co/QEr9g2qE2u,FALSE,FALSE,NA,inspiringcare
Jeff Huber,1121527814765703168,2019-04-25T21:34:02Z,Some big congratulations to Barb Hoffmann for winning #CAREGiver of the year! @homeinstead wouldn't be able to offer the great client service we do without caregivers like you.//t.co/fgPxuxJgdh,FALSE,FALSE,NA,CAREGiver
Jeff Huber,1121160636862328832,2019-04-24T21:15:00Z,"Today, I enjoyed discussing our efforts to enhance the way we care for older adults. Together, we are building the next @HomeInstead and that's a great thing!//t.co/GcQdilBF9A",TRUE,FALSE,NA,NA
Jeff Huber,1121088419592118275,2019-04-24T16:28:02Z,Look at this @homeinstead crowd! Pumped for a great week of tackling challenges and opportunities. #FullSpeedAhead #HomeInstead//t.co/mV4riPZyro,FALSE,FALSE,NA,FullSpeedAhead
Jeff Huber,1121088419592118275,2019-04-24T16:28:02Z,Look at this @homeinstead crowd! Pumped for a great week of tackling challenges and opportunities. #FullSpeedAhead #HomeInstead//t.co/mV4riPZyro,FALSE,FALSE,NA,HomeInstead
Jeff Huber,1120805307960184833,2019-04-23T21:43:03Z,"Today I was on bus duty at Eppley Airfield, welcoming Home Instead teams from around the world to the 2019 @homeinstead Convention. Looking forward to connecting with these amazing people driving the future of care!//t.co/G1UOIMc6nL",FALSE,FALSE,NA,NA
Jeff Huber,1120726278250872833,2019-04-23T16:29:01Z,"Gearing up to go #FullSpeedAhead at our 2019 @homeinstead Convention, the 2nd largest convention in Omaha! I'm looking forward to a big gathering of HISC team members to discuss the future of #CAREGiving.//t.co/Ig9FK1xoGx",FALSE,FALSE,NA,FullSpeedAhead
Jeff Huber,1120726278250872833,2019-04-23T16:29:01Z,"Gearing up to go #FullSpeedAhead at our 2019 @homeinstead Convention, the 2nd largest convention in Omaha! I'm looking forward to a big gathering of HISC team members to discuss the future of #CAREGiving.//t.co/Ig9FK1xoGx",FALSE,FALSE,NA,CAREGiving
