name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
FABRICE ALOMO,978198878745956352,2018-03-26T09:16:01Z,@YaoundeShapers have a drive to impact as seen in past tweets; if you would like to join a community of dynamic youths in #Yaounde please apply using the link below//t.co/HxpkRxPPmE If you have any questions please contact @yokogracy @Marco_Enoh @CherylNgueng @Ifemelunah,FALSE,TRUE,NA,NA
FABRICE ALOMO,978198381632851968,2018-03-26T09:14:02Z,This one rule will change your entire #work ethic//t.co/ZdDNmtnxnE #leadership//t.co/scSls0WBdc,FALSE,TRUE,NA,work
FABRICE ALOMO,978198381632851968,2018-03-26T09:14:02Z,This one rule will change your entire #work ethic//t.co/ZdDNmtnxnE #leadership//t.co/scSls0WBdc,FALSE,TRUE,NA,leadership
FABRICE ALOMO,978198234685493248,2018-03-26T09:13:27Z,These award-winning photos show our planet at its most beautiful//t.co/aCla5BB5gc #environment//t.co/UYpcDVKgoQ,FALSE,TRUE,NA,environment
FABRICE ALOMO,978198161117335552,2018-03-26T09:13:10Z,The future of the internet will arrive on April 23//t.co/8mvu7XuRda #netneutrality//t.co/8riVSM8U5R,FALSE,TRUE,NA,netneutrality
FABRICE ALOMO,978198055232200705,2018-03-26T09:12:45Z,"Women have more active brains than men, according to science//t.co/OyfEub6I8Z #mentalhealth//t.co/Q3cTR2Ax7w",FALSE,TRUE,NA,mentalhealth
FABRICE ALOMO,978197878924627968,2018-03-26T09:12:03Z,"Stephen Hawking's PhD thesis, explained simply//t.co/jTYDerfVX8 #space#StephenHawking//t.co/HUQuFvtTXx",FALSE,TRUE,NA,space
FABRICE ALOMO,978197878924627968,2018-03-26T09:12:03Z,"Stephen Hawking's PhD thesis, explained simply//t.co/jTYDerfVX8 #space#StephenHawking//t.co/HUQuFvtTXx",FALSE,TRUE,NA,StephenHawking
FABRICE ALOMO,966939081442775040,2018-02-23T07:33:36Z,"@JoelEmbiid Hi Champion, keep on with excellence and hard work on the great job you are doing, soon or later you will be among the best ever in the NBA.",FALSE,FALSE,416814339,NA
FABRICE ALOMO,966937797289488385,2018-02-23T07:28:30Z,No weakness!!!! What an ending out in Chi-Town #TheProcess//t.co/PXeJ9PWBDy,FALSE,TRUE,NA,TheProcess
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,blockchain
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,bitcoin
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,fintech
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,ethereum
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,datascience
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,bigdata
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,cryptocurrency
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,hacking
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,tech
FABRICE ALOMO,966937755719741440,2018-02-23T07:28:20Z,"3,409 stories about #blockchain #bitcoin #fintech #ethereum #datascience #bigdata #cryptocurrency #hacking #tech #trade #cybersecurity #infosec #XRP #Ripple[@wef] MT @Fisher85M//t.co/56kXkpEjp4",FALSE,TRUE,NA,trade
FABRICE ALOMO,966858274241785856,2018-02-23T02:12:30Z,What do these 6 successful people wish they had known in college?//t.co/sL5V3kahrL,FALSE,FALSE,NA,NA
FABRICE ALOMO,966858222660476929,2018-02-23T02:12:18Z,What do these 6 successful people wish they had known in college?//t.co/vBKOBk00u2 via @wef,FALSE,FALSE,NA,NA
FABRICE ALOMO,966858141919948801,2018-02-23T02:11:59Z,7 questions every CEO should be able to answer//t.co/hXIUidi523,FALSE,FALSE,NA,NA
FABRICE ALOMO,966858097372274688,2018-02-23T02:11:48Z,The books that inspired the world's top start-up investors//t.co/uIgq7TdMsB,FALSE,FALSE,NA,NA
FABRICE ALOMO,966857974508609536,2018-02-23T02:11:19Z,These countries have the highest quality of life//t.co/hUBkE2Vyi1//t.co/LmcxsJ9rLh,FALSE,TRUE,NA,NA
FABRICE ALOMO,966857942103482368,2018-02-23T02:11:11Z,What history can teach us about #leadership//t.co/RMMxkqSYlr//t.co/TZr81TNZZ2,FALSE,TRUE,NA,leadership
FABRICE ALOMO,966857892409348097,2018-02-23T02:10:59Z,This ancient technology could be the answer to one of renewable energy's biggest problems//t.co/TKHsCIUL08 #energy//t.co/kdV0En6Nxu,FALSE,TRUE,NA,energy
FABRICE ALOMO,966857419086233605,2018-02-23T02:09:06Z,@HehSaC//t.co/3rsl44FDvr,FALSE,FALSE,950675073383522304,NA
FABRICE ALOMO,966857342854844416,2018-02-23T02:08:48Z,@HehSaC//t.co/fg9OzyTIDc,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966857263838359553,2018-02-23T02:08:29Z,@HehSaC//t.co/uTRHVJOAcE,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966857137237495809,2018-02-23T02:07:59Z,@HehSaC//t.co/VN0xhAjwJN,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966857053405958145,2018-02-23T02:07:39Z,@HehSaC//t.co/B3cfR8HxNL,FALSE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856977044443137,2018-02-23T02:07:21Z,@HehSaC//t.co/iwpIEmrnWM,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856874711769088,2018-02-23T02:06:56Z,@HehSaC//t.co/fPLh6p8Jts,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856768444919808,2018-02-23T02:06:31Z,@HehSaC//t.co/wGs6ABMAzH,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856697678651392,2018-02-23T02:06:14Z,The #fintech year in review from @Gill_S_Harris via @TBYupdates @TBY_Africa//t.co/lqKPGk4Jge,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856623850389504,2018-02-23T02:05:57Z,@HehSaC//t.co/mRbuL3BqCE,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856511719923712,2018-02-23T02:05:30Z,Does #Africa present a strong case for #FinTech growth?//t.co/PkCcnepl0i via @CMS_FinTech #banking #unbanked #financialinclusion//t.co/FDvUY0yzCz,FALSE,TRUE,NA,Africa
FABRICE ALOMO,966856511719923712,2018-02-23T02:05:30Z,Does #Africa present a strong case for #FinTech growth?//t.co/PkCcnepl0i via @CMS_FinTech #banking #unbanked #financialinclusion//t.co/FDvUY0yzCz,FALSE,TRUE,NA,FinTech
FABRICE ALOMO,966856511719923712,2018-02-23T02:05:30Z,Does #Africa present a strong case for #FinTech growth?//t.co/PkCcnepl0i via @CMS_FinTech #banking #unbanked #financialinclusion//t.co/FDvUY0yzCz,FALSE,TRUE,NA,banking
FABRICE ALOMO,966856511719923712,2018-02-23T02:05:30Z,Does #Africa present a strong case for #FinTech growth?//t.co/PkCcnepl0i via @CMS_FinTech #banking #unbanked #financialinclusion//t.co/FDvUY0yzCz,FALSE,TRUE,NA,unbanked
FABRICE ALOMO,966856463380549633,2018-02-23T02:05:18Z,@HehSaC//t.co/oYQTerGv5u,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856397857189888,2018-02-23T02:05:03Z,@smocc694 @HehSaC @Fintech @HehSaC,FALSE,FALSE,801427242882629633,NA
FABRICE ALOMO,966856337291345921,2018-02-23T02:04:48Z,@HehSaC//t.co/9EBa1wSTCW,TRUE,FALSE,950675073383522304,NA
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,Insurtech
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,IoT
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,Health
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,AR
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,VR
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,BigData
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,innovation
FABRICE ALOMO,966856226909949953,2018-02-23T02:04:22Z,Key Exponential Domains Emerging in Market {Infographic} #Insurtech #IoT #Health #AR #VR #BigData #innovation #fintech #Industry40 #AI #Robotics #fintech #ArtificialIntelligence//t.co/gk40QdjP9K,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,AI
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,INFOGRAPHICS
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,ArtificialIntelligence
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,MachineLearning
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,ML
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,DeepLearning
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,DL
FABRICE ALOMO,966856192239824897,2018-02-23T02:04:14Z,#AI use cases in Banking [#INFOGRAPHICS] #ArtificialIntelligence #MachineLearning #ML #DeepLearning #DL #Fintech #Insurtech #Digital #DigitalTransformation #FutureOfWork #Analytics #PredictiveAnalytics #Chatbots #Data #Technology #RT//t.co/8lPHht7pqv,FALSE,TRUE,NA,Fintech
FABRICE ALOMO,966856162757967872,2018-02-23T02:04:07Z,The Future Of Financial Advice Requires #AI With A Human Touch//t.co/iU7OncDYst #ArtificialIntelligence #fintech #Cybersecurity #Technology #StartUps #humanfactors #digital #Tech #ML #MachineLearning MT: @DeepLearn007//t.co/GZ8CWR6KSK,FALSE,TRUE,NA,AI
FABRICE ALOMO,966856162757967872,2018-02-23T02:04:07Z,The Future Of Financial Advice Requires #AI With A Human Touch//t.co/iU7OncDYst #ArtificialIntelligence #fintech #Cybersecurity #Technology #StartUps #humanfactors #digital #Tech #ML #MachineLearning MT: @DeepLearn007//t.co/GZ8CWR6KSK,FALSE,TRUE,NA,ArtificialIntelligence
FABRICE ALOMO,966856162757967872,2018-02-23T02:04:07Z,The Future Of Financial Advice Requires #AI With A Human Touch//t.co/iU7OncDYst #ArtificialIntelligence #fintech #Cybersecurity #Technology #StartUps #humanfactors #digital #Tech #ML #MachineLearning MT: @DeepLearn007//t.co/GZ8CWR6KSK,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856129719492613,2018-02-23T02:03:59Z,Are We Moving Towards Distributed Blockchain Economies? - Forbes//t.co/qO0ro1hLX8 #fintech,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856093069651968,2018-02-23T02:03:50Z,Four AI Applications Banks and Credit Unions Can't Ignore in 2018 //t.co/JEJzVzNLkq #banking #fintech #AI #MachineLearning #DeepLearning #BigData #TechTrends #analytics @DeepLearn007 @ipfconline1 @ValaAfshar @psb_dc @FinancialBrand @ncino//t.co/sq3KBYDLJa,FALSE,TRUE,NA,banking
FABRICE ALOMO,966856093069651968,2018-02-23T02:03:50Z,Four AI Applications Banks and Credit Unions Can't Ignore in 2018 //t.co/JEJzVzNLkq #banking #fintech #AI #MachineLearning #DeepLearning #BigData #TechTrends #analytics @DeepLearn007 @ipfconline1 @ValaAfshar @psb_dc @FinancialBrand @ncino//t.co/sq3KBYDLJa,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856093069651968,2018-02-23T02:03:50Z,Four AI Applications Banks and Credit Unions Can't Ignore in 2018 //t.co/JEJzVzNLkq #banking #fintech #AI #MachineLearning #DeepLearning #BigData #TechTrends #analytics @DeepLearn007 @ipfconline1 @ValaAfshar @psb_dc @FinancialBrand @ncino//t.co/sq3KBYDLJa,FALSE,TRUE,NA,AI
FABRICE ALOMO,966856045556588544,2018-02-23T02:03:39Z,Can #Insurance Companies Incentivize Their Customers to Be Healthier? #Insurtech #fintech #BehavioralEconomics @guzmand @nigelwalsh @cgledhill @evankirstel @SabineVdL @JimMarous @HarvardBiz//t.co/Ulobdl8LTr by #cgledhill via @c0nvey//t.co/gbpsbFrTbU,FALSE,TRUE,NA,Insurance
FABRICE ALOMO,966856045556588544,2018-02-23T02:03:39Z,Can #Insurance Companies Incentivize Their Customers to Be Healthier? #Insurtech #fintech #BehavioralEconomics @guzmand @nigelwalsh @cgledhill @evankirstel @SabineVdL @JimMarous @HarvardBiz//t.co/Ulobdl8LTr by #cgledhill via @c0nvey//t.co/gbpsbFrTbU,FALSE,TRUE,NA,Insurtech
FABRICE ALOMO,966856045556588544,2018-02-23T02:03:39Z,Can #Insurance Companies Incentivize Their Customers to Be Healthier? #Insurtech #fintech #BehavioralEconomics @guzmand @nigelwalsh @cgledhill @evankirstel @SabineVdL @JimMarous @HarvardBiz//t.co/Ulobdl8LTr by #cgledhill via @c0nvey//t.co/gbpsbFrTbU,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966856045556588544,2018-02-23T02:03:39Z,Can #Insurance Companies Incentivize Their Customers to Be Healthier? #Insurtech #fintech #BehavioralEconomics @guzmand @nigelwalsh @cgledhill @evankirstel @SabineVdL @JimMarous @HarvardBiz//t.co/Ulobdl8LTr by #cgledhill via @c0nvey//t.co/gbpsbFrTbU,FALSE,TRUE,NA,BehavioralEconomics
FABRICE ALOMO,966855992549036032,2018-02-23T02:03:26Z,#ArtificialIntelligence Q4 2017 #Startup Highlights by @VentureScanner HT: @SpirosMargaris # vc #fintech #InsurTech #Cybersecurity #MachineLearning #DeepLearning #Technology CC: @JimMarous @jblefevre60 @DeepLearn007 @evankirstel @ipfconline1 @antgrasso @Fisher85M @KirkDBorne//t.co/VnsSya8TI3,FALSE,TRUE,NA,ArtificialIntelligence
FABRICE ALOMO,966855992549036032,2018-02-23T02:03:26Z,#ArtificialIntelligence Q4 2017 #Startup Highlights by @VentureScanner HT: @SpirosMargaris # vc #fintech #InsurTech #Cybersecurity #MachineLearning #DeepLearning #Technology CC: @JimMarous @jblefevre60 @DeepLearn007 @evankirstel @ipfconline1 @antgrasso @Fisher85M @KirkDBorne//t.co/VnsSya8TI3,FALSE,TRUE,NA,Startup
FABRICE ALOMO,966855992549036032,2018-02-23T02:03:26Z,#ArtificialIntelligence Q4 2017 #Startup Highlights by @VentureScanner HT: @SpirosMargaris # vc #fintech #InsurTech #Cybersecurity #MachineLearning #DeepLearning #Technology CC: @JimMarous @jblefevre60 @DeepLearn007 @evankirstel @ipfconline1 @antgrasso @Fisher85M @KirkDBorne//t.co/VnsSya8TI3,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966855992549036032,2018-02-23T02:03:26Z,#ArtificialIntelligence Q4 2017 #Startup Highlights by @VentureScanner HT: @SpirosMargaris # vc #fintech #InsurTech #Cybersecurity #MachineLearning #DeepLearning #Technology CC: @JimMarous @jblefevre60 @DeepLearn007 @evankirstel @ipfconline1 @antgrasso @Fisher85M @KirkDBorne//t.co/VnsSya8TI3,FALSE,TRUE,NA,InsurTech
FABRICE ALOMO,966855959816622082,2018-02-23T02:03:18Z,4 Innovative Use Cases For Blockchain - Nasdaq//t.co/skR51BTiJg #fintech,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966855942003417088,2018-02-23T02:03:14Z,From Disruptors to Enablers: Top 5 #FinTech & #CyberSecurity #Startup Trends to Watch for in 2018 [+#Infographic]://t.co/4UvSzB8hqi #tech #digital #data #business #market #vc To: @Fisher85M @Bombacem @stratorob @KenLittle @evankirstel @edrodven by #kuriharan//t.co/1mQxFCEgFi,FALSE,TRUE,NA,FinTech
FABRICE ALOMO,966855942003417088,2018-02-23T02:03:14Z,From Disruptors to Enablers: Top 5 #FinTech & #CyberSecurity #Startup Trends to Watch for in 2018 [+#Infographic]://t.co/4UvSzB8hqi #tech #digital #data #business #market #vc To: @Fisher85M @Bombacem @stratorob @KenLittle @evankirstel @edrodven by #kuriharan//t.co/1mQxFCEgFi,FALSE,TRUE,NA,CyberSecurity
FABRICE ALOMO,966855942003417088,2018-02-23T02:03:14Z,From Disruptors to Enablers: Top 5 #FinTech & #CyberSecurity #Startup Trends to Watch for in 2018 [+#Infographic]://t.co/4UvSzB8hqi #tech #digital #data #business #market #vc To: @Fisher85M @Bombacem @stratorob @KenLittle @evankirstel @edrodven by #kuriharan//t.co/1mQxFCEgFi,FALSE,TRUE,NA,Startup
FABRICE ALOMO,966855942003417088,2018-02-23T02:03:14Z,From Disruptors to Enablers: Top 5 #FinTech & #CyberSecurity #Startup Trends to Watch for in 2018 [+#Infographic]://t.co/4UvSzB8hqi #tech #digital #data #business #market #vc To: @Fisher85M @Bombacem @stratorob @KenLittle @evankirstel @edrodven by #kuriharan//t.co/1mQxFCEgFi,FALSE,TRUE,NA,Infographic
FABRICE ALOMO,966855909392748544,2018-02-23T02:03:06Z,Blockchain 2018 Overcoming Challenges and Misconceptions - Finextra (blog)//t.co/pCKLkGsgAw #fintech,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966855864081698816,2018-02-23T02:02:55Z,5 barriers holding back fintech entrepreneurs - Devex//t.co/REONuGecs1 #fintech,FALSE,TRUE,NA,fintech
FABRICE ALOMO,966855793881600000,2018-02-23T02:02:39Z,@HehSaC THE FIRST AND BEST PAYMENT INFRASTRUCTURE FOR MULTI- CURRENCY INTER-REGIONAL REAL-TIME SETTLEMENT AND CLEARING FOR AFRICA,FALSE,TRUE,NA,NA
FABRICE ALOMO,966855774847848449,2018-02-23T02:02:34Z,"@HehSaC Unique seamless experience to send money from, to and within Africa. Across a connected network of financial institutions and payment providers.",FALSE,TRUE,NA,NA
FABRICE ALOMO,966855744095219712,2018-02-23T02:02:27Z,Are you a bank looking to process payments for originators and other banks to drive revenue by enhancing their customer servicing and acquisition? @HehSaC is your solution @UBAGroup @StanbicIBTC @Afriland @ZenithBank @EcobankResearch @GroupEcobank,FALSE,TRUE,NA,NA
FABRICE ALOMO,966855719688523776,2018-02-23T02:02:21Z,Let's PARTNER WITH THE FIRST AND BEST PAYMENT INFRASTRUCTURE FOR MULTI- CURRENCY INTER-REGIONAL REAL-TIME SETTLEMENT AND CLEARING FOR AFRICA @HehSaC @AfDB_Group @afreximbank @Nedbank @Investec @Absa @AttijariwafaB @CapitecBankSA,FALSE,TRUE,NA,NA
FABRICE ALOMO,966855700864552960,2018-02-23T02:02:17Z,@hehsac The first African enterprise grade Blockchain solution for cross- border payments @Forbes @TechCrunch @JeuneAfrique @ForbesTech @forbesafrica @ForbesAfrique @TechMoran @DisruptAfrica @FintechAfrica18 @FinTech_Africa @FintechList @fintechna,FALSE,TRUE,NA,NA
FABRICE ALOMO,966855672863297541,2018-02-23T02:02:10Z,"HehSaC is a decentralized network of banks and payment providers using our distributed financial technology, which provides real-time messaging, clearing and settlement of financial transactions to, from and within Africa. @DisruptAfrica @fintechna @FintechAfrica18 @FintechList",FALSE,TRUE,NA,NA
