name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Robertson,1037769881217851392,2018-09-06T18:29:55Z,Yes we did! Thanks for the book @bethcomstock//t.co/h9oX3XnRbR,FALSE,FALSE,NA,NA
Andrew Robertson,1025869436748791810,2018-08-04T22:21:48Z,@Marcello_Serpa Beautiful work my friend. Big hugs,FALSE,FALSE,34592606,NA
Andrew Robertson,1018238273859158016,2018-07-14T20:58:17Z,Beautiful and balanced piece by my friend @petergodwin//t.co/jaCNwHek3x,TRUE,FALSE,NA,NA
Andrew Robertson,1018238074290102273,2018-07-14T20:57:29Z,"@petergodwin Great piece, Peter.",FALSE,FALSE,47208595,NA
Andrew Robertson,1013847144489512961,2018-07-02T18:09:30Z,@lindaboff Good for you! Better for the Ad Council. Best for those who need.,FALSE,FALSE,189273917,NA
Andrew Robertson,1010449299656896512,2018-06-23T09:07:40Z,BBDO Worlwide Wins Network of the Year at Cannes for 7th time. Congratulations and thanks to our people and clients//t.co/MwgMwU1DWT,FALSE,FALSE,NA,NA
Andrew Robertson,1006953951709843456,2018-06-13T17:38:25Z,"""Celebrating @UJAfedNY life-changing work;"" @BBDOWorldwide CCO @davidclubars presents UJA NY's 20th Annual Global Marketing Leadership Award to BBDO Pres/CEO @RobertsonAndrew #goodtogether photo credit Gianna M. Bertoli/Michael Priest Photography #agency//t.co/6bfg7831UD",FALSE,TRUE,NA,NA
Andrew Robertson,995408676964982784,2018-05-12T21:01:37Z,@ajlucio5 @BBDONY @BBDOWorldwide @Omnicom @vikbatra @karenkahn Thank you my friend,FALSE,FALSE,227384097,NA
Andrew Robertson,988818167291097088,2018-04-24T16:33:17Z,Not bad for an agency that does good television . BBDO New York wins Webby's for second year running//t.co/HRu73PZHHz,FALSE,FALSE,NA,NA
Andrew Robertson,981599755787681792,2018-04-04T18:29:53Z,Very proud of our performance in the Good Report.#1 network and #1 agency//t.co/4TxKYS3ypK,FALSE,FALSE,NA,NA
Andrew Robertson,968142225719820288,2018-02-26T15:14:28Z,"Smarter thinking (WARC)X creativity (Cannes, Gunn Report, Big One Report))=Greater Impact (Effie Index). It's just math. With WARC win BBDO sweeps.//t.co/0YRYzKPu2T",FALSE,FALSE,NA,NA
Andrew Robertson,963052387169685507,2018-02-12T14:09:16Z,"BBDO has #1 and #2 agencies, #1 campaign and is Network of the Year for the 12th year in a row in The Gunn Report. Thanks and congrats to our people and clients//t.co/14gynanBHW",FALSE,FALSE,NA,NA
Andrew Robertson,960927957832425477,2018-02-06T17:27:32Z,"It has never been more important for men to mentor women. Don't back away , step forward.//t.co/jxWdlO8y5i",FALSE,FALSE,NA,NA
Andrew Robertson,941811299763310592,2017-12-15T23:24:46Z,@BeckyQuick Too too funnie,FALSE,FALSE,119372054,NA
Andrew Robertson,940704236895133697,2017-12-12T22:05:42Z,@bethcomstock Love the idea of them being the original memes,FALSE,FALSE,17446359,NA
Andrew Robertson,940628661300088832,2017-12-12T17:05:23Z,"On the eve of the fifth anniversary of the Sandy Hook Elementary School shooting, @sandyhook Promise and @BBDONY debut a new PSA titled, Tomorrow's News. Watch now://t.co/suF1xX2ic1",FALSE,TRUE,NA,NA
Andrew Robertson,937631870526935040,2017-12-04T10:37:12Z,BBDO is Campaign's network of the year. My thanks and congratulations to our people and clients .//t.co/zgm8Y7HFXY,FALSE,FALSE,NA,NA
Andrew Robertson,931224000017158144,2017-11-16T18:14:37Z,a personal plea: plz share this offline social experiment from @BBDONY and yours truly. you never know when shifting one person's behavior a teeny bit... could save a life. thx. #BullycideIsAThing #AntiBullyingWeek #ClickWithCompassion//t.co/VVO1MjxnGp,FALSE,TRUE,NA,NA
Andrew Robertson,928403522072268800,2017-11-08T23:27:03Z,@JoSciarrino I think you mean devices . Although maybe not,FALSE,FALSE,750513918,NA
Andrew Robertson,928359369967853570,2017-11-08T20:31:36Z,I love this!//t.co/Nh5FWKdR7W,TRUE,FALSE,NA,NA
Andrew Robertson,914126233566400512,2017-09-30T13:54:12Z,BREAKING: @BBDOWorldwide notches 4th Network of the Year win at @SpikesAsia; Dentsu Inc. is Agency of the Year//t.co/Pifm2DUPEp,FALSE,TRUE,NA,NA
Andrew Robertson,913769024395325441,2017-09-29T14:14:47Z,New Zealand's Country Agency of the Year is Colenso BBDO Auckland,FALSE,TRUE,NA,NA
Andrew Robertson,913769013204877312,2017-09-29T14:14:44Z,"Film Grand Prix to The Child Replacement Programme for Pedigree by Colenso BBDO, Starcom and Impact PR, Auckland w/ Exit Films, Auckland",FALSE,TRUE,NA,NA
Andrew Robertson,913768959924727808,2017-09-29T14:14:31Z,BBDO win Network of the Year with Dentsu second & Ogilvy & Mather in third place Congrats! #SpikesAsia//t.co/VYzMUjQE7T,FALSE,TRUE,NA,SpikesAsia
Andrew Robertson,913229808385093633,2017-09-28T02:32:07Z,Lifetime achievement award for my work wife david Lubars. And network of the year. A very good evening.#clios2017//t.co/wovDdOD0JM,FALSE,FALSE,NA,clios2017
Andrew Robertson,906622970399002625,2017-09-09T20:58:55Z,Billie Jean King is an amazing woman but you should not be interviewing her while the ball is in play . All wrong #ESPN,FALSE,FALSE,NA,ESPN
Andrew Robertson,903046568634404865,2017-08-31T00:07:34Z,Everything you write is an advertisement for you. Thank you @ideo//t.co/kdLoHy03T6,FALSE,FALSE,NA,NA
Andrew Robertson,901433426124840960,2017-08-26T13:17:31Z,Essential reading for anyone who travels a lot. Thank you @SRuhle . //t.co/JNweyNRAu4,FALSE,FALSE,NA,NA
Andrew Robertson,900005040873758721,2017-08-22T14:41:37Z,I Mckinsey//t.co/yo2NpjBwW9,FALSE,FALSE,NA,NA
Andrew Robertson,888734425009270784,2017-07-22T12:16:13Z,"""The talk"" we want to get rid of//t.co/kV6tOad21l",FALSE,FALSE,NA,NA
Andrew Robertson,878723738182791168,2017-06-24T21:17:19Z,Could not be more proud of our people or thankful to our clients//t.co/y4Iy74NXCw,FALSE,FALSE,NA,NA
Andrew Robertson,875406565381095424,2017-06-15T17:36:04Z,We're excited to announce @RobertsonAndrew of @BBDOWorldwide will discuss next generation #advertising at #ATTSHAPE://t.co/T2Wgv27fUk//t.co/oyxz3pPzd8,FALSE,TRUE,NA,advertising
Andrew Robertson,875406565381095424,2017-06-15T17:36:04Z,We're excited to announce @RobertsonAndrew of @BBDOWorldwide will discuss next generation #advertising at #ATTSHAPE://t.co/T2Wgv27fUk//t.co/oyxz3pPzd8,FALSE,TRUE,NA,ATTSHAPE
Andrew Robertson,868116975549108224,2017-05-26T14:49:50Z,//t.co/i7uGsTOJ0b,FALSE,FALSE,NA,NA
Andrew Robertson,859602243011526656,2017-05-03T02:55:20Z,I read this quote at Mattel today. So true.//t.co/wBpDEuFOJA,FALSE,FALSE,NA,NA
Andrew Robertson,857264972115697666,2017-04-26T16:07:51Z,BBDONY is Webbys agency if the year//t.co/d35U6aOk2R,FALSE,FALSE,NA,NA
Andrew Robertson,855809811199479809,2017-04-22T15:45:33Z,Great work works great.//t.co/LGH5qxSpAm,FALSE,FALSE,NA,NA
Andrew Robertson,849270584001343488,2017-04-04T14:41:00Z,4 for 4: @BBDOWorldwide tops @WarcEditors as most effective agency network in world for 4th year in row//t.co/I96rtD5SKV #agency,FALSE,TRUE,NA,NA
Andrew Robertson,846298213762158592,2017-03-27T09:49:52Z,@JoannaColes @petergodwin couldn't agree more!!,FALSE,FALSE,20117790,NA
Andrew Robertson,843944243232227329,2017-03-20T21:56:01Z,@SRuhle great to see you having so much fun !,FALSE,FALSE,382685028,NA
Andrew Robertson,828776976358002689,2017-02-07T01:26:43Z,"""Ideas are like fish. You don't make fish. You catch fish. @DAVID_LYNCH via @TheAtlantic #mondaymotivation//t.co/ymyO3xKqrN",FALSE,TRUE,NA,mondaymotivation
Andrew Robertson,825768131767521281,2017-01-29T18:10:39Z,"""Remember to play the ball. Not your opponent"". The great ROGER Federer",FALSE,FALSE,NA,NA
Andrew Robertson,804887936999313412,2016-12-03T03:20:12Z,"Simply an amazing ad://t.co/dD9S7SEGIa. @RobertsonAndrew, I take a bow to your team.",FALSE,TRUE,NA,NA
Andrew Robertson,796043639193554944,2016-11-08T17:36:08Z,Meaningful messaging from Pedigree.//t.co/zdJfWVsRoN,FALSE,FALSE,NA,NA
Andrew Robertson,794323196245786625,2016-11-03T23:39:42Z,BBDO wins ten awards and network of the year at IPA Effectiveness Awards. Great work works great.,FALSE,FALSE,NA,NA
Andrew Robertson,792086731529084928,2016-10-28T19:32:47Z,"""I enjoy being underestimated. That way you can walk in and kill with competence."" @CindyPinkCEO #shesummit #shedecides",FALSE,FALSE,NA,shesummit
Andrew Robertson,792086731529084928,2016-10-28T19:32:47Z,"""I enjoy being underestimated. That way you can walk in and kill with competence."" @CindyPinkCEO #shesummit #shedecides",FALSE,FALSE,NA,shedecides
Andrew Robertson,790914863258279936,2016-10-25T13:56:12Z,BBDO weeps//t.co/16zDG6Ftzw,FALSE,FALSE,NA,NA
Andrew Robertson,784118353199767553,2016-10-06T19:49:18Z,Amazing pics of @HelenCalcraft @PaulBainsfair @davetrott @MDentonEsq @Tiger_Savage @RobinWightUK @Blackett_kt @RobertsonAndrew @davedyecom//t.co/SrY2EprdNh,FALSE,TRUE,NA,NA
Andrew Robertson,779788114621521920,2016-09-24T21:02:28Z,"Spikes nailed. Network of year, #1 and 2 agency of year, 6 Grands Prix, Mars advertiser of the year.Bravo BBDO//t.co/mZOy2Ze0yv",FALSE,FALSE,NA,NA
Andrew Robertson,778702543673135105,2016-09-21T21:08:48Z,Doh! Obvi.//t.co/0afUd6Ow4X,TRUE,FALSE,NA,NA
Andrew Robertson,768509511887904769,2016-08-24T18:05:20Z,My friend went to the Olympics and all he brought me was this sweatshirt.@LaraHBalazs @ChrisNCurtin//t.co/COEmbIMhSJ,FALSE,FALSE,NA,NA
Andrew Robertson,762773494148890625,2016-08-08T22:12:27Z,#Proud of this work & #Bestteamever @gr8livie @kkadlec17 @Ozzypallooza @ChrisNCurtin @LBDesmond @RobertsonAndrew //t.co/w7tXSYtUp4,FALSE,TRUE,NA,Proud
Andrew Robertson,762773494148890625,2016-08-08T22:12:27Z,#Proud of this work & #Bestteamever @gr8livie @kkadlec17 @Ozzypallooza @ChrisNCurtin @LBDesmond @RobertsonAndrew //t.co/w7tXSYtUp4,FALSE,TRUE,NA,Bestteamever
Andrew Robertson,759414565436260352,2016-07-30T15:45:16Z,Today we lost one of the world's brightest lights. Saddened by the passing of the wonderful Suzanne WRIGHT,FALSE,FALSE,NA,NA
Andrew Robertson,751155289286520832,2016-07-07T20:45:51Z,Congrats to Cilla #proud//t.co/d94jTuqqR9,FALSE,FALSE,NA,proud
Andrew Robertson,740246945751572480,2016-06-07T18:19:59Z,Hustle hard. It's just math//t.co/GR73b7xn35,FALSE,FALSE,NA,NA
Andrew Robertson,740174416139718657,2016-06-07T13:31:47Z,Congratulations to the Clemenger Group on 70 th birthday//t.co/TxWEoSXg0u,FALSE,FALSE,NA,NA
Andrew Robertson,738421639247958016,2016-06-02T17:26:52Z,"The man, sadly is gone. The legend lives on . RIP Roger Enrico//t.co/Zu94CFHJQG",FALSE,FALSE,NA,NA
Andrew Robertson,731230117511499777,2016-05-13T21:10:20Z,How could anyone not want to read this ?//t.co/15WemCNhi9,FALSE,FALSE,NA,NA
Andrew Robertson,730221206142586880,2016-05-11T02:21:17Z,@ajlucio5 @THEAlexCraddock @roblbb @RobWait @SportByFort @lufthansa @sfcoaks thank god I am Zimbabwean/American,FALSE,FALSE,227384097,NA
Andrew Robertson,724948335812055040,2016-04-26T13:08:46Z,Too true!//t.co/fVkklgyNbX,FALSE,FALSE,NA,NA
Andrew Robertson,712923102049656833,2016-03-24T08:44:47Z,"Beautiful data viz: GIF of U.S. age distribution, 1933-2100 (via @MaxCRoser)//t.co/fBXixQJ02H",FALSE,FALSE,NA,NA
Andrew Robertson,709770656104259584,2016-03-15T15:58:05Z,Congratulations @aJosyPaul well deserved honour @BBDOWorldwide @RobertsonAndrew //t.co/GZs4IjIaH8,FALSE,TRUE,NA,NA
Andrew Robertson,702889828086652928,2016-02-25T16:16:08Z,More glass shattering brilliance from BBDO India//t.co/rDi3wpW8Kq,FALSE,FALSE,NA,NA
Andrew Robertson,698257172900245509,2016-02-12T21:27:37Z,This is very cool. Literally.//t.co/dYVwcrknNj,FALSE,FALSE,NA,NA
Andrew Robertson,697968554537324544,2016-02-12T02:20:45Z,Could not be happier for my great friend//t.co/iGBnCd2ZSi,TRUE,FALSE,NA,NA
Andrew Robertson,696496604329701377,2016-02-08T00:51:45Z,#puppymonkeybaby,FALSE,FALSE,NA,puppymonkeybaby
Andrew Robertson,696429359775797250,2016-02-07T20:24:33Z,"Gonna be a quiet #SuperBowlSunday in our house, as I'm not allowed to talk during the football and he's not allowed to talk during the ads.",FALSE,TRUE,NA,SuperBowlSunday
Andrew Robertson,692696125321691136,2016-01-28T13:10:00Z,"BBDO Gunn Report Network of the Year for TENTH year in a row. Most awarded in digital, film, print . NY #1,SP#2.//t.co/JMRGiqyOQz",FALSE,FALSE,NA,NA
Andrew Robertson,691990096069935106,2016-01-26T14:24:30Z,The Directory Big Won rankings 2015: BBDO named Top Creative Network//t.co/89BmKF7bD4//t.co/WeGynXqLKX,FALSE,TRUE,NA,NA
Andrew Robertson,691974674733993987,2016-01-26T13:23:13Z,Congratulations @BBDOWorldwide & @RobertsonAndrew for the 2015 Directory Big Won win ! @vikbatra @roblbb //t.co/4N34EAsYVK,FALSE,TRUE,NA,NA
Andrew Robertson,691918626476183556,2016-01-26T09:40:30Z,Thank you Goldman for BBDO contribution to Barbie turnaround credit//t.co/OqExa7Oh46,FALSE,FALSE,NA,NA
Andrew Robertson,684437001001545728,2016-01-05T18:11:11Z,"""The most important thing you need to say to me and other electeds ? This won't get you beat."" Mayor Reed of Atlanta . Wise.",FALSE,FALSE,NA,NA
Andrew Robertson,680077870203441154,2015-12-24T17:29:34Z,A wonderful present from AT&T//t.co/vYGzWjOlwF,FALSE,FALSE,NA,NA
Andrew Robertson,677807303169589248,2015-12-18T11:07:08Z,"On #BloombergGO this morning: @Bacardi Mike Dolan @BBDOWorldwide @RobertsonAndrew, with @SRuhle &amp; @DavidWestin",FALSE,TRUE,NA,BloombergGO
Andrew Robertson,674916562399322112,2015-12-10T11:40:22Z,BBDO is Campaign's Network of the Year. Thanks and congratulations to our people and clients around the world .//t.co/AmySKfXe1z,FALSE,FALSE,NA,NA
Andrew Robertson,673851922600865792,2015-12-07T13:09:52Z,Couldn't have put it better myself//t.co/E0TUQr9RI4,FALSE,FALSE,NA,NA
Andrew Robertson,673677383392731136,2015-12-07T01:36:19Z,Outstanding work from BBDO agencies in the U.S. Recognised by Adweek. Congratulations.//t.co/UZQKHwZCvT,FALSE,FALSE,NA,NA
Andrew Robertson,665323840973721600,2015-11-14T00:22:19Z,"Ce soir nos penses vont nos amis , collgues et les Parisiens. Nous sommes vos cts",FALSE,FALSE,NA,NA
Andrew Robertson,662386214276874240,2015-11-05T21:49:14Z,A little boy tries to shut out the world in BBDO NY's ad for Autism Speaks//t.co/JEf1poy4bj via @campaignliveus,FALSE,TRUE,NA,NA
Andrew Robertson,659789803236519936,2015-10-29T17:52:02Z,"David Lubars: ""you're not old, you're retro."" I guess that's why he's our global chief creative officer.",FALSE,FALSE,NA,NA
Andrew Robertson,656267901524008961,2015-10-20T00:37:15Z,"""Music doesn't have the same hold on culture. People used to line up for Sgt Pepper at Tower Records. Today it's for iPhones"". Tom Freston",FALSE,FALSE,NA,NA
Andrew Robertson,652367318169686016,2015-10-09T06:17:43Z,"Smart thinking, brilliant execution. Wonderful new Barbie campaign//t.co/iWVMIN95vk",FALSE,FALSE,NA,NA
Andrew Robertson,644160374065856512,2015-09-16T14:46:15Z,@drjordanmetzl let me check!,FALSE,FALSE,255800296,NA
Andrew Robertson,638769921414008832,2015-09-01T17:46:31Z,@BeckyQuick that's hilarious. I think I have one buried in a drawer.,FALSE,FALSE,119372054,NA
Andrew Robertson,618122743091822592,2015-07-06T18:22:00Z,Excited that @ATT Mobility CMO David Christopher has been named new @AdCouncil Chairman! Happy to have his leadership on @AdCouncil,FALSE,TRUE,NA,NA
Andrew Robertson,613599481833984000,2015-06-24T06:48:11Z,"""Touch the pickle""wins first ever Grand Prix Glass Lion at Cannes. Bravo BBDOIndia//t.co/HIoywAdVFJ",FALSE,FALSE,NA,NA
Andrew Robertson,610856429835186176,2015-06-16T17:08:16Z,Conventional wisdom. A sandpit for an ostrich.//t.co/55IdHwfeQ6 @BBDONY//t.co/08cRx5WAqs,FALSE,FALSE,NA,NA
Andrew Robertson,607889345454837760,2015-06-08T12:38:08Z,Celebrating the 50th anniversary of @Pepsi & @Fritolay coming together to create @PepsiCo #OMCelebratesPepsiCo//t.co/XTKrs3J97G,FALSE,TRUE,NA,OMCelebratesPepsiCo
Andrew Robertson,606524844629454848,2015-06-04T18:16:06Z,Best work works best.Most awarded network for 4th straight year.//t.co/qfKBR7IV9V,FALSE,FALSE,NA,NA
Andrew Robertson,600793051490029568,2015-05-19T22:40:00Z,@Ozzypallooza great slogan,FALSE,FALSE,31498062,NA
Andrew Robertson,598889625843802112,2015-05-14T16:36:28Z,I love data. Go figure. //t.co/SQLluqFGaz,FALSE,FALSE,NA,NA
Andrew Robertson,597252180899397632,2015-05-10T04:09:50Z,Bravo BBDO #1 at The One Show//t.co/z8u5t5jcgI,FALSE,FALSE,NA,NA
Andrew Robertson,594314334186135554,2015-05-02T01:35:53Z,Incredible Pedigree film profiles ex-cons who find their way by adopting dogs.//t.co/AUirfO9RWI//t.co/JEzHaQZ3c6,FALSE,TRUE,NA,NA
Andrew Robertson,592820709010907136,2015-04-27T22:40:45Z,Buzzworthy//t.co/CDLWZmiLr7,FALSE,FALSE,NA,NA
Andrew Robertson,592195282827399169,2015-04-26T05:15:32Z,Still rocking it @BeckyQuick after party//t.co/VkdtY6JER2,FALSE,FALSE,NA,NA
Andrew Robertson,586513108144906240,2015-04-10T12:56:36Z,Beautifully crafted storyshowing by clemengerBBDO Melbourne.//t.co/lI015si940,FALSE,FALSE,NA,NA
Andrew Robertson,585825834893647872,2015-04-08T15:25:37Z,The best work works best. BBDO tops global effies. Congrats to our winning people and clients//t.co/KCnxWcvwZn,FALSE,FALSE,NA,NA
Andrew Robertson,583626166130597888,2015-04-02T13:44:55Z,Say hello to Sterling Gravitas//t.co/BWboRJDx30,FALSE,FALSE,NA,NA
Andrew Robertson,582881160331706370,2015-03-31T12:24:32Z,"Gotta love data .Top Google searches for ""How much does ___ cost?"" //t.co/5AckJUIRgB",FALSE,FALSE,NA,NA
Andrew Robertson,580132381903970304,2015-03-23T22:21:52Z,Give your mom her name back. Great work from ImpactBBDO//t.co/mWngpY42yd,FALSE,FALSE,NA,NA
Andrew Robertson,579342984568688640,2015-03-21T18:05:05Z,"If asked what inspired a great idea, a suitable answer is our team's ingenuity, not our agency's open floor plan.",FALSE,TRUE,NA,NA
Andrew Robertson,579045037838848000,2015-03-20T22:21:09Z,"Remember, when you say ""it's a sea of sameness"", you are adding to it.",FALSE,FALSE,NA,NA
Andrew Robertson,577094976955281408,2015-03-15T13:12:19Z,"@waleed_elgindy thank you. ""He does a great injustice to a squirrel on a telephone wire. Watch him.//t.co/9QMH0K7s9L",FALSE,FALSE,11589602,NA
Andrew Robertson,575115144281387008,2015-03-10T02:05:10Z,"When I try to type ""omniwomen"" my iphone autocorrects as ""omnipotent"". Steve jobs and his successors are never wrong.",FALSE,FALSE,NA,NA
Andrew Robertson,572467024141664256,2015-03-02T18:42:29Z,BBDO Lanka enters Effie Awards in Sri Lanka for the first time and wins agency of the year #bestworkworksbest,FALSE,FALSE,NA,bestworkworksbest
Andrew Robertson,572227109499867136,2015-03-02T02:49:09Z,"@BeckyQuick looking forward to your show tomorrow, Becky",FALSE,FALSE,119372054,NA
Andrew Robertson,570963668155944961,2015-02-26T15:08:41Z,"Clemenger BBDO, Melbourne crowned CB Agency of the Year; M&C Saatchi named NSW Agency of the Year; Colenso BBDO wins NZ title//zpr",FALSE,TRUE,NA,NA
Andrew Robertson,570963630658863104,2015-02-26T15:08:32Z,Colenso BBDO crowned Campaign Brief NZ Agency of the Year for record seventh time//t.co/qcgMKFLTtR,FALSE,TRUE,NA,NA
Andrew Robertson,569140588358066176,2015-02-21T14:24:25Z,Awesome shot from @CBSEveningNews. Ice surrounds #NYC//t.co/cVGu9ImQXf,FALSE,TRUE,NA,NYC
Andrew Robertson,568282601959636992,2015-02-19T05:35:05Z,@gloriaahn @ChrisCurtin3 ouch!!! I was at the game .,FALSE,FALSE,78203969,NA
Andrew Robertson,567417503287353347,2015-02-16T20:17:29Z,"""great work emerges in the spaces between people,David Carr's Last Word on Journalism,//t.co/2A5nkIl8GV",FALSE,FALSE,NA,NA
Andrew Robertson,566796651826671617,2015-02-15T03:10:27Z,"10 years ago, on this day, I registered a domain... @YouTube. :)",FALSE,TRUE,NA,NA
Andrew Robertson,565949974652129281,2015-02-12T19:06:03Z,"@jimmyfallon, Not Jon Stewart, Is Late Night's Biggest Draw For Young Viewers//t.co/1JIwdRU8mP//t.co/5iwKGSIYXD",FALSE,TRUE,NA,NA
Andrew Robertson,565099880306053120,2015-02-10T10:48:05Z,Brilliant! @BBDONY: Editor's Pick: @SNICKERS gives SI swimsuit issue a monster makeover //t.co/mmeyJpQH0g @SootsWiinic @SportByFort,FALSE,TRUE,NA,NA
Andrew Robertson,564802319855132672,2015-02-09T15:05:41Z,"Note Dean Smith wrote to Michael Jordan, things he had to improve on after his sophomore season//t.co/ziwVvZlbPT",FALSE,TRUE,NA,NA
Andrew Robertson,563360436557721600,2015-02-05T15:36:09Z,"""In the age of big data, the heart commands the brain. "" Love it @ajlucio5",FALSE,FALSE,NA,NA
Andrew Robertson,562528970969976832,2015-02-03T08:32:12Z,"The winner of the first-ever Clio Creative Bowl is @BBDONY, for their ""Brady Bunch"" spot for @SNICKERS. Congrats!//t.co/P7zlGHUjZn",FALSE,TRUE,NA,NA
Andrew Robertson,562383191315865601,2015-02-02T22:52:56Z,.@Adweek ranks @SNICKERS #SuperBowl spot in the 5 Best Ads of #SB49://t.co/XQJr6Ri8Oj,FALSE,TRUE,NA,SuperBowl
Andrew Robertson,562383191315865601,2015-02-02T22:52:56Z,.@Adweek ranks @SNICKERS #SuperBowl spot in the 5 Best Ads of #SB49://t.co/XQJr6Ri8Oj,FALSE,TRUE,NA,SB49
Andrew Robertson,562382781536563201,2015-02-02T22:51:18Z,.@SNICKERS' Brady Bunch ad wins first Super Clio for best in the Big Game://t.co/NlePvjnMih//t.co/0QyPexuiim,FALSE,TRUE,NA,NA
Andrew Robertson,561176195547815936,2015-01-30T14:56:45Z,Good time this morning with @JoeSquawk @BeckyQuick @andrewrsorkin//t.co/Wx3SWOegXm,FALSE,FALSE,NA,NA
Andrew Robertson,561175526401130496,2015-01-30T14:54:06Z,Ad of the Day: Mountain Dew's energy drinks turn dudes into the craziest dancers.//t.co/fkWO9AS392//t.co/miTqCvlQCb,FALSE,TRUE,NA,NA
Andrew Robertson,558371474248327168,2015-01-22T21:11:48Z,"""Work ethics are contagious. Good or bad."" @joemontana",FALSE,FALSE,NA,NA
Andrew Robertson,558365072897372161,2015-01-22T20:46:21Z,With the world's greatest. @sachin_rt//t.co/ZhzAzn80lN,FALSE,FALSE,NA,NA
Andrew Robertson,557800364033183745,2015-01-21T07:22:24Z,"Congratulations @BBDO & @RobertsonAndrew Wins The Directory Big Won -- NEW YORK, Jan.20, 2015 /PRNewswire/ --//t.co/JebdwnD7xY",FALSE,TRUE,NA,NA
Andrew Robertson,557312332355751936,2015-01-19T23:03:09Z,"No one is as happy as they seem on Facebook, as depressed as they seem on Twitter, or as employed as they seem on LinkedIn. -@Rayke #DLD15",FALSE,TRUE,NA,NA
Andrew Robertson,556124657720373248,2015-01-16T16:23:45Z,"This from @GECellBiology may be point-and-shoot, but it's producing some incredible images://t.co/xEQ1fz24F2//t.co/GPQcUUTtav",FALSE,TRUE,NA,NA
Andrew Robertson,555888565385580545,2015-01-16T00:45:36Z,Awesome work by @AMV_BBDO @PepsiMaxUK//t.co/oQDUHDm64h #ChainReaction,FALSE,TRUE,NA,ChainReaction
Andrew Robertson,555501429742632960,2015-01-14T23:07:16Z,A Daf variomatic. The passenger had to swing a piece of rope back and forwards to work the wipers @jimmyfallon #WorstCarIEverHad,FALSE,FALSE,NA,WorstCarIEverHad
Andrew Robertson,555046577669410817,2015-01-13T16:59:51Z,"How Milana Vayntrub (aka, AT&T's Lily) became advertising's new ""it"" girl.//t.co/acOCIvmdHX//t.co/w6jePx4jh0",FALSE,TRUE,NA,NA
Andrew Robertson,554457548464873472,2015-01-12T01:59:15Z,Great Estates of Scotland leads into Downton then The Queen's Garden. PBS invented to pay homage to royalty and the aristocracy?,FALSE,FALSE,NA,NA
Andrew Robertson,554434682008645632,2015-01-12T00:28:23Z,Love!! @WomeninMarketin: Gillette Venus: #UseYourAnd://t.co/LgU9LJvxUa .One to watch @LaraHBalazs @LauraCatena @claraAlucio @bgsantini,FALSE,TRUE,NA,UseYourAnd
