name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
"Bernard J.Tyson, CEO",1171101230086742022,2019-09-09T16:41:05Z,We all need nutritious food to #thrive. Let's bring the right partners together to improve our #totalhealth through access to healthy food.//t.co/tgTDBJQMm3,FALSE,FALSE,NA,thrive
"Bernard J.Tyson, CEO",1171101230086742022,2019-09-09T16:41:05Z,We all need nutritious food to #thrive. Let's bring the right partners together to improve our #totalhealth through access to healthy food.//t.co/tgTDBJQMm3,FALSE,FALSE,NA,totalhealth
"Bernard J.Tyson, CEO",1170844426618449920,2019-09-08T23:40:39Z,"I am proud of our @aboutKP employees for supporting and participating in this year's #OaklandPride parade. This is a wonderful, inclusive event in our hometown!//t.co/5RpKmQuIXV",FALSE,FALSE,NA,OaklandPride
"Bernard J.Tyson, CEO",1170056797811564544,2019-09-06T19:30:53Z,"Excited for the opening of the #ChaseCenter today as well as #ThriveCity, which will be opening soon, providing a destination for health services for the community so everyone can #thrive.",FALSE,FALSE,NA,ChaseCenter
"Bernard J.Tyson, CEO",1170056797811564544,2019-09-06T19:30:53Z,"Excited for the opening of the #ChaseCenter today as well as #ThriveCity, which will be opening soon, providing a destination for health services for the community so everyone can #thrive.",FALSE,FALSE,NA,ThriveCity
"Bernard J.Tyson, CEO",1170056797811564544,2019-09-06T19:30:53Z,"Excited for the opening of the #ChaseCenter today as well as #ThriveCity, which will be opening soon, providing a destination for health services for the community so everyone can #thrive.",FALSE,FALSE,NA,thrive
"Bernard J.Tyson, CEO",1169653725977284612,2019-09-05T16:49:14Z,No one in this great country should call the streets their home. The fact that there is a growing group of working #homeless means something is broken. We need to fix this problem.//t.co/zZpeG2kmTn,FALSE,FALSE,NA,homeless
"Bernard J.Tyson, CEO",1169329469397590016,2019-09-04T19:20:45Z,We loved seeing the next generation of #talent at @Code2040's Reverse Career Fair!//t.co/z76l3sMCJm//t.co/QydCPaXinI,FALSE,FALSE,NA,talent
"Bernard J.Tyson, CEO",1168959072865046528,2019-09-03T18:48:55Z,"Open conversations about #mentalhealth, no matter the place, can help break down harmful #stigma. Let's keep talking.//t.co/ngsxosZX37",FALSE,FALSE,NA,mentalhealth
"Bernard J.Tyson, CEO",1168959072865046528,2019-09-03T18:48:55Z,"Open conversations about #mentalhealth, no matter the place, can help break down harmful #stigma. Let's keep talking.//t.co/ngsxosZX37",FALSE,FALSE,NA,stigma
"Bernard J.Tyson, CEO",1168547432575184896,2019-09-02T15:33:13Z,"#LaborDay is a time we can all come together to reflect on and celebrate the achievements of the labor movement in America, so on this day, we recognize the 60+ labor unions representing 160K @AboutKP employees around the country.//t.co/2DKSjsqiXH",FALSE,FALSE,NA,LaborDay
"Bernard J.Tyson, CEO",1167468502086610944,2019-08-30T16:05:56Z,".@AboutKP is committed to improving health beyond providing excellent care. We have a responsibility to address housing, food insecurity and transportation. Health touches every aspect of people's lives so we do too.",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1167154505013714945,2019-08-29T19:18:13Z,"We need to meet people where they are to improve #health. We're in barber shops, beauty shops, Target stores and more. And we'll keep finding interesting ways to help people access care outside of clinical settings.",FALSE,FALSE,NA,health
"Bernard J.Tyson, CEO",1167106082386448384,2019-08-29T16:05:48Z,These stories remind me how each of our 219k employees is critical to our success in providing the highest quality care to our members and communities. I'm proud of our rich history with labor and confident it will continue for decades to come.//t.co/WIif3tPJ6i,TRUE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1166782994620846081,2019-08-28T18:41:58Z,Congrats to @choucair for making @modrnhealthcr's 2019 Top 25 Innovators list! You are doing an incredible job working on the community health issues that matter most to ensure our communities #thrive.//t.co/FZJsixketh,FALSE,FALSE,NA,thrive
"Bernard J.Tyson, CEO",1166385412841103361,2019-08-27T16:22:07Z,"Today, more than 30 million Americans go without #healthcare coverage. We're determined to close the gap.//t.co/hK1Xl9nxqv",FALSE,FALSE,NA,healthcare
"Bernard J.Tyson, CEO",1165994795376005121,2019-08-26T14:29:57Z,"We are stronger when everyone has the same opportunity to succeed, and we must keep working to create that reality. The fight continues to ensure women are treated equitably. #WomensEqualityDay.",FALSE,FALSE,NA,WomensEqualityDay
"Bernard J.Tyson, CEO",1164993375759564801,2019-08-23T20:10:39Z,We've made progress on helping more people get the coverage they need but there's still more work to be done. California is a success story and a model for continued progress.//t.co/hesLsZVdMO//t.co/79ACY30zuI,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1164581700095160321,2019-08-22T16:54:48Z,"We're proud to be an organization that supports veterans, active service members and their families.//t.co/PMrOrIz6YF",TRUE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1163971001324982272,2019-08-21T00:28:06Z,I highly recommend reading #1619Project. It is part of our history that should not be forgotten or silenced.//t.co/Jb2ekdgYiq,FALSE,FALSE,NA,1619Project
"Bernard J.Tyson, CEO",1163951738849824770,2019-08-20T23:11:34Z,We're continuing to open state-of-the-art centers to serve more people in our communities the latest in Northern Virginia. We're opening new doors to 21st century care.//t.co/qjFIkE4KyX,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1163871952462913536,2019-08-20T17:54:31Z,.@aboutKP supports @CMSGov decision to expand access to quality and customer satisfaction data to all Exchange customers. Wider access to quality data improves transparency and helps customers make better informed choices for their health and health care.//t.co/eqrCWFbTnx,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1163558694874963970,2019-08-19T21:09:45Z,".@aboutKP supports the @BizRoundtable pledge. As a non profit w/o shareholders, we didn't sign the pledge, but support how it re-defines stakeholder value, inclusive of multiple stakeholders including shareholders. Major step for corporate America.//t.co/BvKz44p5BV",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1163486110879801344,2019-08-19T16:21:20Z,"Health isn't just the absence of disease, it's a state of wellness. At @aboutKP, we have a responsibility to help our members live full, healthy lives.//t.co/iiU1AOoOWV",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1162472924563087360,2019-08-16T21:15:17Z,What an honor to speak at the @elcinfo's Black Economic Forum yesterday about how current and future corporate boards and C-suites can increasingly reflect the diversity of global markets.,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1162043668154474496,2019-08-15T16:49:34Z,".@aboutKP is committed to the total health of our members and the communities we serve, which is why we oppose the @DHSgov Public Charge rule. This policy will force people to avoid getting the care they need and miss out on important preventive services.//t.co/LRydl7HtsN",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1161840462182977536,2019-08-15T03:22:06Z,"Leaders across the country are working to solve #homelessness in their communities. Tonight, we came together to share our knowledge so we can solve this problem together. #HousingForHealth//t.co/QhguBxe6ru",FALSE,FALSE,NA,homelessness
"Bernard J.Tyson, CEO",1161840462182977536,2019-08-15T03:22:06Z,"Leaders across the country are working to solve #homelessness in their communities. Tonight, we came together to share our knowledge so we can solve this problem together. #HousingForHealth//t.co/QhguBxe6ru",FALSE,FALSE,NA,HousingForHealth
"Bernard J.Tyson, CEO",1161828422961659904,2019-08-15T02:34:16Z,"""As a society, we need to answer a question now. What's the minimum level of acceptable living for any citizen in this country? No one should live on the streets of America and call it home."" CEO @BernardJTyson introduces the #housingforhealth event @cwclub #destinationhealth//t.co/83f7PE6Ufg",FALSE,TRUE,NA,NA
"Bernard J.Tyson, CEO",1161794980068937729,2019-08-15T00:21:23Z,"Tonight at the @cwclub, we're going to explore #homelessness as a #publichealth crisis with @LtGovJoshGreen, @mridleythomas, @Mayor_Steinberg, @rajmathai, Alexis Goudeau and leading field practitioners to share their perspectives. #HousingForHealth//t.co/Yxqt9jeSab",FALSE,FALSE,NA,homelessness
"Bernard J.Tyson, CEO",1161794980068937729,2019-08-15T00:21:23Z,"Tonight at the @cwclub, we're going to explore #homelessness as a #publichealth crisis with @LtGovJoshGreen, @mridleythomas, @Mayor_Steinberg, @rajmathai, Alexis Goudeau and leading field practitioners to share their perspectives. #HousingForHealth//t.co/Yxqt9jeSab",FALSE,FALSE,NA,publichealth
"Bernard J.Tyson, CEO",1161794980068937729,2019-08-15T00:21:23Z,"Tonight at the @cwclub, we're going to explore #homelessness as a #publichealth crisis with @LtGovJoshGreen, @mridleythomas, @Mayor_Steinberg, @rajmathai, Alexis Goudeau and leading field practitioners to share their perspectives. #HousingForHealth//t.co/Yxqt9jeSab",FALSE,FALSE,NA,HousingForHealth
"Bernard J.Tyson, CEO",1161733659856166913,2019-08-14T20:17:43Z,"A safe, stable home is critical to good health. Together, we are focused on improving access to affordable housing and ending homelessness in our communities.//t.co/UZnI6FrQAj",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1161313653771132933,2019-08-13T16:28:45Z,Thanks to our care teams at @AboutKP for always putting patients first it shows. #medicalexcellence//t.co/U5Wj7TbTEt,TRUE,FALSE,NA,medicalexcellence
"Bernard J.Tyson, CEO",1160948246153289729,2019-08-12T16:16:45Z,"Being homeless is in direct competition with the ability to have good health. At @AboutKP, we know that better #health outcomes for our #community members start with access to safe, #affordablehousing.",FALSE,FALSE,NA,health
"Bernard J.Tyson, CEO",1160948246153289729,2019-08-12T16:16:45Z,"Being homeless is in direct competition with the ability to have good health. At @AboutKP, we know that better #health outcomes for our #community members start with access to safe, #affordablehousing.",FALSE,FALSE,NA,community
"Bernard J.Tyson, CEO",1160948246153289729,2019-08-12T16:16:45Z,"Being homeless is in direct competition with the ability to have good health. At @AboutKP, we know that better #health outcomes for our #community members start with access to safe, #affordablehousing.",FALSE,FALSE,NA,affordablehousing
"Bernard J.Tyson, CEO",1159867822446653441,2019-08-09T16:43:32Z,"To help our communities #thrive, we must meet people where they are. We're partnering with schools to help students access the care they need to live healthy lives.//t.co/FphIpOrWz3",FALSE,FALSE,NA,thrive
"Bernard J.Tyson, CEO",1159580140600475648,2019-08-08T21:40:24Z,"Good luck to all the students, teachers, and parents heading #backtoschool. You help our communities #thrive.",FALSE,FALSE,NA,backtoschool
"Bernard J.Tyson, CEO",1159580140600475648,2019-08-08T21:40:24Z,"Good luck to all the students, teachers, and parents heading #backtoschool. You help our communities #thrive.",FALSE,FALSE,NA,thrive
"Bernard J.Tyson, CEO",1159199531323580416,2019-08-07T20:27:59Z,"Thanks, @Dan_Schulman and everyone on the @PayPal #NeverStandStill podcast for joining our conversation about health and moving it from equality to equity.//t.co/YyweKkjyhF//t.co/lUBTh0HUfo",FALSE,FALSE,NA,NeverStandStill
"Bernard J.Tyson, CEO",1159173937126924291,2019-08-07T18:46:17Z,"@PayPalNews @aboutKP @PayPal Thanks for the great conversation on #NeverStandStill, @Dan_Schulman and everyone on the @PayPal team.",FALSE,FALSE,971485142429597696,NeverStandStill
"Bernard J.Tyson, CEO",1158509608027037696,2019-08-05T22:46:29Z,Lost for words by the continuation of these acts of violence it is past time for our elected leaders to take basic steps to protect our communities and curb the mayhem inflicted by weapons of war.,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1156605504698933257,2019-07-31T16:40:15Z,"We're working every day to make @aboutKP a welcoming environment for all. Thank you to @DisabilityIN for recognizing our diverse, passionate employees who make our mission possible.//t.co/IwT20JtOIB",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1156291587581915136,2019-07-30T19:52:51Z,We are pleased to announce that Prat Vemana has been named our first chief digital officer. The newly created role will be responsible for the next evolution of Kaiser Permanente's digital vision and strategy.//t.co/eorucHCafq//t.co/9o56RCguQZ,FALSE,TRUE,NA,NA
"Bernard J.Tyson, CEO",1156249095155146752,2019-07-30T17:04:01Z,"A safe, stable home is necessary to thrive, and access to affordable, secure and reliable housing is key to improving the health of our communities and serves to advance the economic, social and environmental conditions for total health.//t.co/QIxPumW527//t.co/3vbnZBmXla",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1155954338587504641,2019-07-29T21:32:45Z,"More and more, those of us in #healthcare are having to directly confront #climatechange as a global health issue.//t.co/O0EY0TTspv",FALSE,FALSE,NA,healthcare
"Bernard J.Tyson, CEO",1155954338587504641,2019-07-29T21:32:45Z,"More and more, those of us in #healthcare are having to directly confront #climatechange as a global health issue.//t.co/O0EY0TTspv",FALSE,FALSE,NA,climatechange
"Bernard J.Tyson, CEO",1154071379647578112,2019-07-24T16:50:33Z,"Research is a critical part of what we do at @aboutKP. And by working with partners like @BIDMChealth and @harvardmed, we can drive true #healthtech innovation.//t.co/Px9EBk3wNi//t.co/yYDgywuMZd",FALSE,FALSE,NA,healthtech
"Bernard J.Tyson, CEO",1153711407801798656,2019-07-23T17:00:09Z,"More than half the people without stable housing in #SanFrancisco have lived near, around and next to us for over a decade. These are our neighbors. At @aboutKP, we're committed to helping our neighbors access safe, affordable housing so they can thrive.//t.co/a8rAIgeo0Y",FALSE,FALSE,NA,SanFrancisco
"Bernard J.Tyson, CEO",1152281077928607746,2019-07-19T18:16:31Z,It's so important for @nbacares to continue its work supporting athletes who talk openly about #mentalhealth. These conversations help reduce the stigma that keeps people from seeking care.//t.co/I3iwd0A7Ws//t.co/OSTexEykxy,FALSE,FALSE,NA,mentalhealth
"Bernard J.Tyson, CEO",1151902973267550208,2019-07-18T17:14:04Z,#Thrive//t.co/GMUFr8iuxw,FALSE,FALSE,NA,Thrive
"Bernard J.Tyson, CEO",1151896319906254849,2019-07-18T16:47:38Z,Excited that our #Oahu members will access great care at @KPHawaii's new site opening in 2021!//t.co/GnJVVhg90V,FALSE,FALSE,NA,Oahu
"Bernard J.Tyson, CEO",1151536153272750081,2019-07-17T16:56:28Z,Mental health doesn't discriminate so your background and culture shouldn't be a factor to accessing care. At Kaiser Permanente we are working to break down stigma in communities and provide culturally sensitive care in our hospitals. #MinorityHealthMonth//t.co/7KudrLpw9k,FALSE,FALSE,NA,MinorityHealthMonth
"Bernard J.Tyson, CEO",1151281675718078465,2019-07-17T00:05:15Z,I enjoy meeting with our #interns across @AboutKP. Their hunger to learn and ambition to drive change is why I know our future is in good hands. @KPNorthwest//t.co/sYmJN3eWCA,FALSE,FALSE,NA,interns
"Bernard J.Tyson, CEO",1151268346177957888,2019-07-16T23:12:17Z,"We're constantly finding high-tech, high-touch ways to take care of our patients. I saw this firsthand at @KPNorthwest. Our caregivers and staff are using innovative #telehealth to provide the best care and service for everyone who comes in.//t.co/qKXkkWu3YO",FALSE,FALSE,NA,telehealth
"Bernard J.Tyson, CEO",1150888212669378561,2019-07-15T22:01:47Z,"The connection between our mental and physical health is real, but still not yet well understood. It's time to reconnect the body to the mind.//t.co/ldHlJKgBUy//t.co/IBuXAY0g7T",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1149453745811574784,2019-07-11T23:01:43Z,"Negotiations are part of being in a labor environment, and I am confident that we will resolve our differences. Meanwhile, we must remain focused on our priority of serving the mental health needs of our members today, and that's what @aboutKP will continue to do.",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1148994921728237568,2019-07-10T16:38:31Z,Great stories of 21st century innovation. I'm feeling optimistic about the ways smart planning can improve the #health of every community.//t.co/ovZMo9wIyO,FALSE,FALSE,NA,health
"Bernard J.Tyson, CEO",1148642036922363904,2019-07-09T17:16:16Z,#Climatechange is a health emergency. @aboutKP is focused on mitigating climate change to safeguard the health of people everywhere. This must be a collective effort.//t.co/cjY21Ayl9w,FALSE,FALSE,NA,Climatechange
"Bernard J.Tyson, CEO",1148361983105949698,2019-07-08T22:43:26Z,"I'm inspired by our @aboutKP #interns, and the energy and ideas they bring to the table. It was a pleasure meeting you! #futureleaders//t.co/yCNvXUmTvG",FALSE,FALSE,NA,interns
"Bernard J.Tyson, CEO",1148361983105949698,2019-07-08T22:43:26Z,"I'm inspired by our @aboutKP #interns, and the energy and ideas they bring to the table. It was a pleasure meeting you! #futureleaders//t.co/yCNvXUmTvG",FALSE,FALSE,NA,futureleaders
"Bernard J.Tyson, CEO",1148041878517870592,2019-07-08T01:31:28Z,"Congratulations to the @uswnt for winning the 2019 World Cup and making history! While I don't know a lot about soccer, I know greatness when I see it and that is what I witnessed today. #OneNationOneTeam",FALSE,FALSE,NA,OneNationOneTeam
"Bernard J.Tyson, CEO",1147236599459192833,2019-07-05T20:11:34Z,Great conversation at the @essence Global Black Economic Forum about the importance of building an ecosystem of health in all communities to create economic opportunity in order to advance prosperity. We must change the narrative to shape the future. #GBEF #EssenceFest//t.co/RO49vWEyPP,FALSE,FALSE,NA,GBEF
"Bernard J.Tyson, CEO",1147236599459192833,2019-07-05T20:11:34Z,Great conversation at the @essence Global Black Economic Forum about the importance of building an ecosystem of health in all communities to create economic opportunity in order to advance prosperity. We must change the narrative to shape the future. #GBEF #EssenceFest//t.co/RO49vWEyPP,FALSE,FALSE,NA,EssenceFest
"Bernard J.Tyson, CEO",1146808409347567617,2019-07-04T15:50:06Z,"On #4thofJuly I'm thinking about the things that make me proud to be an American, and the things we need to do as a country so everyone has a chance to thrive.",FALSE,FALSE,NA,4thofJuly
"Bernard J.Tyson, CEO",1145754650487992321,2019-07-01T18:02:50Z,"Beyond Pride Month, let's continue to stand for equity, diversity, and a culture of inclusion every day. @AboutKP welcomes all. #PrideMonth//t.co/JoA1Joc0uv",FALSE,FALSE,NA,PrideMonth
"Bernard J.Tyson, CEO",1145424411094204416,2019-06-30T20:10:35Z,"Love the colors, energy and #Pride from all our @aboutKP employees and @GavinNewsom! We are thriving! #SFPride2019//t.co/uom3uB7TEo",FALSE,FALSE,NA,Pride
"Bernard J.Tyson, CEO",1145424411094204416,2019-06-30T20:10:35Z,"Love the colors, energy and #Pride from all our @aboutKP employees and @GavinNewsom! We are thriving! #SFPride2019//t.co/uom3uB7TEo",FALSE,FALSE,NA,SFPride2019
"Bernard J.Tyson, CEO",1145393073503051777,2019-06-30T18:06:03Z,"Excited to stand alongside the @AboutKP family in this year's #SFPride parade! I am proud of our employees for their participation in this wonderful, inclusive moment for the Bay Area and the world. Here w/ Dr. Ronald Copeland, @choucair and Vanessa Benavides.//t.co/uMmMbndumB",FALSE,FALSE,NA,SFPride
"Bernard J.Tyson, CEO",1144642841647468544,2019-06-28T16:24:54Z,I am proud of what @aboutKP and @CommunitySvcs have accomplished together by providing housing to more than 500 elderly people with chronic health conditions.//t.co/EclHvXIcs4,FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1144282648975675392,2019-06-27T16:33:37Z,Heartfelt stories like Carol's remind us that we need to look at all the factors that impact a person's health. #Totalhealth includes a supportive ecosystem in addition to great care. @selenasd//t.co/T5pykRfXyf,FALSE,FALSE,NA,Totalhealth
"Bernard J.Tyson, CEO",1143921515840331777,2019-06-26T16:38:37Z,"Your zip code shouldn't determine your life span, period! @aboutKP is addressing health inequities in our communities, because everyone deserves an equal chance to a healthy life.//t.co/cyNtNvOdwb",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1143557261073235969,2019-06-25T16:31:11Z,The #SpecialOlympics is close to my heart. I love how they empower athletes to compete and pursue their dreams. We are proud to expand our partnership and become the official health partner of @SO_Washington.//t.co/5nnYmZWM5Y,FALSE,FALSE,NA,SpecialOlympics
"Bernard J.Tyson, CEO",1143189815783022594,2019-06-24T16:11:06Z,"At 17 years old, @sameerjha2001 is doing incredible work to improve the quality of life for #LGBTQ students. Today's students are already leading us toward a more equitable world.//t.co/cBRKOjFqjH",FALSE,FALSE,NA,LGBTQ
"Bernard J.Tyson, CEO",1142150722882084864,2019-06-21T19:22:07Z,Great conversation with @GavinNewsom at @BayAreaCouncil Pacific Summit. Our great governor commended @aboutKP for our work to combat homelessness. #BACpacificsummit//t.co/tNqePTOt2a,FALSE,FALSE,NA,BACpacificsummit
"Bernard J.Tyson, CEO",1142103152977747968,2019-06-21T16:13:05Z,"California is taking steps to make sure more have access to affordable health coverage. Our goal should be to constantly improve current policy and cover more, not fewer. I applaud Gov. @GavinNewsom and the legislature.//t.co/SnkVto4FBl",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1141746679227518977,2019-06-20T16:36:35Z,"Excited to announce @aboutKP is funding three research studies that focus on the root causes of firearm injuries. Ultimately, this research will help save lives and help communities become safer and healthier places.//t.co/KrVosnP6oZ",FALSE,FALSE,NA,NA
"Bernard J.Tyson, CEO",1141474557611663360,2019-06-19T22:35:16Z,I applaud this step by @WHO which will help reduce stigma for transsexualism and improve quality of care for the #LGBTQ community.//t.co/nSiNbMOGLw,FALSE,FALSE,NA,LGBTQ
"Bernard J.Tyson, CEO",1141381856182636544,2019-06-19T16:26:55Z,"Today, Americans celebrate #Juneteenth as a symbolic milestone in our journey toward a more perfect union. This day is an important reminder of our history and how far we've come as well as what we have yet to achieve.//t.co/UaViHnw9sf",FALSE,FALSE,NA,Juneteenth
"Bernard J.Tyson, CEO",1141086322054115331,2019-06-18T20:52:34Z,".@sundarpichai, thank you for your commitment to developing more affordable housing here in the #BayArea. Healthy communities start with everyone having a place to call home//t.co/nbg8mOPUSG",TRUE,FALSE,NA,BayArea
"Bernard J.Tyson, CEO",1141012307176316929,2019-06-18T15:58:27Z,"To all recent graduates, you have the ability to change the world. We're facing some complex challenges, and I believe your generation will tackle them straight on and is ready to lead.//t.co/NR7iXoRFqk",FALSE,FALSE,NA,NA
