name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dov Seidman,1173796329677565952,2019-09-17T03:10:27Z,Congratulations @ZainabSalbi an inspired choice of an inspiring leader.//t.co/b9QufsxyzY,TRUE,FALSE,NA,NA
Dov Seidman,1173400097926864897,2019-09-16T00:55:58Z,"In her latest blog post for @LRN, Emily Miner (@eebminer) recaps her conversation w/ Mamie Kanfer Stewart (@mamieks) on her podcast The Modern Manager about how to adopt a moral leadership approach to your management practices. Read and share://t.co/tvWdD4VR6u",FALSE,TRUE,NA,NA
Dov Seidman,1172200358149537796,2019-09-12T17:28:38Z,My latest thoughts @wef supported by @LRN's research on why We need moral leadership in the future of work//t.co/mx3bFxJU3K,FALSE,FALSE,NA,NA
Dov Seidman,1168652599417069568,2019-09-02T22:31:06Z,On this #LaborDay I pause and reflect with gratitude to my @LRN colleagues who work passionately to inspire principled performance around the world,FALSE,FALSE,NA,LaborDay
Dov Seidman,1168146612318875648,2019-09-01T13:00:30Z,"A transcendent act of class, especially as some of the fans Andrew Luck is undoubtedly writing to booed him. #Grace. #Character//t.co/NcfS0h1m6F",TRUE,FALSE,NA,Grace
Dov Seidman,1168146612318875648,2019-09-01T13:00:30Z,"A transcendent act of class, especially as some of the fans Andrew Luck is undoubtedly writing to booed him. #Grace. #Character//t.co/NcfS0h1m6F",TRUE,FALSE,NA,Character
Dov Seidman,1166700417562087424,2019-08-28T13:13:50Z,"We live in a time where the behavior of any one person can affect so many others as never before. HOW people behave matters more than ever. For more than 25 years, LRN has guided companies and employees toward values-based and purpose-inspired cultures and ethical behavior.",FALSE,TRUE,NA,NA
Dov Seidman,1166698282288132096,2019-08-28T13:05:21Z,"The word courage appeared in job ads over 2.1 million times in 2018...more than double from 2014. While it reflects increasing demand for ""core human skills"" it begs this question: why are so many company cultures such that it takes courage to do one's job//t.co/HW7vRHFCxA",FALSE,FALSE,NA,NA
Dov Seidman,1166104416321249286,2019-08-26T21:45:32Z,"LRN's adaptive cloud based SaaS technology based on 25 years of experience, provides corporations with the tools to ensure that the millions of people that represent them can effectively be inspired to do the right thing every day. Learn more at//t.co/rIvlWTHjAD//t.co/2Om7raUQM9",FALSE,TRUE,NA,NA
Dov Seidman,1163436699923427328,2019-08-19T13:04:59Z,Agree. Here's the story behind the story://t.co/mE7WKy5o6F//t.co/uWVMHkYmRP,FALSE,TRUE,NA,NA
Dov Seidman,1163433038681952262,2019-08-19T12:50:26Z,A great encapsulation and important perspective on the evolution of business leadership and capitalism from @alansmurray &gt;//t.co/fpHdEkGsw8,FALSE,FALSE,NA,NA
Dov Seidman,1163423499576365058,2019-08-19T12:12:32Z,Notable and a potentially significant shift in philosophy and position//t.co/LqTM5THUGL,FALSE,FALSE,NA,NA
Dov Seidman,1161695209794748416,2019-08-14T17:44:55Z,"In today's fused, interdependent world, a Director of Philosophy could well be the most practical leadership role. @patagonia setting the example//t.co/El4tVeBDkD",FALSE,FALSE,NA,NA
Dov Seidman,1161095994609688581,2019-08-13T02:03:51Z,"Research suggests that if they want to attract top candidates, CEOs and companies will need to be more vocal in addressing social and environmental challenges.//t.co/sH9z70DjIc",FALSE,FALSE,NA,NA
Dov Seidman,1159562720368386048,2019-08-08T20:31:10Z,"Trust and Distrust in America: As a democracy founded on the principle of E Pluribus Unum, the fact that we are divided and can't trust sound facts means we have lost our confidence in each other.//t.co/wyolgJbyO6",FALSE,FALSE,NA,NA
Dov Seidman,1159562401999704066,2019-08-08T20:29:54Z,Reading literature is like an Empathy Gym. Empathy is like a muscle that can be strengthened.//t.co/S6J5QzzRBc,FALSE,FALSE,NA,NA
Dov Seidman,1158564011614658560,2019-08-06T02:22:40Z,"Interesting study from @LRN examining high-performance #compliance programs, lingering fears of speakup culture, ethical behaviors//t.co/SHHQU6fVJd #FCPA #corporateethics #audit #corpgov//t.co/vydhUTuK9w",FALSE,TRUE,NA,compliance
Dov Seidman,1158124307207348226,2019-08-04T21:15:26Z,"""Today I escaped anxiety. Or no, I discarded it, because it was within me, in my own perceptions not outside."" Marcus Aureliusv",FALSE,TRUE,NA,NA
Dov Seidman,1157737335863349248,2019-08-03T19:37:45Z,Reputational risk is very important to us because it will impact the bottom line and that will impact us. Calpers //t.co/swtccjXCyA,FALSE,FALSE,NA,NA
Dov Seidman,1157335085609299968,2019-08-02T16:59:21Z,"How to scale values in your organization is the topic discussed in this week's E&C Pulse newsletter, featuring @LRN founder and CEO @DovSeidman . Read, subscribe, share.//t.co/iNRd7iQyfd",FALSE,TRUE,NA,NA
Dov Seidman,1156259274135228416,2019-07-30T17:44:27Z,Learn more about #GlobalTigerDay and how you can help #tigers://t.co/e7ZauPAfMB #TigersForever #stoppoaching #stopextinction #savetigers//t.co/1dheC16CDU,FALSE,TRUE,NA,GlobalTigerDay
Dov Seidman,1156259274135228416,2019-07-30T17:44:27Z,Learn more about #GlobalTigerDay and how you can help #tigers://t.co/e7ZauPAfMB #TigersForever #stoppoaching #stopextinction #savetigers//t.co/1dheC16CDU,FALSE,TRUE,NA,tigers
Dov Seidman,1156259274135228416,2019-07-30T17:44:27Z,Learn more about #GlobalTigerDay and how you can help #tigers://t.co/e7ZauPAfMB #TigersForever #stoppoaching #stopextinction #savetigers//t.co/1dheC16CDU,FALSE,TRUE,NA,TigersForever
Dov Seidman,1156259274135228416,2019-07-30T17:44:27Z,Learn more about #GlobalTigerDay and how you can help #tigers://t.co/e7ZauPAfMB #TigersForever #stoppoaching #stopextinction #savetigers//t.co/1dheC16CDU,FALSE,TRUE,NA,stoppoaching
Dov Seidman,1155873815349661698,2019-07-29T16:12:47Z,Listen to @LRN's own @DavidIGreenberg discuss the role of #ethics & #compliance officers on executive boards on the latest edition of the Radical Compliance Podcast.//t.co/IErZBhzCHt,FALSE,TRUE,NA,ethics
Dov Seidman,1155873815349661698,2019-07-29T16:12:47Z,Listen to @LRN's own @DavidIGreenberg discuss the role of #ethics & #compliance officers on executive boards on the latest edition of the Radical Compliance Podcast.//t.co/IErZBhzCHt,FALSE,TRUE,NA,compliance
Dov Seidman,1154499187964293120,2019-07-25T21:10:30Z,Yesterday @LRN's global community of colleagues came together to celebrate 25 years as a company. Here are some of reflections from LRN Founder & CEO @DovSeidman on 25 years of inspiring principled performance://t.co/EShHHqRURY,FALSE,TRUE,NA,NA
Dov Seidman,1153647335618023427,2019-07-23T12:45:33Z,"Insights from @nancygibbs that get at the essence of leadership, and an important call for optimism rooted in realism &gt;//t.co/ZVhFEe9Y3I",FALSE,FALSE,NA,NA
Dov Seidman,1153468005176762368,2019-07-23T00:52:57Z,Don't miss tomorrow's episode of the #PrincipledPodcast with LRN's @zappylibra featuring Deni Anderson. She will be discussing climbing the corporate ladder and breaking gender stereotypes. Listen and subscribe! #Principled//t.co/I3Xewi7XUQ//t.co/VxruDHFYOC,FALSE,TRUE,NA,PrincipledPodcast
Dov Seidman,1152252577897177088,2019-07-19T16:23:17Z,"This week's E&C Pulse newsletter features reflections from @LRN founder and CEO @DovSeidman as LRN marks its 25th anniversary of being a champion for getting organizations to behave better. Please read, subscribe and tell a friend. Thanks!//t.co/SzceMFzHyM",FALSE,TRUE,NA,NA
Dov Seidman,1152250265648738304,2019-07-19T16:14:05Z,"Appreciate you referencing @LRN HOW Report @StephenMRCovey. Trust enables risk taking, which in turn enables the innovation, which creates whatever progress it is you're pursuing. That's what TRIP is about. #SpeedofTrust//t.co/Twzyp3sgAE @ChiefExecGrp",FALSE,FALSE,NA,SpeedofTrust
Dov Seidman,1151977052469420044,2019-07-18T22:08:26Z,".@LRN's own @SusanFDivers and Yoab Bitran at @globalcompact #SDG16 Action Platform for Peace, Justice and Strong Institutions. #HLPF//t.co/A66TLF8AG0",FALSE,TRUE,NA,SDG16
Dov Seidman,1151970863513837570,2019-07-18T21:43:51Z,"""Mandela saw his leadership challenge as inspiring hope in others, so they would do the hard work of reconciliation...[H]e accomplished big things by making himself smaller than the moment."" Reflections from @LRN CEO @DovSeidman this #MandelaDay//t.co/D3OrN1h0O7",FALSE,TRUE,NA,NA
Dov Seidman,1151884623275802624,2019-07-18T16:01:09Z,"We at @LRN are proud to support @globalcompact #SDG16 Action Platform for Peace, Justice and Strong Institutions in building a global movement to engage responsible businesses #HLPF #GlobalGoals//t.co/AHirt6963c",FALSE,TRUE,NA,SDG16
Dov Seidman,1151658927576109056,2019-07-18T01:04:19Z,"@Bill_George Thank you, Bill.",FALSE,FALSE,62522718,NA
Dov Seidman,1151556631978811399,2019-07-17T18:17:50Z,"Incredibly proud to be celebrating 25 years of @LRN this month. My reflections on LRN's 25-year journey, the evolution of the ethics and compliance industry, and a vision of business as a force for good in the world. #LRN25//t.co/WqsVEjnefs",FALSE,FALSE,NA,LRN25
Dov Seidman,1151536602100981760,2019-07-17T16:58:15Z,"A big thanks to @LRN for hosting the Corporate Compliance & Ethics Executive Roundtable in New York. Welcome, attendees! //t.co/Egq7JXmIx4 #ConseroCompliance//t.co/TYpM5gczJs",FALSE,TRUE,NA,NA
Dov Seidman,1151536567338618880,2019-07-17T16:58:06Z,"Snapshot from Dr. Marsha Ershaghi Hames' (@zappylibra) panel, The Compliance Practitioner's Prominent Role As An Outcome Of The #Metoo Movement at the @LRN hosted Corporate Compliance & Ethics Executive Roundtable in #NewYorkCity. #ConseroCompliance #Ethics #Compliance//t.co/OJOv8zoeii",FALSE,TRUE,NA,NA
Dov Seidman,1151232970646327297,2019-07-16T20:51:43Z,"""It's becoming clear, as employee activism grows, employees are demanding more from their organizations."" Don't miss the latest from the @LRN blog, which covers how employee activism is helping shape company culture. Read more here://t.co/OlmEJ2FcCH",FALSE,TRUE,NA,NA
Dov Seidman,1150593123984297985,2019-07-15T02:29:12Z,"A wonderful conversation and revelation of the source of @matsleder's enlightened convictions about capitalism, humanizing business, and turning good luck into a quest to make a positive difference every day.//t.co/99QyGmUAbX",TRUE,FALSE,NA,NA
Dov Seidman,1146122393066397701,2019-07-02T18:24:07Z,#ICYMI: Episode 7 of LRN's #PrincipledPodcast is live! Listen to @zappylibra and @daniellebeths as they discuss people management and organizational #culture. Listen and subscribe! #Principled//t.co/7iPQAMr6MH//t.co/LSwbiDbZZ0,FALSE,TRUE,NA,ICYMI
Dov Seidman,1146122393066397701,2019-07-02T18:24:07Z,#ICYMI: Episode 7 of LRN's #PrincipledPodcast is live! Listen to @zappylibra and @daniellebeths as they discuss people management and organizational #culture. Listen and subscribe! #Principled//t.co/7iPQAMr6MH//t.co/LSwbiDbZZ0,FALSE,TRUE,NA,PrincipledPodcast
Dov Seidman,1141775922690961408,2019-06-20T18:32:47Z,"@AnandWrites Framed as you did and based on your assumption, @AnandWrites, my answer to your question is Yes'",FALSE,FALSE,24889586,NA
Dov Seidman,1141771328753668099,2019-06-20T18:14:32Z,Notable &gt; The largest single donation to a UK university has been given to Oxford for a new institute that will study the ETHICS of artificial intelligence//t.co/HvZujLawAu,FALSE,FALSE,NA,NA
Dov Seidman,1141770270392430593,2019-06-20T18:10:20Z,"Indeed &gt; Our problems in technology, in politics, wherever are human problems. From the Garden of Eden to today, it's our humanity that got us into this mess, and it's our humanity that's going to have to get us out. Tim Cook//t.co/m6t60euYFU",FALSE,FALSE,NA,NA
Dov Seidman,1141409254424948738,2019-06-19T18:15:47Z,".@LRN E&C Pulse | June 19th - The latest edition of LRN's #Ethics & #Compliance Pulse newsletter recaps a webinar, ""Ethics and Compliance in Latin America"", moderated by @SusanFDivers. Be sure to read and subscribe://t.co/Ad5DsuBqxU #LatinAmerica",FALSE,TRUE,NA,Ethics
Dov Seidman,1141409254424948738,2019-06-19T18:15:47Z,".@LRN E&C Pulse | June 19th - The latest edition of LRN's #Ethics & #Compliance Pulse newsletter recaps a webinar, ""Ethics and Compliance in Latin America"", moderated by @SusanFDivers. Be sure to read and subscribe://t.co/Ad5DsuBqxU #LatinAmerica",FALSE,TRUE,NA,Compliance
Dov Seidman,1141376539566714881,2019-06-19T16:05:47Z,"There are 2 types of authority: Formal and moral, @DovSeidman says. The biggest issue organizations face today is making sure that individuals with moral authority take on formal authority roles. #CNBCEvolve",FALSE,TRUE,NA,NA
Dov Seidman,1141376482226388993,2019-06-19T16:05:33Z,"4 pillars to develop moral authority, from @DovSeidman at #CNBCEvolve: 1. Be driven by a purpose that is good for the world 2. Motivate moral behavior in others 3. Be principled and make difficult choices 4. Go to the ""moral gym,"" and build moral muscle",FALSE,TRUE,NA,CNBCEvolve
Dov Seidman,1140707242662146049,2019-06-17T19:46:14Z,#Class//t.co/nXWtsET0qe,FALSE,FALSE,NA,Class
Dov Seidman,1140263009660674048,2019-06-16T14:21:01Z,What it means to do a job well is changing faster than most people's ability to navigate those changes//t.co/j8lKnUZyJL,FALSE,FALSE,NA,NA
Dov Seidman,1140052821410295808,2019-06-16T00:25:48Z,"The rabbi this morning at synagogue shared this meaningful anecdote about a man outside the town of Gillette, Wyoming, from @sebastianjunger's book TRIBE.//t.co/62I955GeyB",FALSE,TRUE,NA,NA
Dov Seidman,1140005574970662912,2019-06-15T21:18:04Z,"This high school senior's graduation day became an especially memorable one as her father, a deployed Army commander, surprised her onstage after years apart//t.co/PyC2v834td//t.co/y5n46WN9jd",FALSE,TRUE,NA,NA
Dov Seidman,1138871157942345732,2019-06-12T18:10:17Z,".@LRN E&C Pulse | June 12th - In the latest edition of LRN's #Ethics & #Compliance Pulse Newsletter @CNBC reporter @KateFazzini examines the ethics of cybercriminals &discusses her new book ""Kingdom of Lies: Unnerving Adventures in the World of Cybercrime""//t.co/VIgYpdxdnd",FALSE,TRUE,NA,Ethics
Dov Seidman,1138871157942345732,2019-06-12T18:10:17Z,".@LRN E&C Pulse | June 12th - In the latest edition of LRN's #Ethics & #Compliance Pulse Newsletter @CNBC reporter @KateFazzini examines the ethics of cybercriminals &discusses her new book ""Kingdom of Lies: Unnerving Adventures in the World of Cybercrime""//t.co/VIgYpdxdnd",FALSE,TRUE,NA,Compliance
Dov Seidman,1138471062163853313,2019-06-11T15:40:27Z,#OnThisDay JFK's address proposing legislation that would become the Civil Rights Act of 1964: We are confronted primarily with a moral issue. It is as old as the scriptures and is as clear as the American Constitution. //t.co/AG8WPo6jka,FALSE,FALSE,NA,OnThisDay
Dov Seidman,1138193907072851970,2019-06-10T21:19:08Z,"Don't miss tomorrow's episode of the #PrincipledPodcast with LRN's @jfarthing. She will be discussing #ethics in the office, cultivating a culture of learning, and more. Listen and subscribe! #Principled//t.co/IFvAECtmQk//t.co/6wKWlChjwM",FALSE,TRUE,NA,PrincipledPodcast
Dov Seidman,1138193907072851970,2019-06-10T21:19:08Z,"Don't miss tomorrow's episode of the #PrincipledPodcast with LRN's @jfarthing. She will be discussing #ethics in the office, cultivating a culture of learning, and more. Listen and subscribe! #Principled//t.co/IFvAECtmQk//t.co/6wKWlChjwM",FALSE,TRUE,NA,ethics
Dov Seidman,1137049298544279552,2019-06-07T17:30:52Z,"Fate whispers to the warrior, 'You can not withstand the storm.' The warrior whispers back, 'I am the storm.'//t.co/fWnK4ymkLw",FALSE,TRUE,NA,NA
Dov Seidman,1136334862032539648,2019-06-05T18:11:57Z,Beautiful and graceful &gt;//t.co/OSvhh7H4Fd,TRUE,FALSE,NA,NA
Dov Seidman,1135511932654501890,2019-06-03T11:41:56Z,Thinking of fellow survivors today and those lost along the way. This is us ten years ago this month. #NCSD2019 #NationalCancerSurvivorsDay #cancer #survivor #councilofdads @lindarottenberg @SurvivorsDay//t.co/t8erKG0whv,FALSE,TRUE,NA,NCSD2019
Dov Seidman,1135313619023990785,2019-06-02T22:33:54Z,"Wise advise and admonition from @MichaelDell: You're going to demand that technology not only do newthings, but do the right things.And you see your role in making that so. You have the drive to align your work with a greater purpose.//t.co/tAa7k76nVa",FALSE,FALSE,NA,NA
Dov Seidman,1134153420640870400,2019-05-30T17:43:41Z,"New #PrincipledPodcast Episode 5 is LIVE! @LRN's #ethics and #compliance podcast, #Principled features a conversation b/w LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Michael McIntyre, principal attorney at his firm of the same name. Listen and share!//t.co/1AcZUdh1tB",FALSE,TRUE,NA,PrincipledPodcast
Dov Seidman,1134153420640870400,2019-05-30T17:43:41Z,"New #PrincipledPodcast Episode 5 is LIVE! @LRN's #ethics and #compliance podcast, #Principled features a conversation b/w LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Michael McIntyre, principal attorney at his firm of the same name. Listen and share!//t.co/1AcZUdh1tB",FALSE,TRUE,NA,ethics
Dov Seidman,1134153420640870400,2019-05-30T17:43:41Z,"New #PrincipledPodcast Episode 5 is LIVE! @LRN's #ethics and #compliance podcast, #Principled features a conversation b/w LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Michael McIntyre, principal attorney at his firm of the same name. Listen and share!//t.co/1AcZUdh1tB",FALSE,TRUE,NA,compliance
Dov Seidman,1134153420640870400,2019-05-30T17:43:41Z,"New #PrincipledPodcast Episode 5 is LIVE! @LRN's #ethics and #compliance podcast, #Principled features a conversation b/w LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Michael McIntyre, principal attorney at his firm of the same name. Listen and share!//t.co/1AcZUdh1tB",FALSE,TRUE,NA,Principled
Dov Seidman,1131932221458341889,2019-05-24T14:37:26Z,"""There were roughly 320 people in the queue to the top of the mountain in an area known as the 'death zone.'"" //t.co/tor3K1MRpe",FALSE,FALSE,NA,NA
Dov Seidman,1131543440582356992,2019-05-23T12:52:33Z,On why moral authority is itself the deepest source of power. Wesley Clark//t.co/aQ0qwrjxl0,FALSE,FALSE,NA,NA
Dov Seidman,1131415239331786753,2019-05-23T04:23:08Z,You can't change anything with silence. Allyson Felix //t.co/4bHxWY2JTV,FALSE,FALSE,NA,NA
Dov Seidman,1131278053659815936,2019-05-22T19:18:00Z,An important distinction for leaders: there is a difference between up front and out front.//t.co/vRqr8a1tVx,FALSE,FALSE,NA,NA
Dov Seidman,1131274254945853443,2019-05-22T19:02:55Z,.@LRN E&C Pulse | May 22nd - The latest edition of LRN's #Ethics & #Compliance Pulse Newsletter highlights the importance of being consistent while conducting internal investigations of complaints. Be sure to read and subscribe://t.co/pVoKLIfsgK,FALSE,TRUE,NA,Ethics
Dov Seidman,1131274254945853443,2019-05-22T19:02:55Z,.@LRN E&C Pulse | May 22nd - The latest edition of LRN's #Ethics & #Compliance Pulse Newsletter highlights the importance of being consistent while conducting internal investigations of complaints. Be sure to read and subscribe://t.co/pVoKLIfsgK,FALSE,TRUE,NA,Compliance
Dov Seidman,1131194279693553666,2019-05-22T13:45:07Z,"It sure is. ""It's the how, not the what."" @yan_tougas //t.co/rQKA40h682",FALSE,FALSE,NA,NA
Dov Seidman,1131184263142006784,2019-05-22T13:05:19Z,New on the @LRN blog: How diversity and inclusion drive innovation throughout an organization.//t.co/kvMbaDiqn6,FALSE,TRUE,NA,NA
Dov Seidman,1130579386489561088,2019-05-20T21:01:45Z,Tomorrow join @LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and a panel of experts in conversation about Compliance Practitioners leading role as a result of the #MeToo movement @complianceweek Annual Conference in #WashingtonDC. #CW2019 #LRN25//t.co/yxWLKNnFuz,FALSE,TRUE,NA,NA
Dov Seidman,1130553963286224896,2019-05-20T19:20:44Z,"Tired of all of the division, anger and outrage? Need a little optimism? All the great change in history was done by optimists. That's according to @tomfriedman during our recent #HOWMatters talk. #MotivationMonday//t.co/mxqtgSKT2X",FALSE,FALSE,NA,HOWMatters
Dov Seidman,1130553963286224896,2019-05-20T19:20:44Z,"Tired of all of the division, anger and outrage? Need a little optimism? All the great change in history was done by optimists. That's according to @tomfriedman during our recent #HOWMatters talk. #MotivationMonday//t.co/mxqtgSKT2X",FALSE,FALSE,NA,MotivationMonday
Dov Seidman,1130166356710690827,2019-05-19T17:40:31Z,"Ironically, in placing so much value on activities that our children came to out of love or interest, we grown-ups replaced the intrinsic motivations we often claim to value with extrinsic ones.//t.co/3iod08w67t",FALSE,FALSE,NA,NA
Dov Seidman,1129742562988875777,2019-05-18T13:36:31Z,"#ICYMI: Episode 4 of @LRN's #PrincipledPodcast is live! Listen to LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Jo Anne Hennigan, Ethics Director at @Michelin discuss the nuances of operating a global #ethics & #compliance program.//t.co/JR4CqfVAwg #Principled #LRN25",FALSE,TRUE,NA,ICYMI
Dov Seidman,1129742562988875777,2019-05-18T13:36:31Z,"#ICYMI: Episode 4 of @LRN's #PrincipledPodcast is live! Listen to LRN's Dr. Marsha Ershaghi Hames (@zappylibra) and Jo Anne Hennigan, Ethics Director at @Michelin discuss the nuances of operating a global #ethics & #compliance program.//t.co/JR4CqfVAwg #Principled #LRN25",FALSE,TRUE,NA,PrincipledPodcast
Dov Seidman,1129544162125189120,2019-05-18T00:28:08Z,".@alansmurray on the 71% of CEOs who say, ""Capitalism is not in crisis, but would benefit from some tweaking to better serve society"": ""My guess is we are still in the early innings of this ball game...More than tweaks may be needed.""//t.co/RQpxKSgiIt",FALSE,TRUE,NA,NA
Dov Seidman,1129057068030283781,2019-05-16T16:12:36Z,"In his latest blog post for @LRN, @BenDiPietro1 discusses the importance of #ethics and #compliance in promoting environmental, social and governance issues.//t.co/kBQFVPtKZO",FALSE,TRUE,NA,ethics
Dov Seidman,1129057068030283781,2019-05-16T16:12:36Z,"In his latest blog post for @LRN, @BenDiPietro1 discusses the importance of #ethics and #compliance in promoting environmental, social and governance issues.//t.co/kBQFVPtKZO",FALSE,TRUE,NA,compliance
Dov Seidman,1128731741097562112,2019-05-15T18:39:52Z,The U.S. Equal Employment Opportunity Commission (@USEEOC) reports that 125 pieces of anti-harassment legislation have been passed in a majority of states in 2018. Check out @LRN's robust resource guide for anti-harassment training://t.co/uragECPAZX #WisdomWednesday//t.co/EhBp8q7N9A,FALSE,TRUE,NA,NA
Dov Seidman,1128728677334700032,2019-05-15T18:27:42Z,".@LRN's E&C Pulse | May 15th - In the latest edition of LRN's #Ethics and #Compliance Pulse Newsletter HOW meets WHEN! LRN Founder & CEO @DovSeidman and best-selling author @DanielPink discuss Dan's newest book ""When"" and the science behind proper timing.//t.co/xlnsrdcGMS",FALSE,TRUE,NA,Ethics
Dov Seidman,1128728677334700032,2019-05-15T18:27:42Z,".@LRN's E&C Pulse | May 15th - In the latest edition of LRN's #Ethics and #Compliance Pulse Newsletter HOW meets WHEN! LRN Founder & CEO @DovSeidman and best-selling author @DanielPink discuss Dan's newest book ""When"" and the science behind proper timing.//t.co/xlnsrdcGMS",FALSE,TRUE,NA,Compliance
Dov Seidman,1128678389697507328,2019-05-15T15:07:52Z,"Up on the @LRN blog: How ethics and compliance plays a key role in promoting environmental, social and governance issues. Check it out. //t.co/BWtyIzZ4TN",FALSE,TRUE,NA,NA
Dov Seidman,1127576918902157312,2019-05-12T14:11:01Z,I still feel that childlike excitement every time I complete a proof. I wish I'd known this was possible when I was a kid. //t.co/MKcu4R0K6K,FALSE,FALSE,NA,NA
Dov Seidman,1126237166932246528,2019-05-08T21:27:19Z,"In his latest blog post for @LRN, @BenDiPietro1 covers a conversation b/w LRN's Dr. Marsha Ershaghi Hames (@zappylibra) & @GM Lead Counsel Shawn Rogers about how GM transformed their #compliance & #ethics program.//t.co/JmXwCpjap9",FALSE,TRUE,NA,NA
Dov Seidman,1126237138310324224,2019-05-08T21:27:12Z,".@LRN E&C Pulse | May 8th - In the latest edition of LRN's #Ethics & #Compliance Pulse Newsletter @kponiachik - director at Columbia Global Centers in Santiago, Chile - talks #ESG & climate risk from a Latin American perspective. Read and subscribe://t.co/a3akJKrb5E",FALSE,TRUE,NA,Ethics
Dov Seidman,1126237138310324224,2019-05-08T21:27:12Z,".@LRN E&C Pulse | May 8th - In the latest edition of LRN's #Ethics & #Compliance Pulse Newsletter @kponiachik - director at Columbia Global Centers in Santiago, Chile - talks #ESG & climate risk from a Latin American perspective. Read and subscribe://t.co/a3akJKrb5E",FALSE,TRUE,NA,Compliance
Dov Seidman,1126233762117718016,2019-05-08T21:13:47Z,"Bad Blood isn't just the name of the best-selling book from @JohnCarryerou but also a description of the toxic culture at Theranos: secretive, aggressive, vindictive, litigious and dangerous. My recent #HOWMatters conversation with John//t.co/TtKkOPDSe2",FALSE,FALSE,NA,HOWMatters
Dov Seidman,1126124967521812485,2019-05-08T14:01:29Z,"""We must re-anchor our industry to its founding values. We need ethical guiding principles the equivalent of medicine's Hippocratic oath.""//t.co/8M4txJkKWM",FALSE,FALSE,NA,NA
Dov Seidman,1125770870327320576,2019-05-07T14:34:25Z,"On this #TeacherAppreciationDay remembering a great teacher with his words: Emphasis must be put on learning: there is no substitute to education. It can be briefly formulated in a few words: always, whatever you do in life, think higher and feel deeper. Elie Wiesel",FALSE,FALSE,NA,TeacherAppreciationDay
