name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Thompson,1012715291342540800,2018-06-29T15:11:55Z,Excellent discussion today at #CowenDigitalHealth. Excited to see Betsy Klein from @ProteusDH representing #DigiMeds alongside @OtsukaUS @Novartis @Pear_Tx @CowenGroupInc//t.co/fKPgwSs2l6,FALSE,TRUE,NA,DigiMeds
Andrew Thompson,1007348503205457921,2018-06-14T19:46:13Z,"""Rather than innovation in medicine always being defined as a brand-new drug, you can define it as getting more value for more people from drugs that already exist"" @George_Savage , Proteus CMO//t.co/jem8UIaL06",FALSE,TRUE,NA,NA
Andrew Thompson,1004464517521129472,2018-06-06T20:46:17Z,Happy to have these bright minds on our team!//t.co/0FPGO36Qsu,TRUE,FALSE,NA,NA
Andrew Thompson,999696986709213184,2018-05-24T17:01:49Z,"The latest from @CatWisePDX @NewsHour: ""This #digitalpill wants to make following your prescription easier""//t.co/TJ0fnVrTvm",FALSE,TRUE,NA,digitalpill
Andrew Thompson,996124186404798464,2018-05-14T20:24:47Z,5 Stories That Ignited Health Tech This Week//t.co/gwljK61zcM//t.co/gexHDuu8By,FALSE,TRUE,NA,NA
Andrew Thompson,994620544665337856,2018-05-10T16:49:51Z,The majority of #FTUSHealth attendees think that value-based pricing mechanisms will be the predominant way of reimbursing companies for one-time and/or curative therapies within the next 10 years.//t.co/rKoo9qUvz2,FALSE,TRUE,NA,FTUSHealth
Andrew Thompson,994260448596836352,2018-05-09T16:58:58Z,Drugs don't work if you don't use them' #digitalmedicine #HLTH2018 @ProteusDH #health//t.co/Vibjk1XbCK,FALSE,TRUE,NA,digitalmedicine
Andrew Thompson,994260448596836352,2018-05-09T16:58:58Z,Drugs don't work if you don't use them' #digitalmedicine #HLTH2018 @ProteusDH #health//t.co/Vibjk1XbCK,FALSE,TRUE,NA,HLTH2018
Andrew Thompson,994260448596836352,2018-05-09T16:58:58Z,Drugs don't work if you don't use them' #digitalmedicine #HLTH2018 @ProteusDH #health//t.co/Vibjk1XbCK,FALSE,TRUE,NA,health
Andrew Thompson,993943084818825217,2018-05-08T19:57:52Z,"Happy to present alongside Kabir this afternoon. If you're at #HLTH2018, be sure to come by our general session ""The Future of Medicines is Digital"" at 2:30pm. #DigitalMedicines #DigiMeds @OtsukaUS//t.co/NUB1hQojOH",TRUE,FALSE,NA,HLTH2018
Andrew Thompson,993943084818825217,2018-05-08T19:57:52Z,"Happy to present alongside Kabir this afternoon. If you're at #HLTH2018, be sure to come by our general session ""The Future of Medicines is Digital"" at 2:30pm. #DigitalMedicines #DigiMeds @OtsukaUS//t.co/NUB1hQojOH",TRUE,FALSE,NA,DigitalMedicines
Andrew Thompson,993943084818825217,2018-05-08T19:57:52Z,"Happy to present alongside Kabir this afternoon. If you're at #HLTH2018, be sure to come by our general session ""The Future of Medicines is Digital"" at 2:30pm. #DigitalMedicines #DigiMeds @OtsukaUS//t.co/NUB1hQojOH",TRUE,FALSE,NA,DigiMeds
Andrew Thompson,993933626545852417,2018-05-08T19:20:17Z,"Nurses make a positive impact on our lives every day. Wishing all the nurses in our office, at our health system partners, and beyond, a very happy #NursesWeek. #ThankYou #Grateful//t.co/wR11b0mAkt",FALSE,TRUE,NA,NA
Andrew Thompson,992149452386254848,2018-05-03T21:10:37Z,"""Mental health disorders impact all of us in one way or another."" -Kabir Nath//t.co/rHt4gLzVSF #OtsukaPeople #MentalHealthMonth #CureStigma//t.co/EyLWXgbrzj",FALSE,TRUE,NA,OtsukaPeople
Andrew Thompson,989287329218027520,2018-04-25T23:37:34Z,Interesting peer reviewed article on digital health initiatives and which may be most interesting just published and worth reading//t.co/fD6vTb1RYa//t.co/cpOp1c8ftZ,FALSE,FALSE,NA,NA
Andrew Thompson,989179950442790912,2018-04-25T16:30:52Z,"Excited to announce @ProteusDH pipeline development of 31 #DigiMeds, and our new expansion into #oncology. Read more://t.co/knYlPMoPoM//t.co/ftSNIfuZ2r",FALSE,TRUE,NA,DigiMeds
Andrew Thompson,989179950442790912,2018-04-25T16:30:52Z,"Excited to announce @ProteusDH pipeline development of 31 #DigiMeds, and our new expansion into #oncology. Read more://t.co/knYlPMoPoM//t.co/ftSNIfuZ2r",FALSE,TRUE,NA,oncology
Andrew Thompson,987073582940372992,2018-04-19T21:00:55Z,Join me and Otsuka CEO Kabir Nath at HLTH//t.co/1DUbZU2dtl,FALSE,FALSE,NA,NA
Andrew Thompson,984822809825177602,2018-04-13T15:57:09Z,#Otsuka and #ProteusDH telling the Digital Medicines story at #efpPhilly today - strong partnership is part of this story.//t.co/vex1xlsWh7,FALSE,TRUE,NA,Otsuka
Andrew Thompson,984822809825177602,2018-04-13T15:57:09Z,#Otsuka and #ProteusDH telling the Digital Medicines story at #efpPhilly today - strong partnership is part of this story.//t.co/vex1xlsWh7,FALSE,TRUE,NA,ProteusDH
Andrew Thompson,984822809825177602,2018-04-13T15:57:09Z,#Otsuka and #ProteusDH telling the Digital Medicines story at #efpPhilly today - strong partnership is part of this story.//t.co/vex1xlsWh7,FALSE,TRUE,NA,efpPhilly
Andrew Thompson,977313544592031747,2018-03-23T22:38:01Z,Thinking of our 2017 interns today as @ProteusDH finalizes recruitment for Summer 2018. Looking forward to the next innovative and hard-working group!//t.co/0heQr1ydQS,TRUE,FALSE,NA,NA
Andrew Thompson,976494771723268096,2018-03-21T16:24:30Z,.@ProteusCEO tackles claim by @WSJ that technology cannot help patients manage chronic conditions//t.co/vR6tI3RIGe #DigitalMedicines,FALSE,TRUE,NA,NA
Andrew Thompson,963465463756935168,2018-02-13T17:30:41Z,Happy to have Joe join our team. There is no one more qualified to help us demonstrate the value of #DigitalMedicines than Joe Swedish.//t.co/tjSPLgwGp4,TRUE,FALSE,NA,DigitalMedicines
Andrew Thompson,958492435721711618,2018-01-31T00:09:39Z,"ICYMI: What's in for 2018? According to the @WashPost, it's #DigitalPills. Find out more about these Digital Medicines here://t.co/i90EXfqztk//t.co/X3G3qMqYdi",FALSE,TRUE,NA,DigitalPills
Andrew Thompson,956987100318126080,2018-01-26T20:27:59Z,Photo from Entrepreneur Dinner Monday night in #Davos. @ProteusCEO stands alongside @Roche Tim Jaeger and @PwC_Switzerland Feliz Sutter following keynote on #DigitalMedicines. #WEF18 #DigitalRevolution//t.co/c0QYMFE7jh,FALSE,TRUE,NA,Davos
Andrew Thompson,956197908256362496,2018-01-24T16:12:01Z,"Great discussion at Ethics by Design Panel moderated by @tceb62. Innovators must lead in ethical design to build strong, trusting relationships with consumers.",FALSE,FALSE,NA,NA
Andrew Thompson,956145855102439426,2018-01-24T12:45:10Z,Insightful thoughts from @Philips Frans Van Houten on preparing orgs for #DigitalRevolution while maintaining core values. #WEF2018,FALSE,FALSE,NA,DigitalRevolution
Andrew Thompson,956145855102439426,2018-01-24T12:45:10Z,Insightful thoughts from @Philips Frans Van Houten on preparing orgs for #DigitalRevolution while maintaining core values. #WEF2018,FALSE,FALSE,NA,WEF2018
Andrew Thompson,956142056660963328,2018-01-24T12:30:05Z,Excellent moderation by @gerardtbaker today @MayoClinic breakfast panel at #WEF2018. Discussion around #leadership required to #innovate and transform organizations and industries like #healthcare and #pharma,FALSE,FALSE,NA,WEF2018
Andrew Thompson,956142056660963328,2018-01-24T12:30:05Z,Excellent moderation by @gerardtbaker today @MayoClinic breakfast panel at #WEF2018. Discussion around #leadership required to #innovate and transform organizations and industries like #healthcare and #pharma,FALSE,FALSE,NA,leadership
Andrew Thompson,956142056660963328,2018-01-24T12:30:05Z,Excellent moderation by @gerardtbaker today @MayoClinic breakfast panel at #WEF2018. Discussion around #leadership required to #innovate and transform organizations and industries like #healthcare and #pharma,FALSE,FALSE,NA,innovate
Andrew Thompson,956142056660963328,2018-01-24T12:30:05Z,Excellent moderation by @gerardtbaker today @MayoClinic breakfast panel at #WEF2018. Discussion around #leadership required to #innovate and transform organizations and industries like #healthcare and #pharma,FALSE,FALSE,NA,healthcare
Andrew Thompson,956142056660963328,2018-01-24T12:30:05Z,Excellent moderation by @gerardtbaker today @MayoClinic breakfast panel at #WEF2018. Discussion around #leadership required to #innovate and transform organizations and industries like #healthcare and #pharma,FALSE,FALSE,NA,pharma
Andrew Thompson,955842155657953280,2018-01-23T16:38:23Z,Every day brings new challenges in #DigitalRevolution. Looking forward to @MayoClinic breakfast panel to discuss how leaders can confront these hurdles. #Reflections #WEF18,FALSE,FALSE,NA,DigitalRevolution
Andrew Thompson,955842155657953280,2018-01-23T16:38:23Z,Every day brings new challenges in #DigitalRevolution. Looking forward to @MayoClinic breakfast panel to discuss how leaders can confront these hurdles. #Reflections #WEF18,FALSE,FALSE,NA,Reflections
Andrew Thompson,955842155657953280,2018-01-23T16:38:23Z,Every day brings new challenges in #DigitalRevolution. Looking forward to @MayoClinic breakfast panel to discuss how leaders can confront these hurdles. #Reflections #WEF18,FALSE,FALSE,NA,WEF18
Andrew Thompson,955651318500286465,2018-01-23T04:00:04Z,"Happy to have spoken alongside @Roche Tim Jaeger at the Entrepreneur Dinner last night in Davos. The Digital Revolution is moving quickly through every industry, & healthcare is catching up #WEF18",FALSE,FALSE,NA,WEF18
Andrew Thompson,955492930114019331,2018-01-22T17:30:41Z,"What if patients could know exactly what medicine to take, when to take it, and how that medicine was affecting their health? They can. Welcome to the #DigitalRevolution. #WEF18 #Digital Medicines #keynote",FALSE,FALSE,NA,DigitalRevolution
Andrew Thompson,955492930114019331,2018-01-22T17:30:41Z,"What if patients could know exactly what medicine to take, when to take it, and how that medicine was affecting their health? They can. Welcome to the #DigitalRevolution. #WEF18 #Digital Medicines #keynote",FALSE,FALSE,NA,WEF18
Andrew Thompson,955492930114019331,2018-01-22T17:30:41Z,"What if patients could know exactly what medicine to take, when to take it, and how that medicine was affecting their health? They can. Welcome to the #DigitalRevolution. #WEF18 #Digital Medicines #keynote",FALSE,FALSE,NA,Digital
Andrew Thompson,955492930114019331,2018-01-22T17:30:41Z,"What if patients could know exactly what medicine to take, when to take it, and how that medicine was affecting their health? They can. Welcome to the #DigitalRevolution. #WEF18 #Digital Medicines #keynote",FALSE,FALSE,NA,keynote
Andrew Thompson,955152267786833923,2018-01-21T18:57:01Z,"Fantastic work by @WSJ in new video ""What is a Digital Pill?"" featuring @Otsuka_US and @ProteusDH #ABILIFYMYCITE//t.co/DxQrUBCAU2",FALSE,FALSE,NA,ABILIFYMYCITE
Andrew Thompson,931926467411365888,2017-11-18T16:45:58Z,"Couldn't be happier to receive with @OtsukaUS the #CNSSummit Innovation Award for the first approval of a #DigitalMedicine, #ABILIFYMYCITE//t.co/xjUG6Cpqab",FALSE,FALSE,NA,CNSSummit
Andrew Thompson,931926467411365888,2017-11-18T16:45:58Z,"Couldn't be happier to receive with @OtsukaUS the #CNSSummit Innovation Award for the first approval of a #DigitalMedicine, #ABILIFYMYCITE//t.co/xjUG6Cpqab",FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,931926467411365888,2017-11-18T16:45:58Z,"Couldn't be happier to receive with @OtsukaUS the #CNSSummit Innovation Award for the first approval of a #DigitalMedicine, #ABILIFYMYCITE//t.co/xjUG6Cpqab",FALSE,FALSE,NA,ABILIFYMYCITE
Andrew Thompson,930461070900318209,2017-11-14T15:43:01Z,New @OtsukaUS #DigitalMedicine to aid in treament of #mentalhealth//t.co/5kkLe1K1jB @GuyKawasaki @drsanjaygupta @DrRichardBesser @modrnhealthcr @BeckersHR @LizSzabo,FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,930461070900318209,2017-11-14T15:43:01Z,New @OtsukaUS #DigitalMedicine to aid in treament of #mentalhealth//t.co/5kkLe1K1jB @GuyKawasaki @drsanjaygupta @DrRichardBesser @modrnhealthcr @BeckersHR @LizSzabo,FALSE,FALSE,NA,mentalhealth
Andrew Thompson,930437670706270208,2017-11-14T14:10:02Z,Improved healthcare treatment methods for patients w/ #DigitalMedicine//t.co/5kkLe1K1jB @MariaBartiromo @FoodieScience @LeslieMarshall,FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,930435177456775169,2017-11-14T14:00:07Z,Innovations like #DigitalMedicine provide new method to improve care for #mentalhealth patients//t.co/5kkLe1K1jB @realDonaldTrump @NancyPelosi @GOPLeader @SpeakerRyan,FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,930435177456775169,2017-11-14T14:00:07Z,Innovations like #DigitalMedicine provide new method to improve care for #mentalhealth patients//t.co/5kkLe1K1jB @realDonaldTrump @NancyPelosi @GOPLeader @SpeakerRyan,FALSE,FALSE,NA,mentalhealth
Andrew Thompson,930431381724950529,2017-11-14T13:45:02Z,World's first #DigitalMedicine was just approved. Silicon and software transforming everything. Read more://t.co/5kkLe1K1jB @scottbudman @thatreporter @krauthammer @DrLaPook @tceb62,FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,930426137754382336,2017-11-14T13:24:12Z,.@ProteusDH and @OtsukaUS announce FDA approval of #DigitalMedicine ABILIFY MYCITE//t.co/5kkLe1K1jB,FALSE,FALSE,NA,DigitalMedicine
Andrew Thompson,918578746386538496,2017-10-12T20:46:54Z,"Congrats to @MollyON64154149 on her panel today at @NLawGlobal. Healthcare is evolving, & tech like #DigitalMedicines is the driving force.",FALSE,FALSE,NA,DigitalMedicines
Andrew Thompson,905210948826402816,2017-09-05T23:28:02Z,Today we announce that former U.S. Surgeon General Dr. @ReginaBenjamin joins our @ProteusDH Board of Directors//t.co/Apl35ZOymV//t.co/vN1Qa3iIt8,FALSE,FALSE,NA,NA
Andrew Thompson,900394727425675264,2017-08-23T16:30:06Z,"Excited to work with Uneek Mehra as CFO @ProteusDH. His tech, finance & pharma insights add momentum to #DigitalMedicines progress globally",FALSE,FALSE,NA,DigitalMedicines
Andrew Thompson,896793979555074048,2017-08-13T18:02:01Z,Thanks @TheHealthSummit for sharing our story on the transition from a sickcare system to a healthcare system. #DigitalMeds are the catalyst//t.co/VPp6gP4Tu7,TRUE,FALSE,NA,DigitalMeds
Andrew Thompson,896399134042804226,2017-08-12T15:53:02Z,RT: Honored to have Yoona on our team. Thanks @gladeo_org for the great feature!//t.co/HB54cKj4ev//t.co/mkYi7yKWeP,FALSE,FALSE,NA,NA
Andrew Thompson,896153282376155136,2017-08-11T23:36:06Z,"Incredible energy, creativity, & passion at Proteus just look at our interns! All committed to #HealthcareForEveryoneEverywhere! #ItFlies//t.co/KgQHDlRzID",FALSE,FALSE,NA,HealthcareForEveryoneEverywhere
Andrew Thompson,896153282376155136,2017-08-11T23:36:06Z,"Incredible energy, creativity, & passion at Proteus just look at our interns! All committed to #HealthcareForEveryoneEverywhere! #ItFlies//t.co/KgQHDlRzID",FALSE,FALSE,NA,ItFlies
Andrew Thompson,895618241451745281,2017-08-10T12:10:03Z,". @mhoeffli, author of #BecomingFacebook energized us today on how Proteus becomes a $100B company; great book, great talk!//t.co/8LETpwfFUv",FALSE,FALSE,NA,BecomingFacebook
Andrew Thompson,890344037315686400,2017-07-26T22:52:14Z,"Congrats Neela Paykel, Head of Legal, on a great talk re: progress and benefits of Digital Medicines! #DigitalHealth//t.co/rdVlrQfa3y",FALSE,FALSE,NA,DigitalHealth
Andrew Thompson,885982256594116608,2017-07-14T22:00:05Z,Spending quality time with our great group of @ProteusDH interns at our annual Summer Sizzler//t.co/EwarZ9j7tc,FALSE,FALSE,NA,NA
Andrew Thompson,885106484593537027,2017-07-12T12:00:05Z,RCT shows pharmaceutical innovation based on silicon and software are part of the industry's future @ProteusDH//t.co/IOM3fcnPOS,FALSE,FALSE,NA,NA
Andrew Thompson,884916467556339712,2017-07-11T23:25:01Z,"Digital Medicines have dramatic impact on patient engagement, drug compliance and outcomes @ProteusDH//t.co/IOM3fcnPOS",FALSE,FALSE,NA,NA
Andrew Thompson,880415575264067585,2017-06-29T13:20:05Z,Proteus Discover improves medication effectiveness @WSJ//t.co/CfiYxCT0Yr #DigitalMedicines,FALSE,FALSE,NA,DigitalMedicines
Andrew Thompson,877284954245386240,2017-06-20T22:00:06Z,Latest trend in healthcare? Evolve from providing data to providing insight @ProteusDH @HarvardBiz//t.co/LUwlU36YY9,FALSE,FALSE,NA,NA
Andrew Thompson,876862165621387265,2017-06-19T18:00:06Z,Medication needs to be a national priority @Forbes @HaydenBosworth//t.co/mrq6dIXJKV,FALSE,FALSE,NA,NA
Andrew Thompson,841651382704885761,2017-03-14T14:05:01Z,"Looking for audience participants to feud over ""Euthanizing our Sickcare system"" @ #SXSW TODAY @12:30 -ACC 8ABC @DrLeslieSaxon #IEEEHealth",FALSE,FALSE,NA,SXSW
Andrew Thompson,841651382704885761,2017-03-14T14:05:01Z,"Looking for audience participants to feud over ""Euthanizing our Sickcare system"" @ #SXSW TODAY @12:30 -ACC 8ABC @DrLeslieSaxon #IEEEHealth",FALSE,FALSE,NA,IEEEHealth
Andrew Thompson,841423649655672832,2017-03-13T23:00:05Z,"Looking for audience participants to feud over ""Euthanizing our sickcare system"" @ #SXSW Tues at 12:30 - ACC 8ABC @DrLeslieSaxon #IEEEHealth",FALSE,FALSE,NA,SXSW
Andrew Thompson,841423649655672832,2017-03-13T23:00:05Z,"Looking for audience participants to feud over ""Euthanizing our sickcare system"" @ #SXSW Tues at 12:30 - ACC 8ABC @DrLeslieSaxon #IEEEHealth",FALSE,FALSE,NA,IEEEHealth
Andrew Thompson,841312395792384000,2017-03-13T15:38:00Z,Congrats @MollyO'Neill! You nailed how to make digital disruption happen in Healthcare at #SxSW w/ @BSWHealth @GetPager @PediaQ #DisruptHC,FALSE,FALSE,NA,SxSW
Andrew Thompson,841312395792384000,2017-03-13T15:38:00Z,Congrats @MollyO'Neill! You nailed how to make digital disruption happen in Healthcare at #SxSW w/ @BSWHealth @GetPager @PediaQ #DisruptHC,FALSE,FALSE,NA,DisruptHC
Andrew Thompson,841310886119800833,2017-03-13T15:32:00Z,Congrats @MollyO'Neill! You nailed the way to embrace digital disruption for Healthcare at #SxSW w/ @BSWHealth @GetPager @PediaQ #DisruptHC,FALSE,FALSE,NA,SxSW
Andrew Thompson,841310886119800833,2017-03-13T15:32:00Z,Congrats @MollyO'Neill! You nailed the way to embrace digital disruption for Healthcare at #SxSW w/ @BSWHealth @GetPager @PediaQ #DisruptHC,FALSE,FALSE,NA,DisruptHC
