name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lauren Woodman,1090712028447035393,2019-01-30T20:43:06Z,@MichFrix @SeattleFdn @NetHope_org @MatthewRycroft1 @DFID_UK @tgmestres @UKAWhittaker @tableau @JaneMeseck @msphilanthropic @nealmyrick Thanks @SeattleFdn for the hospitality and the great discussion!,FALSE,FALSE,3167089949,NA
Lauren Woodman,1073720484330582017,2018-12-14T23:24:46Z,.@fkerrest I l enjoyed our conversation & know you and @okta are a great partner helping power the #nonprofitDTx revolution! Others can enjoy listening to our convo on the new Destination Digital podcast://t.co/MTGifSDQSp #collectiveimpact #cdn//t.co/lzsWOxhjpq,FALSE,FALSE,NA,nonprofitDTx
Lauren Woodman,1073720484330582017,2018-12-14T23:24:46Z,.@fkerrest I l enjoyed our conversation & know you and @okta are a great partner helping power the #nonprofitDTx revolution! Others can enjoy listening to our convo on the new Destination Digital podcast://t.co/MTGifSDQSp #collectiveimpact #cdn//t.co/lzsWOxhjpq,FALSE,FALSE,NA,collectiveimpact
Lauren Woodman,1073720484330582017,2018-12-14T23:24:46Z,.@fkerrest I l enjoyed our conversation & know you and @okta are a great partner helping power the #nonprofitDTx revolution! Others can enjoy listening to our convo on the new Destination Digital podcast://t.co/MTGifSDQSp #collectiveimpact #cdn//t.co/lzsWOxhjpq,FALSE,FALSE,NA,cdn
Lauren Woodman,1061228695535394816,2018-11-10T12:06:52Z,"NetHope's Center for the Digital Nonprofit celebrates 1 year w/ addition of @Box @NetSuite & @Avanade joining founding partners @Microsoft, @Okta, & @Blackbaud to digitally transform the global nonprofit sector #nonprofitDTx #collectiveimpact #NHSummit18//t.co/t92JEIniOg//t.co/EjKfrdxo3e",FALSE,TRUE,NA,NA
Lauren Woodman,1006917412199886849,2018-06-13T15:13:13Z,"@CiscoCSR has been a great partner to @NetHope_org for many years - we're constantly inspired by what they, and their amazing employees, do to make this world a better place.//t.co/mITkIXN6VK",TRUE,FALSE,114851156,NA
Lauren Woodman,1004742315410247682,2018-06-07T15:10:09Z,"""Soft skills"" are critical to leading digital transformation effectively...and DTx is critical to accelerating #nonprofit impact. Good article on leading for CIOs://t.co/MLDTurP76d #nonprofitDTx @NetHope_org",FALSE,FALSE,NA,nonprofit
Lauren Woodman,1004742315410247682,2018-06-07T15:10:09Z,"""Soft skills"" are critical to leading digital transformation effectively...and DTx is critical to accelerating #nonprofit impact. Good article on leading for CIOs://t.co/MLDTurP76d #nonprofitDTx @NetHope_org",FALSE,FALSE,NA,nonprofitDTx
Lauren Woodman,1001850479247114240,2018-05-30T15:39:02Z,Looking to join the team at @USAID_Digital? A fantastic DC-based team is looking for a senior ICT4D advisor://t.co/kB0Ntljn8N,FALSE,TRUE,NA,NA
Lauren Woodman,999447613777694720,2018-05-24T00:30:54Z,"Obama talking identity. "" We are a people who by definition came from everywhere else"". #Oktane18//t.co/aPDwbPX96C",FALSE,TRUE,NA,Oktane18
Lauren Woodman,996393757909176322,2018-05-15T14:15:58Z,So true!//t.co/bBHKPLsCCy,TRUE,FALSE,NA,NA
Lauren Woodman,996183359645667328,2018-05-15T00:19:55Z,"@TimUnwin So sorry I missed you -- I was headed back to Seattle as I was unable to stay the whole week (ugh!). Would love to know more about what she's working on, though -- this seems like the holy grail!",FALSE,FALSE,19706254,NA
Lauren Woodman,994904494952632320,2018-05-11T11:38:10Z,"Thanks 2all #ict4d2018 attendees who gave feedback on #nonprofitDTX & Digital Nonprofit Ability. Whitepaper at//t.co/QN9l0Jt09o. My slides in the #ict4d2018 app, too!) @NetHope_org #digitaldevelopment",FALSE,FALSE,NA,ict4d2018
Lauren Woodman,994904494952632320,2018-05-11T11:38:10Z,"Thanks 2all #ict4d2018 attendees who gave feedback on #nonprofitDTX & Digital Nonprofit Ability. Whitepaper at//t.co/QN9l0Jt09o. My slides in the #ict4d2018 app, too!) @NetHope_org #digitaldevelopment",FALSE,FALSE,NA,nonprofitDTX
Lauren Woodman,994904494952632320,2018-05-11T11:38:10Z,"Thanks 2all #ict4d2018 attendees who gave feedback on #nonprofitDTX & Digital Nonprofit Ability. Whitepaper at//t.co/QN9l0Jt09o. My slides in the #ict4d2018 app, too!) @NetHope_org #digitaldevelopment",FALSE,FALSE,NA,ict4d2018
Lauren Woodman,994904494952632320,2018-05-11T11:38:10Z,"Thanks 2all #ict4d2018 attendees who gave feedback on #nonprofitDTX & Digital Nonprofit Ability. Whitepaper at//t.co/QN9l0Jt09o. My slides in the #ict4d2018 app, too!) @NetHope_org #digitaldevelopment",FALSE,FALSE,NA,digitaldevelopment
Lauren Woodman,994867401547223040,2018-05-11T09:10:46Z,"Very grateful for a great week at #ict4d2018, esp @CRS_Expertise & the sponsors. Looking forward to next year already!",FALSE,FALSE,NA,ict4d2018
Lauren Woodman,994557094052450304,2018-05-10T12:37:43Z,@mercycorps This was a great session! Jovan did a great job explaining why & how (and what to watch out for!). Kudos.,FALSE,FALSE,16688755,NA
Lauren Woodman,994544977542893571,2018-05-10T11:49:35Z,@TimUnwin what was the conclusion? is there impact?,FALSE,FALSE,19706254,NA
Lauren Woodman,994544299558821888,2018-05-10T11:46:53Z,@AlienWardrobe @tmarente Agree -- this was a great session....and I thought the acting was superb &lt;grin&gt;. #nomoreboringspeakers,FALSE,FALSE,47589350,nomoreboringspeakers
Lauren Woodman,994543597570723841,2018-05-10T11:44:06Z,Great resource for great #ICT4D projects at #ICT4D2018 this week!//t.co/ukcFV37NCX,TRUE,FALSE,NA,ICT4D
Lauren Woodman,994543597570723841,2018-05-10T11:44:06Z,Great resource for great #ICT4D projects at #ICT4D2018 this week!//t.co/ukcFV37NCX,TRUE,FALSE,NA,ICT4D2018
Lauren Woodman,993872410486214658,2018-05-08T15:17:02Z,Thanks for the shout-out @dotprojectco//t.co/mdFPp1P8WJ,TRUE,FALSE,NA,NA
Lauren Woodman,987096123960573952,2018-04-19T22:30:29Z,Setting the standard for measuring digital transformation in the nonprofit sector. Every organization can see their progress or measure themselves against sector benchmarks. What's your DNA? #ict4d #digitaldevelopment #nonprofit #techforgood #dataforgood//t.co/ePm1X7EAgm,TRUE,FALSE,NA,ict4d
Lauren Woodman,987096123960573952,2018-04-19T22:30:29Z,Setting the standard for measuring digital transformation in the nonprofit sector. Every organization can see their progress or measure themselves against sector benchmarks. What's your DNA? #ict4d #digitaldevelopment #nonprofit #techforgood #dataforgood//t.co/ePm1X7EAgm,TRUE,FALSE,NA,digitaldevelopment
Lauren Woodman,987096123960573952,2018-04-19T22:30:29Z,Setting the standard for measuring digital transformation in the nonprofit sector. Every organization can see their progress or measure themselves against sector benchmarks. What's your DNA? #ict4d #digitaldevelopment #nonprofit #techforgood #dataforgood//t.co/ePm1X7EAgm,TRUE,FALSE,NA,nonprofit
Lauren Woodman,987096123960573952,2018-04-19T22:30:29Z,Setting the standard for measuring digital transformation in the nonprofit sector. Every organization can see their progress or measure themselves against sector benchmarks. What's your DNA? #ict4d #digitaldevelopment #nonprofit #techforgood #dataforgood//t.co/ePm1X7EAgm,TRUE,FALSE,NA,techforgood
Lauren Woodman,987096123960573952,2018-04-19T22:30:29Z,Setting the standard for measuring digital transformation in the nonprofit sector. Every organization can see their progress or measure themselves against sector benchmarks. What's your DNA? #ict4d #digitaldevelopment #nonprofit #techforgood #dataforgood//t.co/ePm1X7EAgm,TRUE,FALSE,NA,dataforgood
Lauren Woodman,981272387890003968,2018-04-03T20:49:03Z,We are preparing for the coming Hurricane season NOW w/ NetHope's commitment to Caribbean disaster preparedness at the @clintonfdn Action Network event today!//t.co/hr1UDMDetI @ThePattersonFdn @Cisco @RockyMtnInst @Microsoft @facebook @Internews @HPE #IdeasIntoAction//t.co/fncZc7zJ7X,FALSE,TRUE,NA,NA
Lauren Woodman,976459682679263232,2018-03-21T14:05:04Z,"I'm in San Francisco today and tomorrow, attending the @WEF Forum Members and Technology Pioneers CEO Workshop. I'll be speaking to and with top leaders about ethical design & the current and future state of ID management.",FALSE,FALSE,NA,NA
Lauren Woodman,958536363267141633,2018-01-31T03:04:12Z,I got mine!! I got mine!!! So proud of @hsiaoching! What will I try first? #chinesesoulfood//t.co/w2KR71f1cz,FALSE,FALSE,NA,chinesesoulfood
Lauren Woodman,956985404028198912,2018-01-26T20:21:14Z,Digital disruption for social impact is on the agenda at the @Accenture Media Center here @Davos. Excited to share how NetHope is bringing the benefits of digital transformation to underserved communities. #WEF18 @Cisco @Markviso @PactWorld,FALSE,TRUE,NA,NA
Lauren Woodman,956809688846422016,2018-01-26T08:43:01Z,Digital disruption for social impact is on the agenda at the @Accenture Media Center here @Davos. Excited to share how NetHope is bringing the benefits of digital transformation to underserved communities. #WEF18 @Cisco @Markviso @PactWorld,FALSE,FALSE,NA,WEF18
Lauren Woodman,956774333355053057,2018-01-26T06:22:31Z,"Final day @Davos, and I'm ready to talk about digital disruption in the nonprofit sector! First up: breakfast discussion with @PactWorld on how the Center for the Digital Nonprofit can guide nonprofits in their digital transformations.",FALSE,FALSE,NA,NA
Lauren Woodman,956534519926067209,2018-01-25T14:29:35Z,"In times of crisis, information is aid. And during today's Facebook panel @Davos, I will share @NetHope_org's recent experience building community through connectivity in Puerto Rico. Watch live://t.co/dGoL2FOKq4 #WEF18",FALSE,FALSE,NA,WEF18
Lauren Woodman,956092983153225728,2018-01-24T09:15:05Z,"Internet connectivity is a lifeline for refugees. @NetHope_org is proud to be a part of the Smart Communities Coalition, launched today by @Mastercard and @USAID at @Davos. Information is aid! @MastercardNews @TheTaraNation @USAIDMarkGreen//t.co/J4oSXSoaQJ",FALSE,FALSE,NA,NA
Lauren Woodman,956074196148391936,2018-01-24T08:00:26Z,How can we embed positive human values into the tech development process? Looking forward to a fascinating discussion during the Ethical by Design: Embedding Values in Technology session @davos.,FALSE,FALSE,NA,NA
Lauren Woodman,956036354814640128,2018-01-24T05:30:03Z,"This morning, I'll discuss accelerating disaster response through collaboration & tech with founding @NetHope_org partner @Cisco, and founding member @mercycorps. Lots to share from our response in Puerto Rico, and our Information as Aid program.//t.co/KQLziLPJHa",FALSE,FALSE,NA,NA
Lauren Woodman,955876232566013953,2018-01-23T18:53:47Z,"Enjoyed participating in a panel today about blockchain and digital ID technologies, & the opportunities and challenges both in the nonprofit & private sectors. @Davos @RockefellerFdn @Federation @Citi @innor_sv @UNDP//t.co/ksqmppG3XW",FALSE,FALSE,NA,NA
Lauren Woodman,955527039477583872,2018-01-22T19:46:13Z,"Over the next several days, I'll be @davos, talking about the work @NetHope_org has done in Puerto Rico and Greece, and how we're bringing the benefits of digital transformation to under-served communities through The Center for the Digital Nonprofit.//t.co/2PvvhZPac6",FALSE,FALSE,NA,NA
Lauren Woodman,950440903084265472,2018-01-08T18:55:44Z,"Looking forward to @wef January 23-26 in Davos, Switzerland!",FALSE,FALSE,NA,NA
Lauren Woodman,938093395657900032,2017-12-05T17:11:09Z,"Thank you, @tech_mahindra, for welcoming @NetHope_org at #UnlockExperiences this morning. Thrilled to join you and these market leaders & see the future of communications.",FALSE,FALSE,NA,UnlockExperiences
Lauren Woodman,928481853413015559,2017-11-09T04:38:18Z,@catherinecheney @NetHope_org had a really interesting day at #TIPSummit today! Inspired by what @facebook and the telco industry are doing - and great to see the focus on rural connectivity.,FALSE,FALSE,25472190,TIPSummit
Lauren Woodman,923594608864411649,2017-10-26T16:58:08Z,We can make great gains if NGOs and private sector use #data better to understand the needs of poor families and communities. #NHSummit17,FALSE,TRUE,NA,data
Lauren Woodman,923594485350637575,2017-10-26T16:57:39Z,"""If it's not fresh, it's not good. Treat your #data like you treat your vegetables."" #DataPrivacy #GDPR #NHSummit17",FALSE,TRUE,NA,data
Lauren Woodman,923594485350637575,2017-10-26T16:57:39Z,"""If it's not fresh, it's not good. Treat your #data like you treat your vegetables."" #DataPrivacy #GDPR #NHSummit17",FALSE,TRUE,NA,DataPrivacy
Lauren Woodman,923594485350637575,2017-10-26T16:57:39Z,"""If it's not fresh, it's not good. Treat your #data like you treat your vegetables."" #DataPrivacy #GDPR #NHSummit17",FALSE,TRUE,NA,GDPR
Lauren Woodman,923594485350637575,2017-10-26T16:57:39Z,"""If it's not fresh, it's not good. Treat your #data like you treat your vegetables."" #DataPrivacy #GDPR #NHSummit17",FALSE,TRUE,NA,NHSummit17
Lauren Woodman,919394777107484672,2017-10-15T02:49:31Z,All seven of the siblings together for a weekend in Nashville....fabulous weekend #family//t.co/Y8V4OYP3UA,FALSE,FALSE,NA,family
Lauren Woodman,918318422206717953,2017-10-12T03:32:28Z,Great to see what//t.co/FwXNnymx2c sponsored at #BoxWorks this year. Thrilled to be part of the conversation.//t.co/AyfsYUy1wI,FALSE,FALSE,NA,BoxWorks
Lauren Woodman,918316825561014273,2017-10-12T03:26:07Z,Great story from @LexA_NH about her week in #PuertoRi supporting @NetHope_org members during #PuertoRicoRelief efforts. So much work to do.//t.co/keKBemZ4u3,TRUE,FALSE,NA,PuertoRi
Lauren Woodman,918316825561014273,2017-10-12T03:26:07Z,Great story from @LexA_NH about her week in #PuertoRi supporting @NetHope_org members during #PuertoRicoRelief efforts. So much work to do.//t.co/keKBemZ4u3,TRUE,FALSE,NA,PuertoRicoRelief
Lauren Woodman,910707366777298944,2017-09-21T03:28:51Z,Inspiring leadership: @CiscoCSR & @mercycorps partnering 2 accelerate good 4 those in need.//t.co/gOPaguS5sq @NetHope_org,FALSE,FALSE,NA,NA
Lauren Woodman,882653131661877249,2017-07-05T17:31:20Z,"What nonprofits must learn from Amazon, Tesla & Uber; first in a series of blog posts about digital transformation://t.co/VfWr45bPtN//t.co/j4zN5b4gpU",FALSE,FALSE,NA,NA
Lauren Woodman,880047140545986569,2017-06-28T12:56:03Z,"Thank you, @Google for illuminating the work we've done together & a bright star on our team. #WorldRefugeeDay//t.co/9iBzeHVa0m//t.co/0FfwaNBu2W",FALSE,FALSE,NA,WorldRefugeeDay
Lauren Woodman,869979515379884032,2017-05-31T18:10:54Z,1 million RTs and Oxford Dictionaries will make #covfefe the word of the year !//t.co/VMY28z5MYk,FALSE,TRUE,NA,covfefe
Lauren Woodman,869978992199180288,2017-05-31T18:08:49Z,"In our final blog post from the Team K deployment to Greece, a refugee family asks: ""Will we have Wi-Fi today?"" //t.co/vLHViyq68B//t.co/77RQrU0NKy",FALSE,TRUE,NA,NA
Lauren Woodman,864018186173165569,2017-05-15T07:22:42Z,Forget innovation. Pursue yellow umbrellas. Understand the problem (deeply) then build solution. Great preso by @PlanUK at #ICT4D2017,FALSE,FALSE,NA,ICT4D2017
Lauren Woodman,860600446322331648,2017-05-05T21:01:50Z,#gogreen rocks,FALSE,FALSE,NA,gogreen
Lauren Woodman,858060335219171328,2017-04-28T20:48:20Z,Many congratulations to the @umsi class of 2017! Thank you for letting me part of the celebration. @ehapp @NetHope_org,FALSE,FALSE,NA,NA
Lauren Woodman,838308435431145472,2017-03-05T08:41:20Z,@delta//t.co/DseYhHOa32,TRUE,FALSE,5920532,NA
Lauren Woodman,838307832814583808,2017-03-05T08:38:57Z,@DeltaAssist in passport control line at CDG that looks 2b many hrs long trying 2 make flt in an hour. Is there no way to get 2 front?,FALSE,FALSE,NA,NA
Lauren Woodman,799743832388562944,2016-11-18T22:39:22Z,So proud to work with such amazing folks - read about Isaac Kwamy who is making a real impact://t.co/VuAahMuP3u @NetHope_org,FALSE,FALSE,NA,NA
Lauren Woodman,799495848254119940,2016-11-18T06:13:58Z,.@SteveDavisPATH joins award winners on stage @TheTechAwards gala to accept the 2016 Laureate Impact award on behalf of PATH #TheTechAwards//t.co/SOBf3WY075,FALSE,TRUE,NA,NA
Lauren Woodman,799470617028227074,2016-11-18T04:33:43Z,"""If you want change, you can't have only friends."" Flaviani Bianchini, Source Int'l #TheTechAwards great advice 4 our sector @NetHope_org",FALSE,FALSE,NA,TheTechAwards
Lauren Woodman,799426958308175872,2016-11-18T01:40:14Z,Very excited to celebrate with @PATHtweets tonight at #TheTechAwards . Great recognition for a great organization. @NetHope_org,FALSE,FALSE,NA,TheTechAwards
Lauren Woodman,797142546795393024,2016-11-11T18:22:48Z,"Very busy week at #nhsummit16 closing w/deeper dives in2 critical issues-social innovation, leadership, O365, dat viz. Then on to Vancouver!",FALSE,FALSE,NA,nhsummit16
Lauren Woodman,796193694575509505,2016-11-09T03:32:24Z,@ReviSterling No wait - those were FEMALE CEOs taking part in #pantsuitnation,FALSE,FALSE,111196027,pantsuitnation
Lauren Woodman,796193558667505664,2016-11-09T03:31:51Z,@ReviSterling I tried! I couldn't make them fit! Maybe those are women in pencil skirts?,FALSE,FALSE,111196027,NA
Lauren Woodman,796193130324209664,2016-11-09T03:30:09Z,Great ppl on a great panel on #impactcloud - thanks for being here!//t.co/nSJgPhatPg,TRUE,FALSE,NA,impactcloud
Lauren Woodman,796089597369479169,2016-11-08T20:38:45Z,@nethope_org @issielapowsky,FALSE,FALSE,15982558,NA
Lauren Woodman,796089202412810241,2016-11-08T20:37:11Z,"#Children must be given immediate safe passage out of #Mosul, #Iraq, to stop them being caught in the crossfire//t.co/uVAlkTH2Xg",FALSE,TRUE,NA,Children
Lauren Woodman,796089202412810241,2016-11-08T20:37:11Z,"#Children must be given immediate safe passage out of #Mosul, #Iraq, to stop them being caught in the crossfire//t.co/uVAlkTH2Xg",FALSE,TRUE,NA,Mosul
Lauren Woodman,796089202412810241,2016-11-08T20:37:11Z,"#Children must be given immediate safe passage out of #Mosul, #Iraq, to stop them being caught in the crossfire//t.co/uVAlkTH2Xg",FALSE,TRUE,NA,Iraq
Lauren Woodman,796027304048738304,2016-11-08T16:31:13Z,"An underlying theme with this talk is that data management, security, and privacy are essential for Digital NGO success #NHSummit16",FALSE,TRUE,NA,NA
Lauren Woodman,795997231111401473,2016-11-08T14:31:43Z,"Bill Hoffman of @wef posing great questions on how 4th industrial revolution will impact how we work, partner, use data. #NHSummit16",FALSE,FALSE,NA,NHSummit16
Lauren Woodman,795851452220604416,2016-11-08T04:52:27Z,@densaer Yes - Let's do it again tomorrow!//t.co/XUfXsy0l96,TRUE,FALSE,23239085,NA
Lauren Woodman,795829906609491968,2016-11-08T03:26:50Z,@UltisatInc @NetHope_org We're thrilled you're here and are grateful for the support! Enjoy #NHSummit16,FALSE,FALSE,2861865749,NHSummit16
Lauren Woodman,786896231997906944,2016-10-14T11:47:36Z,Esther's childhood dream motivated her to achieve her dream!//t.co/hTHOSSRmoL,FALSE,TRUE,NA,NA
Lauren Woodman,786895779554205696,2016-10-14T11:45:48Z,Rwanda begins Zipline commercial drone deliveries - another case of Africa playing digital leapfrog? #globaldev //t.co/whM1fxDiNm,FALSE,TRUE,NA,globaldev
Lauren Woodman,758567853532467200,2016-07-28T07:40:44Z,@AmericanAir Now it shows 2:42 AM. Plane keeps losing power. When do they make the call to just cancel the flight?,FALSE,FALSE,22536055,NA
Lauren Woodman,758563007907500032,2016-07-28T07:21:29Z,"@AmericanAir 1:20-&gt; 2:05 b/c no crew.Then crew, no AC. Fix AC, then lost power. deplane. New plane x2,lose power x2. still waiting. farcical",FALSE,FALSE,22536055,NA
Lauren Woodman,758549879299858432,2016-07-28T06:29:19Z,"@AmericanAir How about accurate info? Flt departure updated to 1:20 AM but @ 1:28 AM, there's still no crew. What's up? What's the new time?",FALSE,FALSE,22536055,NA
Lauren Woodman,758544008234668032,2016-07-28T06:05:59Z,"@kimray02 Kim - if you're still in airport, AA now saying flight will leave at 1:20 AM",FALSE,FALSE,89357882,NA
Lauren Woodman,758540443583787008,2016-07-28T05:51:49Z,@AmericanAir Delta has snacks if delay&gt;15 min. Delay late @ night?Cots. Want 2 rebook?No fees. Wait. That's why I have bajillion miles there,FALSE,FALSE,22536055,NA
Lauren Woodman,758538890315636737,2016-07-28T05:45:39Z,@kimray02 @AmericanAir Good luck! Hope your drive is safe! Yo - @americanair - i bet rental car cos help ur customers & win lifelong loyalty,FALSE,FALSE,89357882,NA
Lauren Woodman,758538209814994944,2016-07-28T05:42:56Z,"@AmericanAir I see it-but no open restaurants, security closed so u can't go get something, nothing...r u guys taking care of them?",FALSE,FALSE,22536055,NA
Lauren Woodman,758536034854371328,2016-07-28T05:34:18Z,"@kimray02 @AmericanAir Good luck @kimray02 -- My hubby stuck in DFW too, and I can't get @americanair to respond to my tweets! This stinks!",FALSE,FALSE,89357882,NA
Lauren Woodman,758529905868967936,2016-07-28T05:09:57Z,@AmericanAir Are you doing anything to help passengers stuck with this ever-changing delay? It's been behind sched all day? Why no plans?,FALSE,FALSE,22536055,NA
Lauren Woodman,758529687492567041,2016-07-28T05:09:04Z,"@AmericanAir what is status of flt 2839 DFW-ACT? Hubby stuck, no food open, security closed & 4+ hr delay? Could have driven to&fro by now!",FALSE,FALSE,22536055,NA
Lauren Woodman,744953353113743365,2016-06-20T18:01:34Z,Connectivity & access 2 info is critical 4 refugees. Thanks @InnovateForGood 4making it possible.//t.co/lU7dqpxT24 #WorldRefugeeDay,FALSE,FALSE,NA,WorldRefugeeDay
Lauren Woodman,744952210082013185,2016-06-20T17:57:02Z,"""Refugees in Greece need internet so badly that they'll stop a riot to let the wifi guys work""//t.co/aywEP6uHfe #WorldRefugeeDay",FALSE,FALSE,NA,WorldRefugeeDay
Lauren Woodman,743505518551982080,2016-06-16T18:08:23Z,And tks 2 @ncfirewolf 4 her insights & expertise-I always learn from her! She & @CiscoTACOPS *do* make the world a better place. #CiscoChat,FALSE,FALSE,NA,CiscoChat
