name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Naser Haghamed,1176605747347673089,2019-09-24T21:14:05Z,"@IRWorldwide @NaserHaghamed @CDenchN21 @CAFOD @SGI_OUNA @jeanfduff @JLIFLC @SaraPantuliano @ODIdev @ruth_messinger @ajws On utilizing faith leaders to educate the community @NaserHaghamed: Often there is a misunderstanding of #Islam. FGM and early forced marriage are practices but not teachings. We worked with imams to better understand the teachings, and the community listened to them #Act4SDGs//t.co/otf7U38k35",FALSE,TRUE,NA,NA
Naser Haghamed,1176575820015513602,2019-09-24T19:15:09Z,"Today @ #SDGLive 2:45pm: @RabbiDiana, @Mansoura1968, @revfharper w/ @andrewmorley0 #ClimateAction SDGs &child rights. 3:30pm: Why faith actors are critical to achieving #SDGs @ruth_messinger, @jeanfduff, @NaserHaghamed, @CDenchN21 & Ivy Koek Livestream://t.co/g3LDFlXXH0//t.co/xrp7m9kKS2",FALSE,TRUE,NA,SDGLive
Naser Haghamed,1176575820015513602,2019-09-24T19:15:09Z,"Today @ #SDGLive 2:45pm: @RabbiDiana, @Mansoura1968, @revfharper w/ @andrewmorley0 #ClimateAction SDGs &child rights. 3:30pm: Why faith actors are critical to achieving #SDGs @ruth_messinger, @jeanfduff, @NaserHaghamed, @CDenchN21 & Ivy Koek Livestream://t.co/g3LDFlXXH0//t.co/xrp7m9kKS2",FALSE,TRUE,NA,ClimateAction
Naser Haghamed,1176500253555613702,2019-09-24T14:14:53Z,"I will be speaking this afternoon at this panel discussion at the #UNGA on the influence that faith actors can have on achieving the 2030 agenda. If you're attending, I look forward to seeing you there, or I hope you catch the live stream. #UNGA74 #UNGA2019 #SDGActionZone//t.co/iXJTI5o8mM",TRUE,FALSE,NA,UNGA
Naser Haghamed,1176500253555613702,2019-09-24T14:14:53Z,"I will be speaking this afternoon at this panel discussion at the #UNGA on the influence that faith actors can have on achieving the 2030 agenda. If you're attending, I look forward to seeing you there, or I hope you catch the live stream. #UNGA74 #UNGA2019 #SDGActionZone//t.co/iXJTI5o8mM",TRUE,FALSE,NA,UNGA74
Naser Haghamed,1176500253555613702,2019-09-24T14:14:53Z,"I will be speaking this afternoon at this panel discussion at the #UNGA on the influence that faith actors can have on achieving the 2030 agenda. If you're attending, I look forward to seeing you there, or I hope you catch the live stream. #UNGA74 #UNGA2019 #SDGActionZone//t.co/iXJTI5o8mM",TRUE,FALSE,NA,UNGA2019
Naser Haghamed,1176500253555613702,2019-09-24T14:14:53Z,"I will be speaking this afternoon at this panel discussion at the #UNGA on the influence that faith actors can have on achieving the 2030 agenda. If you're attending, I look forward to seeing you there, or I hope you catch the live stream. #UNGA74 #UNGA2019 #SDGActionZone//t.co/iXJTI5o8mM",TRUE,FALSE,NA,SDGActionZone
Naser Haghamed,1175409005352673280,2019-09-21T13:58:39Z,"Huge thanks to the amazing @GreenLaneMasjid & Taskforce GLM who have raised an incredible 1.6million for our life-saving work in #Myanmar, #Pakistan, #Syria & #Yemen, Alhamdulillah! #Birmingham #SavingLives//t.co/X2y08PJalG",FALSE,TRUE,NA,NA
Naser Haghamed,1175159297686331396,2019-09-20T21:26:24Z,"yes we're joining #climatestrike today Know that for women and girls living in poverty, climate change hasn't simply resulted in warmer summers. It means extreme weather, less food, and unstable living conditions. @jedaiklim @350Indonesia//t.co/kmvhkghZE2",FALSE,TRUE,NA,climatestrike
Naser Haghamed,1175159271794892801,2019-09-20T21:26:18Z,"Backing the global #ClimateStrike that took place today, Islamic Relief is demanding action now to avert catastrophe and emerge from the #climate emergency://t.co/rsaizZCfFt #Pakistan #Bangladesh #UK #Germany//t.co/Jydshsj3kl",FALSE,TRUE,NA,ClimateStrike
Naser Haghamed,1175157602675810305,2019-09-20T21:19:40Z,"Finish today feeling genuinely hopeful and inspired - thanks to this lovely bunch. Constantly in awe of our young campaigners, and so grateful to work with @MariaZafar99 //t.co/nkjvsIbe6C",FALSE,TRUE,NA,NA
Naser Haghamed,1175148219740897288,2019-09-20T20:42:23Z,"Exceptionally proud to have won the 'Marketing Campaign of the Year' award for our 2018 'For the love of Allah' Ramadan campaign. Huge congrats to our marketing team, and others who supported. An exceptional campaign that helped us further our work in #SavingLives. #TSAwards//t.co/jq8qsXdMvo",FALSE,TRUE,NA,NA
Naser Haghamed,1175099297328697348,2019-09-20T17:27:59Z,"Well done to all the winners!! Great to see young people taking action to protect our planet! Anna-Luisa Beserra, Adjany Costa, @Sonikamanandhar and Omar Itani #YoungChamps//t.co/gy5qPBvaZZ",TRUE,FALSE,NA,YoungChamps
Naser Haghamed,1175099034190659589,2019-09-20T17:26:56Z,"We work with communities in the frontline of the #climate emergency. As well as giving them lifesaving aid, we help them adapt to the impacts of the changing #climate. ...But much more is needed, we join today's #ClimateStrike to demand action! #Indonesia #UK #Germany//t.co/z7CHTXQDzd",FALSE,TRUE,NA,climate
Naser Haghamed,1175098993845710849,2019-09-20T17:26:47Z,Staff and volunteers from @IslamicReliefUK have joined thousands in the London global #ClimateStrike! London//t.co/FHmLQNR88B,FALSE,TRUE,NA,ClimateStrike
Naser Haghamed,1175098971724898305,2019-09-20T17:26:41Z,Our staff in UK are heading over to the global #ClimateStrike! Find out why we are joining millions of people today to call on leaders to take action to defeat the #ClimateCrisis://t.co/rsaizZCfFt #Birmingham//t.co/PUncdxZyMS,FALSE,TRUE,NA,ClimateStrike
Naser Haghamed,1174771104507977728,2019-09-19T19:43:52Z,"#Climate breakdown & the destruction of the natural world is one of the greatest issues humanity faces, - Jamie Williams, IRW Senior Policy Advisor. Our staff worldwide will join millions of people at the global #ClimateStrike tomorrow to call on leaders to take #ActionNow!//t.co/kzJaSEzc3e",FALSE,TRUE,NA,Climate
Naser Haghamed,1173356211930042368,2019-09-15T22:01:35Z,To register visit//t.co/v0BwUiy1An,FALSE,FALSE,722034294659682304,NA
Naser Haghamed,1172951646214742016,2019-09-14T19:13:59Z,Join @IRWorldwide and me at the #UNGA2019 for a cross faith panel discussion on why faith organisations are crucial to achieving the 2030 agenda. Registration ends Monday. I look forward to seeing you there. #faith #2030//t.co/jamtbd3bfY,FALSE,FALSE,NA,UNGA2019
Naser Haghamed,1172951646214742016,2019-09-14T19:13:59Z,Join @IRWorldwide and me at the #UNGA2019 for a cross faith panel discussion on why faith organisations are crucial to achieving the 2030 agenda. Registration ends Monday. I look forward to seeing you there. #faith #2030//t.co/jamtbd3bfY,FALSE,FALSE,NA,faith
Naser Haghamed,1172856335530115072,2019-09-14T12:55:15Z,"""Warplanes never hit the frontlines, they hit the civilians. I swear to God, the bodies in the streets were too many to count"" Abu Khaled and his children have experienced the horrors of war in #Syria.//t.co/I5fucuXz1I",FALSE,TRUE,NA,NA
Naser Haghamed,1172855975088463872,2019-09-14T12:53:49Z,"Islamic Relief teams from Canada, USA, and UK and South Africa are raising money for #cleanwater projects by biking across #Turkey! We're so proud of this team for challenging themselves for a great cause//t.co/WPT1UE3BAr",FALSE,TRUE,NA,cleanwater
Naser Haghamed,1172206603896008711,2019-09-12T17:53:27Z,In partnership with Deaf Muslims Canada will be hosting a creative and engaging 2-day event to bring together youth from the deaf and hearing Muslim community. We're looking for youth who are deaf to participate. Sign up today: //t.co/xySGtegCBZ//t.co/DPJUeGo5hU,FALSE,TRUE,NA,NA
Naser Haghamed,1171883583105114112,2019-09-11T20:29:53Z,Concerned about #ClimateChange? Us too... Since 2011 #UKaid has: cut greenhouse gas emissions by 16 million tonnes provided 26 million with improved access to clean energy Helped 57 million to cope with the effects of climate change Read more //t.co/ZEexxXyayE,FALSE,TRUE,NA,ClimateChange
Naser Haghamed,1171883583105114112,2019-09-11T20:29:53Z,Concerned about #ClimateChange? Us too... Since 2011 #UKaid has: cut greenhouse gas emissions by 16 million tonnes provided 26 million with improved access to clean energy Helped 57 million to cope with the effects of climate change Read more //t.co/ZEexxXyayE,FALSE,TRUE,NA,UKaid
Naser Haghamed,1171883405707010053,2019-09-11T20:29:11Z,"Creating resilient communities is always a priority. Drought & global warming leave lasting impacts in the poorest communities, that's why we work to build capacity of farmers through drought tolerant crops & sustainable access to water. Solar powered wells? Yes please!//t.co/YlCc2kxlx9",FALSE,TRUE,NA,NA
Naser Haghamed,1171837307042897920,2019-09-11T17:26:00Z,"Islamic Relief UK welcomes the news that #Glasgow will host #COP26 in 2020, but the Government needs to do more. We will be joining the #climatestrike next week - are you with us?//t.co/yv9jTaMsyH",FALSE,TRUE,NA,Glasgow
Naser Haghamed,1171837307042897920,2019-09-11T17:26:00Z,"Islamic Relief UK welcomes the news that #Glasgow will host #COP26 in 2020, but the Government needs to do more. We will be joining the #climatestrike next week - are you with us?//t.co/yv9jTaMsyH",FALSE,TRUE,NA,COP26
Naser Haghamed,1170358232692379649,2019-09-07T15:28:41Z,"Our INSPIRE team is in #Lebanon helping rehabilitate a shelter that houses widows & orphans from Syria, as improving living conditions can have immediate impacts on their #MentalHealth. We can't replace the homes they lost but we can try to make them a little more comfortable//t.co/jPim1y9qmM",FALSE,TRUE,NA,Lebanon
Naser Haghamed,1170358169274658822,2019-09-07T15:28:26Z,"On the #InternationalDayOfCharity, we'd like to thank everyone who supports the DEC and our member charities, helping people affected by disasters to recover and rebuild their lives. Thank you!//t.co/iCAD78TZz9",FALSE,TRUE,NA,InternationalDayOfCharity
Naser Haghamed,1170358058637299712,2019-09-07T15:28:00Z,Your donations have enabled Islamic Relief teams in #Niger to initiate an emergency response to support families affected by recent flooding. We are able to respond immediately to emergencies like these thanks to donations to our Global Emergencies Fund://t.co/lps90SZWaU//t.co/R7paytOHLK,FALSE,TRUE,NA,Niger
Naser Haghamed,1166402162630389760,2019-08-27T17:28:40Z,Taking SDG leave no one behind to a differentlevel; I believe in PRISON REFORM. #UNCSC2019 @IRWorldwide//t.co/6MGlGo7T5W,FALSE,FALSE,NA,UNCSC2019
Naser Haghamed,1166029654538371075,2019-08-26T16:48:28Z,Pleased to have led my organisation to this achievement! Islamic Relief's humanitarian standards recognised for third year//t.co/omZBxGXATx @IRWorldwide @CHS_Alliance @_HQAI #accountability #CHScerificationaudit,FALSE,TRUE,NA,NA
Naser Haghamed,1166015571269472261,2019-08-26T15:52:30Z,"I'm deeply concerned by the fires in the Amazon rainforest. In the midst of the global climate crisis, we cannot afford more damage to a major source of oxygen and biodiversity. The Amazon must be protected.",FALSE,TRUE,NA,NA
Naser Haghamed,1166013020562022400,2019-08-26T15:42:22Z,"Islamic Relief was the first Muslim charity to receive @CHS_Alliance certification and I am delighted that we have maintained it for the third year - @Affan_Cheema, IRW Head of Programme Quality://t.co/5YXAX09vps//t.co/igb7FlBsan",FALSE,TRUE,NA,NA
Naser Haghamed,1166012947652431872,2019-08-26T15:42:04Z,"Another day, another of @IRWorldwide's inspiring #WomenHumanitarians...//t.co/8M3GANt71B",FALSE,TRUE,NA,WomenHumanitarians
Naser Haghamed,1163495663566565377,2019-08-19T16:59:17Z,To celebrate #WorldHumanitarianDay on 19 August we pay tribute to the incredible women aid workers without whom our work would not be possible! Retweet and share the amazing work of #WomenHumanitarians!://t.co/yDzlafRg2I #WHD2019 #Aid #Humanitarian #NGO @shahinuashraf//t.co/6ieaVY7q13,FALSE,TRUE,NA,WorldHumanitarianDay
Naser Haghamed,1162447699330895872,2019-08-16T19:35:03Z,"Want that #Fridayfeeling? Then read this uplifting @Telegraph story about a groundbreaking treatment for tuberculosis. Agree with @AlokSharma_RDG, I am proud that #UKaid backed research is helping people suffering from #TB //t.co/LfFy6hqe2B",FALSE,TRUE,NA,Fridayfeeling
Naser Haghamed,1161025040491696129,2019-08-12T21:21:55Z,"The Geneva Conventions were created to ensure that people's rights are preserved & defended, even in times of conflict. 70 years on, compliance has deteriorated, putting the lives of children, women & men at risk. We have the rules and laws of war. We need to make them a reality.",FALSE,TRUE,NA,NA
Naser Haghamed,1160881697522638848,2019-08-12T11:52:19Z,Our Chief Executive @salehsaeed explains why we must all stand up to defend the principles of the Geneva Conventions//t.co/hHlFjaVF2s,FALSE,TRUE,NA,NA
Naser Haghamed,1160654025882251264,2019-08-11T20:47:38Z,"Eid Mubarak to all of you who are celebrating! All of us can draw inspiration from the values of empathy, charity and compassion that are celebrated during #EidAlAdha.//t.co/xWMXWVlGVA",FALSE,TRUE,NA,NA
Naser Haghamed,1160290975526412290,2019-08-10T20:45:00Z,We need to think far more about the mental health of children affected by war - over half of children in the Occupied Palestinian Territory report stress and anxiety symptom//t.co/GvhSpzyVQi,FALSE,TRUE,NA,NA
Naser Haghamed,1160288792646967296,2019-08-10T20:36:19Z,Being poor isn't cheap. It's hundreds of times more expensive to use charging stations than it is to charge a phone at home. That's just one of the hidden costs of unreliable electricity://t.co/1RTxaL1chd//t.co/ymKCJo83em,FALSE,TRUE,NA,NA
Naser Haghamed,1159889526489329667,2019-08-09T18:09:47Z,Annual reports are full of numbers but this one is also full of people. Because @IRWorldwide's record income and 35-year history translate into over 120 million lives touched by our compassion and commitment to social justice.//t.co/94ZMqaFaGl,FALSE,TRUE,NA,NA
Naser Haghamed,1159571718761000960,2019-08-08T21:06:56Z,"Eid al-Fitr and Eid al-Adha. The ""little"" Eid and the ""big"" Eid. What happens when these two days come face-to-face? Would there be a little friendly competition? After this, you'll never forget which Eid is which. Wishing everyone an early #EidMubarak! #DhulHijjah #Hajj//t.co/GQEnBSxKls",FALSE,TRUE,NA,NA
Naser Haghamed,1159571163091283969,2019-08-08T21:04:43Z,A must read article on the challenges facing Mozambique's farmers after cyclone Idai and the support that @decappeal is providing through the generous support of the UK public and #UKaid.//t.co/1d8avT8Kvh via @Telegraph,FALSE,TRUE,NA,NA
Naser Haghamed,1158826485324701697,2019-08-06T19:45:38Z,A must read from the @commonsIDC. Aid workers are #NotATarget and more leadership is needed to challenge a rising tide of violence.//t.co/fi9LqP5sav,FALSE,TRUE,NA,NotATarget
Naser Haghamed,1158463628384886785,2019-08-05T19:43:46Z,"A staggering 1 in 9 people worldwide are battling chronic hunger. However you can provide hope by giving #Qurbani. Islamic Relief distributes Qurbani in over 30 countries including right here in the UK! Make this your Sacrifice, Give Qurbani://t.co/gBiFjHkX4y//t.co/lMJEfaui5T",FALSE,TRUE,NA,Qurbani
Naser Haghamed,1157007634718953472,2019-08-01T19:18:10Z,So proud of my marketing & comms colleagues at @IslamicReliefUK for being shortlisted for 'Best Charity Film'. Let's keep everything crossed //t.co/Wtly6oC7I4,FALSE,TRUE,NA,NA
Naser Haghamed,1156622357437591553,2019-07-31T17:47:13Z,Coming from inner city Birmingham & experiencing the 'imposter' syndrome in London & LA. Definitely more skills required than just a top degree to 'make it'. #DontGiveUpTheDream #BelieveInYourself//t.co/EdkadpTsTN,FALSE,TRUE,NA,NA
Naser Haghamed,1156620921358225408,2019-07-31T17:41:31Z,#WednesdayWisdom HAD's Award-winning Management Development Programme (MDP) training - begins 28th October 2019. Open to all #Humanitarian & #Development professionals worldwide. Book online at//t.co/yBiotWkAUX #HADinAction//t.co/WUSeHbmGaM,FALSE,TRUE,NA,WednesdayWisdom
Naser Haghamed,1156586947374125057,2019-07-31T15:26:31Z,"At Islamic Relief we have launched our 2018 #AnnualReport which calls on the world to act fast to end the war in #Yemen. We know the world has the means to end this war, but it needs to act now - @NaserHaghamed, IRW CEO://t.co/q1AsokYR0V #NGO #Charity #IslamicRelief//t.co/Pi27kIyxT0",FALSE,TRUE,NA,AnnualReport
Naser Haghamed,1156586947374125057,2019-07-31T15:26:31Z,"At Islamic Relief we have launched our 2018 #AnnualReport which calls on the world to act fast to end the war in #Yemen. We know the world has the means to end this war, but it needs to act now - @NaserHaghamed, IRW CEO://t.co/q1AsokYR0V #NGO #Charity #IslamicRelief//t.co/Pi27kIyxT0",FALSE,TRUE,NA,Yemen
Naser Haghamed,1155926778197581825,2019-07-29T19:43:14Z,We've all had this convo with the clueless souls in our life. Now they're captured in one video so you don't have to repeat yourself every year We hope this Qurbani season brings many blessings and great joy into your life! #EidulAdha2019 //t.co/dWWmsdH2L2,FALSE,TRUE,NA,NA
Naser Haghamed,1155904603885584389,2019-07-29T18:15:07Z,"What do you want to be when you grow up? Today it was my honour to help launch the @UNOCHA photo exhibit ""One Day, I Will"" which showcases the hopes & dreams of girls trapped in crises. Come see it @UN HQ or here://t.co/0JNRu1rln2//t.co/odGsihbJIt",FALSE,TRUE,NA,NA
Naser Haghamed,1155538917082509317,2019-07-28T18:02:01Z,Floating solar panels generate to irrigate water from this lake to communities nearby. The use of #RenewableEnergy is unlocking barriers to #cleanenergy & #foodsecurity. #ClimateActionNow//t.co/IK6DSIIeBM,FALSE,TRUE,NA,RenewableEnergy
Naser Haghamed,1155026337930911744,2019-07-27T08:05:12Z,"Receiving an honorary doctorate from a UK university this week, our CEO has dedicated the award to everyone who has supported Islamic Relief, now the world's largest independent Muslim charity://t.co/I6frJD7xS2//t.co/LhburGLlpu",FALSE,TRUE,NA,NA
Naser Haghamed,1154748175204438019,2019-07-26T13:39:53Z,@SaraCaggiati Thank you Sara,FALSE,FALSE,835429309393350657,NA
Naser Haghamed,1154467736778678273,2019-07-25T19:05:32Z,"I encourage you to keep in mind that skills and qualifications alone won't give you success, you need the right attitude to outperform those with the wrong attitude. Wise words from our honorary graduand, Naser HagHamed, the CEO of @IRWorldwide! #AstonGrads #TeamAston//t.co/4MLUbZCzeD",FALSE,TRUE,NA,NA
Naser Haghamed,1154114350111764480,2019-07-24T19:41:18Z,"Due to recent #flooding in #Bangladesh, @DFID_UK have released funding to aid agencies including Islamic Relief to support victims. We will be providing cash and #WASH support for the most affected households living in some of the worst hit districts://t.co/JAcbPoX8xC",FALSE,TRUE,NA,flooding
Naser Haghamed,1154114350111764480,2019-07-24T19:41:18Z,"Due to recent #flooding in #Bangladesh, @DFID_UK have released funding to aid agencies including Islamic Relief to support victims. We will be providing cash and #WASH support for the most affected households living in some of the worst hit districts://t.co/JAcbPoX8xC",FALSE,TRUE,NA,Bangladesh
Naser Haghamed,1154114097044164608,2019-07-24T19:40:17Z,"The @UN last week called for an end to the carnage in Northwest #Syria, citing the deaths of at least 350 civilians. Many aid agencies have had to suspend their operations but at Islamic Relief we are continuing to provide lifesaving aid.//t.co/7AFohrNQgx//t.co/JTyr2d9qaN",FALSE,TRUE,NA,Syria
Naser Haghamed,1154113950461628426,2019-07-24T19:39:42Z,Thank you @rorystewartUK for your work as Secretary of State for International Development. We hope your successor will continue the work you've done - especially on linking climate and development.,FALSE,TRUE,NA,NA
Naser Haghamed,1154112938413891584,2019-07-24T19:35:41Z,"*Prophet Muhammad's revolution* Society looked down on women, so he stated: Paradise lies under the feet of the mother. Society taught racism, so he noted: An Arab has no superiority over a non-Arab. Society said care only for your tribe, so he cared for humanity.",FALSE,TRUE,NA,NA
Naser Haghamed,1153391538673790977,2019-07-22T19:49:06Z,"As one of the largest international organisations carrying out #qurbani, we have been running our programme for over 30 years. Our efficient, cost-effective & reliable process prioritises the most vulnerable families, animal welfare, quality & hygiene://t.co/cTt7dMOqZo//t.co/OyFEy8oJBI",FALSE,TRUE,NA,qurbani
Naser Haghamed,1152493394494742528,2019-07-20T08:20:12Z,"Monsoon flooding and landslides have ravaged parts of #SouthAsia. The disaster, triggered by torrential rain, has affected millions of people. IR emergency teams are working with local authorities and partners to support the emergency relief efforts://t.co/3R97ozV6rI//t.co/sz2nAPu0Vl",FALSE,TRUE,NA,SouthAsia
Naser Haghamed,1152328764535312384,2019-07-19T21:26:01Z,In Sweden we're working with Imams to fight climate change & push world's biggest polluters to help poorest adapt to climate change - check out this op-ed by Mohammed Mohsen from @IslamicReliefSv //t.co/E9CcnR80Ds//t.co/I8nV0OtIsg,FALSE,TRUE,NA,NA
Naser Haghamed,1152328644691410944,2019-07-19T21:25:32Z,"Proud that in 2019 @DFID_UK put climate + environment at the of #UKaid, led the way to tackle #Ebola, championed #GlobalGoals + made the case for more experts in the field. @RoryStewartUK @AWMurrison + Baroness Sugg thanked staff today for their hard work - totally deserved!//t.co/NHSpHmnMfS",FALSE,TRUE,NA,UKaid
Naser Haghamed,1152328644691410944,2019-07-19T21:25:32Z,"Proud that in 2019 @DFID_UK put climate + environment at the of #UKaid, led the way to tackle #Ebola, championed #GlobalGoals + made the case for more experts in the field. @RoryStewartUK @AWMurrison + Baroness Sugg thanked staff today for their hard work - totally deserved!//t.co/NHSpHmnMfS",FALSE,TRUE,NA,Ebola
Naser Haghamed,1152328347357200384,2019-07-19T21:24:21Z,"Conditions for Yemenis are getting worse, not better.We need respect for IHL, access and funding. My briefing to the @UN Security Council today://t.co/17eIJSVARd//t.co/UWmXmYu0Z0",FALSE,TRUE,NA,NA
Naser Haghamed,1152327990824583173,2019-07-19T21:22:56Z,"Did you know that over 700 million women alive today were married when they were under 18, & of those some 250 million were married before they were 15? We are working with communities around the world to educate them on the consequences of #EarlyMarriage://t.co/KmjnbAWK6d//t.co/3N76sTqRDR",FALSE,TRUE,NA,NA
Naser Haghamed,1152007918696325120,2019-07-19T00:11:05Z,"For 80 days people around the have watched in horror as war planes & artillery shelling kill and injure civilians & destroy civilian infrastructure. 350 civilians killed many more injured 330,000 people displaced This carnage must stop. It must. //t.co/ny8DN07mu1",FALSE,TRUE,NA,NA
Naser Haghamed,1151835605296406529,2019-07-18T12:46:23Z,"For successful multifaith engagement @bobrobertsjr shared 5 pt plan. 1: faith leaders host each other at home, meet families. 2. Visit each other's places of worship. 3: Develop joint programs. 4: Stand up for each other under attack. 5: Be fruitful, let it spread #IRFMinisterial//t.co/5H8GPZJ6q7",FALSE,TRUE,NA,NA
Naser Haghamed,1151835475449131009,2019-07-18T12:45:52Z,"Super to meet @unicefchief @UNICEF today to compare notes on our work together to help children around the world, including those suffering from Ebola, malnutrition and famine #UKaid #aidworks @RoryStewartUK @hbaldwin @KarenPierceUN @UKUN_NewYork @AWMurrison//t.co/Xmr8AIHFda",FALSE,TRUE,NA,NA
Naser Haghamed,1151835299061948416,2019-07-18T12:45:10Z,"Nelson Mandela was an extraordinary global advocate for dignity & equality. He exemplified courage, compassion and commitment to freedom, peace & social justice. On #MandelaDay, let's remember Madiba's life, embrace his legacy and aspire to emulate his example.//t.co/4xT6LKShJK",FALSE,TRUE,NA,NA
Naser Haghamed,1151834029211226112,2019-07-18T12:40:07Z,".@AnwarKhan_IRUSA of @IslamicRelief USA highlights importance of working together across faith divide to tackle conflict in #CentralAfricanRepublic, where @IRWorldwide is partnering @CatholicRelief @WorldVision with support from @USAID #IRFMinisterial #interfaith #livelihoods//t.co/dmPPx5FTPH",FALSE,TRUE,NA,NA
Naser Haghamed,1151833063325876224,2019-07-18T12:36:16Z,"In good-humoured discussion between imam, rabbi and pastor working together on #ReligiousFreedom, @imammagid highlights need for all majority faiths to protect rights of minorities 'Every faith is in minority in one place or another' #IRFMinisterial @rabbisaperstein @bobrobertsjr//t.co/ghmXvzuB7W",FALSE,TRUE,NA,ReligiousFreedom
Naser Haghamed,1151278017471221762,2019-07-16T23:50:43Z,IR's gender justice declaration has been endorsed by @Oxfam @UNAIDS @unwomenafrica & many others who will use it to protect and support women across the world. We've already seen it work in places like Ethiopia where we're unveiling a small glimpse of big things to come today//t.co/pvAddzxSqi,FALSE,TRUE,NA,NA
Naser Haghamed,1151205657560981504,2019-07-16T19:03:11Z,"'He who sleeps contentedly while neighbours sleep hungry did not believe in my message' @USAIDMarkGreen quotes from the Prophet, pbuh, in wide ranging speech about @USAID's support for minority communities affected by violence. 'Every attack on one faith is attack on all faiths'//t.co/P0x16AOwpr",FALSE,TRUE,NA,NA
Naser Haghamed,1151188857813131267,2019-07-16T17:56:26Z,.@IRPublicAffairs @USIP event w @WISE_Leaders speaking from an Islamic legal framework on Muslim women's rights & the Afghan peace process.//t.co/l7CMcE0b45,FALSE,TRUE,NA,NA
Naser Haghamed,1151188757401559041,2019-07-16T17:56:02Z,"IRW head of global #advocacy, @shahinuashraf discusses our #GenderJustice declaration in #Ethiopia//t.co/6VDcEvg65Z",FALSE,TRUE,NA,advocacy
Naser Haghamed,1151188757401559041,2019-07-16T17:56:02Z,"IRW head of global #advocacy, @shahinuashraf discusses our #GenderJustice declaration in #Ethiopia//t.co/6VDcEvg65Z",FALSE,TRUE,NA,GenderJustice
Naser Haghamed,1151188757401559041,2019-07-16T17:56:02Z,"IRW head of global #advocacy, @shahinuashraf discusses our #GenderJustice declaration in #Ethiopia//t.co/6VDcEvg65Z",FALSE,TRUE,NA,Ethiopia
Naser Haghamed,1151188716460937217,2019-07-16T17:55:52Z,The gender justice declaration has forced us to redefine who we are as an organisation and ensure we're working even harder to create concrete change for everyone! @shahinuashraf//t.co/yne4WXLAg5,FALSE,TRUE,NA,NA
Naser Haghamed,1151188479130447872,2019-07-16T17:54:56Z,"The #IRFMinisterial begins with poignant speeches by the survivors of horrific attacks in places of worship #Pittsburgh #Christchurch #SriLanka. A common theme, voices sometimes breaking and tears flowing, is forgiving the killers, uniting against hate, interfaith solidarity",FALSE,TRUE,NA,IRFMinisterial
