name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
"John Noseworthy, MD",979081468847804416,2018-03-28T19:43:07Z,"My honor to be @CNBC #Healthy Returns sharing the stage w/Paige, an amazing teenager, and Tyler Mathisen @powerlunch. Proud to talk about #mayoclinic colleagues who worked tenaciously to diagnose Paige. Hats off to @CNBC for a fantastic summit.//t.co/jPNf3PEtPp",FALSE,FALSE,NA,Healthy
"John Noseworthy, MD",979081468847804416,2018-03-28T19:43:07Z,"My honor to be @CNBC #Healthy Returns sharing the stage w/Paige, an amazing teenager, and Tyler Mathisen @powerlunch. Proud to talk about #mayoclinic colleagues who worked tenaciously to diagnose Paige. Hats off to @CNBC for a fantastic summit.//t.co/jPNf3PEtPp",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",978980125785063424,2018-03-28T13:00:25Z,"Great to discuss need to embrace disruption in health care - working w/startups, VCs - all to provide best care to patients. @SquawkCNBC @andrewsorkin @BeckyQuick @JoeSquawk #mayoclinic//t.co/5luLnjjjZD",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",978938134971994113,2018-03-28T10:13:33Z,Looking forward to time today w/ @SquawkCNBC team - 7:30 ET and talking all things healthcare. @JoeSquawk #HealthyReturns #mayoclinic,FALSE,FALSE,NA,HealthyReturns
"John Noseworthy, MD",978938134971994113,2018-03-28T10:13:33Z,Looking forward to time today w/ @SquawkCNBC team - 7:30 ET and talking all things healthcare. @JoeSquawk #HealthyReturns #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",974697950248144896,2018-03-16T17:24:35Z,"Congratulations to @MayoClinicSOM students participating in Match Day. You're now prepared to improve patient care, accelerate discovery and innovation, and advance the practice of medicine! #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",955792620407664640,2018-01-23T13:21:33Z,So proud of Dr. Gustavo Oderich and the entire #mayoclinic team that pioneered use of this new technology for patients with ticking time bomb aneurysms. Congratulations team well done! @NBCNews//t.co/RhJgcuZhJA,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",867067512114085889,2017-05-23T17:19:38Z,"Pleased to see bipartisan support for @NIH particularly Rep. Cole, strong champion of medical research //t.co/itXJmaU6FG @TomColeOK04",FALSE,FALSE,NA,NA
"John Noseworthy, MD",852248121421819904,2017-04-12T19:52:40Z,"Congratulations @SecShulkin and entire @DeptVetAffairs team, impressive new access and quality web site #mayoclinic//t.co/NsrRB3w9sO",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",844561774552723457,2017-03-22T14:49:52Z,Looking forward to time today @EconomicClubMN #OnlyatECOM and the opportunity to share examples of #mayoclinic innovation.,FALSE,FALSE,NA,OnlyatECOM
"John Noseworthy, MD",844561774552723457,2017-03-22T14:49:52Z,Looking forward to time today @EconomicClubMN #OnlyatECOM and the opportunity to share examples of #mayoclinic innovation.,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",839874475533402113,2017-03-09T16:24:13Z,Excited to be @MATTERChicago today w/ @AmerMedicalAssn CEO sharing how @MayoClinic is transforming medicine to meet patients' unmet needs,FALSE,FALSE,NA,NA
"John Noseworthy, MD",839811876259233792,2017-03-09T12:15:28Z,Thank you to @ExecClubChicago for inviting me to speak today on the future of medicine w @CarolMarin #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",830191316835377157,2017-02-10T23:06:48Z,Looking forward to time this evening with @CathyWurzer and Erik Eskola on @tptAlmanac. We will talk all things healthcare. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",822542144292397056,2017-01-20T20:31:43Z,"Pleased to look ahead and discuss healthcare in our nation w/ @DavidAgus, @CBSNews @wef #mayoclinic//t.co/OgZpVb9pET",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",810895443316117504,2016-12-19T17:11:54Z,Pleased to share @modrnhealthcr discussion w/ @BernardJTyson on approaches to value-based healthcare. #mayoclinic//t.co/jWs7J7wBkL,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",808829473021771777,2016-12-14T00:22:28Z,"#CuresNow Pleased 21st Century Cures now law increased funding for research, accelerating discovery, innovation for patients. #mayoclinic",FALSE,FALSE,NA,CuresNow
"John Noseworthy, MD",808829473021771777,2016-12-14T00:22:28Z,"#CuresNow Pleased 21st Century Cures now law increased funding for research, accelerating discovery, innovation for patients. #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",806601071217012736,2016-12-07T20:47:35Z,"#CuresNow Pleased the Senate voted ""yes"" for 21st Century Cures Act. Confident this legislation will advance medical research. #mayoclinic",FALSE,FALSE,NA,CuresNow
"John Noseworthy, MD",806601071217012736,2016-12-07T20:47:35Z,"#CuresNow Pleased the Senate voted ""yes"" for 21st Century Cures Act. Confident this legislation will advance medical research. #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",806521822225301505,2016-12-07T15:32:41Z,Pleased to join today's panel on paying for value at today's @modrnhealthcr Leadership Symposium #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",804115158482251781,2016-12-01T00:09:28Z,Pleased 21st Century Cures bill passed the House. Hoping for swift action on this important legislation in the Senate. #CuresNow #mayoclinic,FALSE,FALSE,NA,CuresNow
"John Noseworthy, MD",804115158482251781,2016-12-01T00:09:28Z,Pleased 21st Century Cures bill passed the House. Hoping for swift action on this important legislation in the Senate. #CuresNow #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",783053023849218048,2016-10-03T21:16:03Z,An honor to have the terrific work of our #mayoclinic team featured in @PRWeekUS//t.co/X2468olYDS,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",776189755830579200,2016-09-14T22:43:53Z,Looking forward to time with @CarolMarin on Chicago Tonight/@wttw to address physician burnout #MayoClinic //t.co/0lhpPUdVvD,FALSE,FALSE,NA,MayoClinic
"John Noseworthy, MD",760458697357144064,2016-08-02T12:54:16Z,"Proud of and grateful to the people of #mayoclinic #BestHospitals - #1 in the nation, AZ and tied for first in FL//t.co/Bz2tTJ1Ntm",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",760458697357144064,2016-08-02T12:54:16Z,"Proud of and grateful to the people of #mayoclinic #BestHospitals - #1 in the nation, AZ and tied for first in FL//t.co/Bz2tTJ1Ntm",FALSE,FALSE,NA,BestHospitals
"John Noseworthy, MD",746846667480043520,2016-06-25T23:24:55Z,#Mayoclinic proud to partner with #Google and #Harvard for Symptom Search//t.co/kmO5yAELrC @NBCNightlyNews,FALSE,FALSE,NA,Mayoclinic
"John Noseworthy, MD",746846667480043520,2016-06-25T23:24:55Z,#Mayoclinic proud to partner with #Google and #Harvard for Symptom Search//t.co/kmO5yAELrC @NBCNightlyNews,FALSE,FALSE,NA,Google
"John Noseworthy, MD",746846667480043520,2016-06-25T23:24:55Z,#Mayoclinic proud to partner with #Google and #Harvard for Symptom Search//t.co/kmO5yAELrC @NBCNightlyNews,FALSE,FALSE,NA,Harvard
"John Noseworthy, MD",732180863794864128,2016-05-16T12:08:15Z,"Honored to share thoughts and perspective on health delivery integration today, 9 am CT at #ATA2016 @AmericanTelemed #mayoclinic",FALSE,FALSE,NA,ATA2016
"John Noseworthy, MD",732180863794864128,2016-05-16T12:08:15Z,"Honored to share thoughts and perspective on health delivery integration today, 9 am CT at #ATA2016 @AmericanTelemed #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",726031005379747840,2016-04-29T12:50:55Z,@BeckersHR Honored to share #mayoclinic's perspective on creating a sustainable high-value healthcare system later today. #BeckersHR16,FALSE,FALSE,42664672,mayoclinic
"John Noseworthy, MD",726031005379747840,2016-04-29T12:50:55Z,@BeckersHR Honored to share #mayoclinic's perspective on creating a sustainable high-value healthcare system later today. #BeckersHR16,FALSE,FALSE,42664672,BeckersHR16
"John Noseworthy, MD",724946926878117888,2016-04-26T13:03:10Z,#CSPAN @cspanMcArdle Looking forward to time w/ John Mcardle talking medical research and healthcare at 9:15 ET today. #mayoclinic,FALSE,FALSE,NA,CSPAN
"John Noseworthy, MD",724946926878117888,2016-04-26T13:03:10Z,#CSPAN @cspanMcArdle Looking forward to time w/ John Mcardle talking medical research and healthcare at 9:15 ET today. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",723188822855438336,2016-04-21T16:37:06Z,So thrilled to speak soon to those gathered here in Detroit @deteconomicclub #econclub #mayoclinic//t.co/YQbBsAU4HZ,FALSE,FALSE,19777534,econclub
"John Noseworthy, MD",723188822855438336,2016-04-21T16:37:06Z,So thrilled to speak soon to those gathered here in Detroit @deteconomicclub #econclub #mayoclinic//t.co/YQbBsAU4HZ,FALSE,FALSE,19777534,mayoclinic
"John Noseworthy, MD",723121503437348864,2016-04-21T12:09:36Z,@deteconomicclub Proud and honored to talk improving your health care investment today at the Detroit Economic Club. #mayoclinic #econclub,FALSE,FALSE,19777534,mayoclinic
"John Noseworthy, MD",723121503437348864,2016-04-21T12:09:36Z,@deteconomicclub Proud and honored to talk improving your health care investment today at the Detroit Economic Club. #mayoclinic #econclub,FALSE,FALSE,19777534,econclub
"John Noseworthy, MD",719829772394696704,2016-04-12T10:09:26Z,Looking forward to time with @PaulWJR at 6:15 EDT today to talk at Detroit Economic Club on April 21. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",717683342838095872,2016-04-06T12:00:17Z,"@Twins and @mayoclinicsport on @MLB #OpeningWeek pitch the ""anatomy of a fastball."" #mayoclinic//t.co/895QcmMlrQ",FALSE,FALSE,39397148,OpeningWeek
"John Noseworthy, MD",717683342838095872,2016-04-06T12:00:17Z,"@Twins and @mayoclinicsport on @MLB #OpeningWeek pitch the ""anatomy of a fastball."" #mayoclinic//t.co/895QcmMlrQ",FALSE,FALSE,39397148,mayoclinic
"John Noseworthy, MD",717043992706166784,2016-04-04T17:39:44Z,The world has lost one of its best. #mayoclinic experienced Richard Jacobson's remarkable generosity over 70 years.//t.co/Mc881THCYO,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",716756708031275008,2016-04-03T22:38:10Z,Great to see @jlinderbaum @MayoClinic as discussant in #ACC16 LBCT today. Mayo proud!//t.co/lhNxjDjqbC,FALSE,TRUE,NA,ACC16
"John Noseworthy, MD",716014503805124608,2016-04-01T21:28:55Z,@drgregpoland of #mayoclinic schools @jimmykimmel on proper hand washing. @PublicHealth//t.co/4Ak30J7DUj,FALSE,FALSE,65538097,mayoclinic
"John Noseworthy, MD",715502138680418304,2016-03-31T11:32:57Z,#InsideRealityVR So proud of #mayoclinic team's blockbuster work to tame motion sickness. Great @Forbes story.//t.co/gNWmqcm6Uv,FALSE,FALSE,NA,InsideRealityVR
"John Noseworthy, MD",715502138680418304,2016-03-31T11:32:57Z,#InsideRealityVR So proud of #mayoclinic team's blockbuster work to tame motion sickness. Great @Forbes story.//t.co/gNWmqcm6Uv,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",715474076903473152,2016-03-31T09:41:27Z,#OnThisDay in 1959 the Dalai Lama crossed from Tibet to India: it had taken 15 nights to cross the Himalayas on foot//t.co/HbNgW53Bp4,FALSE,TRUE,NA,OnThisDay
"John Noseworthy, MD",714826894558896128,2016-03-29T14:49:47Z,So proud of the entire #mayoclinic Cancer Center team for their pioneering work featured in today's @WSJ//t.co/HO5E4Ielv6,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",713366080316514304,2016-03-25T14:05:01Z,#mayo clinic sends strength to the people of Belgium and those whose lives were touched by the #BrusselsAttacks//t.co/p734pk9nxf,FALSE,FALSE,NA,mayo
"John Noseworthy, MD",713366080316514304,2016-03-25T14:05:01Z,#mayo clinic sends strength to the people of Belgium and those whose lives were touched by the #BrusselsAttacks//t.co/p734pk9nxf,FALSE,FALSE,NA,BrusselsAttacks
"John Noseworthy, MD",702348015118319617,2016-02-24T04:23:10Z,So pleased to welcome @dougducey to #mayoclinic and @CityofPhoenixAZ -- appreciate his kind words and support.//t.co/k0kWVk6q1D,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",701516942209757186,2016-02-21T21:20:47Z,"Excited for @DMCMN induced remake of historic property in @rahrahrochester. Honor the past, celebrate the future.//t.co/YUu3OXn56u",FALSE,FALSE,NA,NA
"John Noseworthy, MD",695861402049712129,2016-02-06T06:47:41Z,"Mayo CEO @JNoseworthyMD & colleagues #GoRed for @American_Heart's #WearRedDay, fighting heard disease. #MayoWearRed//t.co/fcnPlI8f70",FALSE,TRUE,NA,GoRed
"John Noseworthy, MD",695861402049712129,2016-02-06T06:47:41Z,"Mayo CEO @JNoseworthyMD & colleagues #GoRed for @American_Heart's #WearRedDay, fighting heard disease. #MayoWearRed//t.co/fcnPlI8f70",FALSE,TRUE,NA,WearRedDay
"John Noseworthy, MD",695861402049712129,2016-02-06T06:47:41Z,"Mayo CEO @JNoseworthyMD & colleagues #GoRed for @American_Heart's #WearRedDay, fighting heard disease. #MayoWearRed//t.co/fcnPlI8f70",FALSE,TRUE,NA,MayoWearRed
"John Noseworthy, MD",694249897952878592,2016-02-01T20:04:08Z,"Proud to stand w/ #Minnesota leaders in support of tolerance, understanding and inclusion. #mayoclinic @StarTribune//t.co/kMIwgYosAq",FALSE,FALSE,NA,Minnesota
"John Noseworthy, MD",694249897952878592,2016-02-01T20:04:08Z,"Proud to stand w/ #Minnesota leaders in support of tolerance, understanding and inclusion. #mayoclinic @StarTribune//t.co/kMIwgYosAq",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",693842171783311360,2016-01-31T17:03:59Z,Proud and grateful for this #mayoclinic team's innovative & lifesaving work featured in today's @StarTribune @US_FDA//t.co/TvgMQAS7s6,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",690395276067082240,2016-01-22T04:47:15Z,What's the next step for the Mayo Clinic National #Health Check-Up?//t.co/jlHnKL9Djr//t.co/ogzXEodCeU,FALSE,TRUE,NA,Health
"John Noseworthy, MD",690147687786770434,2016-01-21T12:23:25Z,Thrilled to join @MariaBartiromo on @FoxBusiness live today from @Davos to talk all things #WEF16; #innovation; access to care. #mayoclinic,FALSE,FALSE,NA,WEF16
"John Noseworthy, MD",690147687786770434,2016-01-21T12:23:25Z,Thrilled to join @MariaBartiromo on @FoxBusiness live today from @Davos to talk all things #WEF16; #innovation; access to care. #mayoclinic,FALSE,FALSE,NA,innovation
"John Noseworthy, MD",690147687786770434,2016-01-21T12:23:25Z,Thrilled to join @MariaBartiromo on @FoxBusiness live today from @Davos to talk all things #WEF16; #innovation; access to care. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",689771807314817025,2016-01-20T11:29:48Z,Great hearing from @MedtronicCEO & @JNoseworthyMD on transformation of healthcare & how patient info must be secure. #WEF16,FALSE,TRUE,NA,WEF16
"John Noseworthy, MD",689657551961616385,2016-01-20T03:55:48Z,Pleased to welcome @BeckyQuick @Bill_George @BernardJTyson and other leaders to our Leading Amid Disruption breakfast at #WEF16 here @Davos,FALSE,FALSE,NA,WEF16
"John Noseworthy, MD",689475756339032064,2016-01-19T15:53:24Z,So good to be here in #Davos2016 for #WEF2016 -- look forward to a great gathering. #mayoclinic,FALSE,FALSE,NA,Davos2016
"John Noseworthy, MD",689475756339032064,2016-01-19T15:53:24Z,So good to be here in #Davos2016 for #WEF2016 -- look forward to a great gathering. #mayoclinic,FALSE,FALSE,NA,WEF2016
"John Noseworthy, MD",689475756339032064,2016-01-19T15:53:24Z,So good to be here in #Davos2016 for #WEF2016 -- look forward to a great gathering. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",678744169536327680,2015-12-21T01:09:55Z,Proud to be a founding partner with Optum to improve the quality and lower the cost of healthcare. #mayoclinic //t.co/kqB6glY1y0,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",672385943685439488,2015-12-03T12:04:35Z,Excited and honored to be part of this morning's first up panel @forbeshealth Summit #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",660067788107718656,2015-10-30T12:16:38Z,"Talked complex surgery w/ @andrewrsorkin on @SquawkCNBC, watch an amazing #MayoClinic example//t.co/U1ChYIuddQ via YouTube",FALSE,FALSE,NA,MayoClinic
"John Noseworthy, MD",660034005627179008,2015-10-30T10:02:24Z,Excited to start the morning with @SquawkCNBC - talking #healthcare and #mayoclinic at 7 pm ET.,FALSE,FALSE,NA,healthcare
"John Noseworthy, MD",660034005627179008,2015-10-30T10:02:24Z,Excited to start the morning with @SquawkCNBC - talking #healthcare and #mayoclinic at 7 pm ET.,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",659709278803111936,2015-10-29T12:32:03Z,Looking forward to talking with @andrewrsorkin at @92Y today - opportunity to talk all things healthcare. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",655814284727963648,2015-10-18T18:34:44Z,"@Ashley_J_W @JNoseworthyMD @MayoClinic we are live streaming the keynote speeches! Head to our website, listed in bio. #USNHoT15",FALSE,TRUE,NA,USNHoT15
"John Noseworthy, MD",655772893209624577,2015-10-18T15:50:16Z,Looking forward to the opportunity to share #mayoclinic perspective on priorities for #healthcare at today's @USNHoT opening session/panel.,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",655772893209624577,2015-10-18T15:50:16Z,Looking forward to the opportunity to share #mayoclinic perspective on priorities for #healthcare at today's @USNHoT opening session/panel.,FALSE,FALSE,NA,healthcare
"John Noseworthy, MD",654483464712884224,2015-10-15T02:26:32Z,"So proud! Congrats @minnesotalynx - champions and outstanding role models for young people in Minnesota, the nation and world. #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",648681365295108096,2015-09-29T02:11:04Z,Inspiring @WSJ story of one family's difficult decisions about DNA sequencing. #mayoclinic #individualizedmedicine//t.co/wrKDyxI4t1,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",648681365295108096,2015-09-29T02:11:04Z,Inspiring @WSJ story of one family's difficult decisions about DNA sequencing. #mayoclinic #individualizedmedicine//t.co/wrKDyxI4t1,FALSE,FALSE,NA,individualizedmedicine
"John Noseworthy, MD",648243882904317952,2015-09-27T21:12:40Z,"Congratulations @mnlynx_mwhs - a great win on the road in PHX! Next step, the finals! Wonderful! #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",641942836598980608,2015-09-10T11:54:33Z,Looking forward to time on @Morning_Joe at 8:40 ET -- tackling the tough issue of physician burnout.#mayoclinic @JoeNBC @morningmika,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",641909736078766082,2015-09-10T09:43:01Z,Looking forward to time on @MorningsMaria at 6:40 ET. We'll #genomics and all things #health. @MariaBartiromo #mayoclinic @FoxBusiness,FALSE,FALSE,NA,genomics
"John Noseworthy, MD",641909736078766082,2015-09-10T09:43:01Z,Looking forward to time on @MorningsMaria at 6:40 ET. We'll #genomics and all things #health. @MariaBartiromo #mayoclinic @FoxBusiness,FALSE,FALSE,NA,health
"John Noseworthy, MD",641909736078766082,2015-09-10T09:43:01Z,Looking forward to time on @MorningsMaria at 6:40 ET. We'll #genomics and all things #health. @MariaBartiromo #mayoclinic @FoxBusiness,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",636528976953929728,2015-08-26T13:21:48Z,So proud our team in Florida and #mayoclinic #Cancer team. Amazing #innovation -- reprogramming cancer cells//t.co/rY6YkVZe4W,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",636528976953929728,2015-08-26T13:21:48Z,So proud our team in Florida and #mayoclinic #Cancer team. Amazing #innovation -- reprogramming cancer cells//t.co/rY6YkVZe4W,FALSE,FALSE,NA,Cancer
"John Noseworthy, MD",636528976953929728,2015-08-26T13:21:48Z,So proud our team in Florida and #mayoclinic #Cancer team. Amazing #innovation -- reprogramming cancer cells//t.co/rY6YkVZe4W,FALSE,FALSE,NA,innovation
"John Noseworthy, MD",634062197409222656,2015-08-19T17:59:42Z,Congrats to the #mayoclinic gastroenterology/hepatology team for implanting first intra-gastric balloon for #obesity//t.co/sYeg31sqkV,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",634062197409222656,2015-08-19T17:59:42Z,Congrats to the #mayoclinic gastroenterology/hepatology team for implanting first intra-gastric balloon for #obesity//t.co/sYeg31sqkV,FALSE,FALSE,NA,obesity
"John Noseworthy, MD",624579606780116992,2015-07-24T13:59:17Z,Proud of this team's work in support of #cancer patients in @MayoProceedings and seen on @NBCNightlyNews #mayoclinic//t.co/tPBveZ287c,FALSE,FALSE,NA,cancer
"John Noseworthy, MD",624579606780116992,2015-07-24T13:59:17Z,Proud of this team's work in support of #cancer patients in @MayoProceedings and seen on @NBCNightlyNews #mayoclinic//t.co/tPBveZ287c,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",614780576642560000,2015-06-27T13:01:26Z,"Wow @rahrahrochester proud of everyone @MayoClinic and in community who welcome patients from around nation, world. //t.co/YCQhZ3dE1R",FALSE,FALSE,NA,NA
"John Noseworthy, MD",614775537584734209,2015-06-27T12:41:24Z,"Delighted w/ #SCOTUSMarriage decision. World a better place if we learn tolerance, stop judging people.//t.co/oDpTvxLSnD #mayoclinic",FALSE,FALSE,NA,SCOTUSMarriage
"John Noseworthy, MD",614775537584734209,2015-06-27T12:41:24Z,"Delighted w/ #SCOTUSMarriage decision. World a better place if we learn tolerance, stop judging people.//t.co/oDpTvxLSnD #mayoclinic",FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",614429932064608256,2015-06-26T13:48:06Z,@ONAwareness @JudyWoodruff 10:20 MT,FALSE,FALSE,3301363420,NA
"John Noseworthy, MD",614427195541340160,2015-06-26T13:37:13Z,Thrilled to talk all things health care w/ @JudyWoodruff today at 10:20 #SpotlightHealth #aspenideas #mayoclinic,FALSE,FALSE,NA,SpotlightHealth
"John Noseworthy, MD",614427195541340160,2015-06-26T13:37:13Z,Thrilled to talk all things health care w/ @JudyWoodruff today at 10:20 #SpotlightHealth #aspenideas #mayoclinic,FALSE,FALSE,NA,aspenideas
"John Noseworthy, MD",614427195541340160,2015-06-26T13:37:13Z,Thrilled to talk all things health care w/ @JudyWoodruff today at 10:20 #SpotlightHealth #aspenideas #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",614130409950064641,2015-06-25T17:57:54Z,"Watch @CNN #GlenCampbell Documentary ""I'll Be Me"" 9 pm ET, Sun. 6/28//t.co/I10pUMHs1t #EndAlzheimers//t.co/gLWaPogYR5",FALSE,TRUE,NA,GlenCampbell
"John Noseworthy, MD",614130409950064641,2015-06-25T17:57:54Z,"Watch @CNN #GlenCampbell Documentary ""I'll Be Me"" 9 pm ET, Sun. 6/28//t.co/I10pUMHs1t #EndAlzheimers//t.co/gLWaPogYR5",FALSE,TRUE,NA,EndAlzheimers
"John Noseworthy, MD",613716019039727616,2015-06-24T14:31:15Z,Looking forward to this morning's panel on data-driven innovation at #pjcheartland -- the Heartland Summit. #mayoclinic,FALSE,FALSE,NA,pjcheartland
"John Noseworthy, MD",613716019039727616,2015-06-24T14:31:15Z,Looking forward to this morning's panel on data-driven innovation at #pjcheartland -- the Heartland Summit. #mayoclinic,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",611206556789551105,2015-06-17T16:19:33Z,@MplsChamber Thrilled to cut the ribbon w/ @MNTimberwolves and MNLynx today - Mayo Clinic Square #mayoclinic//t.co/U6KairLQFG,FALSE,FALSE,146098247,mayoclinic
"John Noseworthy, MD",610780832488386560,2015-06-16T12:07:52Z,Look forward to discussing the #futureofhealthcare w/ @LauraLandroWSJ in today's panel at #WSJCFO forum. #mayoclinic//t.co/wshb1srxDV,FALSE,FALSE,NA,futureofhealthcare
"John Noseworthy, MD",610780832488386560,2015-06-16T12:07:52Z,Look forward to discussing the #futureofhealthcare w/ @LauraLandroWSJ in today's panel at #WSJCFO forum. #mayoclinic//t.co/wshb1srxDV,FALSE,FALSE,NA,WSJCFO
"John Noseworthy, MD",610780832488386560,2015-06-16T12:07:52Z,Look forward to discussing the #futureofhealthcare w/ @LauraLandroWSJ in today's panel at #WSJCFO forum. #mayoclinic//t.co/wshb1srxDV,FALSE,FALSE,NA,mayoclinic
"John Noseworthy, MD",610465772155047936,2015-06-15T15:15:56Z,@FlChamber Excited to bringing this amazing new program to patients and Florida. #mayoclinic//t.co/kOPhpqGlpe,FALSE,FALSE,50702694,mayoclinic
"John Noseworthy, MD",610103661138722817,2015-06-14T15:17:02Z,Great to talk #healthcare w/ @MariaBartiromo on @SundayFutures this morning. Always a pleasure. #mayoclinic//t.co/5P8f2YPN6E,FALSE,FALSE,NA,healthcare
