name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
tigertyagarajan,1177586044025352192,2019-09-27T14:09:26Z,"After 5,000 games, Microsoft's #AI software Suphx has mastered the game of Mahjong, reports @KYLE_L_WIGGERS from @VentureBeat. This monumental achievement will help pave the way for #machinelearning systems around the world. #changingtheAInarrative//t.co/bxaUVUrOdz",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1176889470362300417,2019-09-25T16:01:29Z,#AI is streamlining processes one burger flip at a time! Great read from @wef about how food-service companies are #changingtheAInarrative by using technology to make service for customers more enjoyable and personal.//t.co/qCkruNX73q,FALSE,FALSE,NA,AI
tigertyagarajan,1176889470362300417,2019-09-25T16:01:29Z,#AI is streamlining processes one burger flip at a time! Great read from @wef about how food-service companies are #changingtheAInarrative by using technology to make service for customers more enjoyable and personal.//t.co/qCkruNX73q,FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1176594023819218946,2019-09-24T20:27:29Z,It was a pleasure to speak with @mkrigsman for @cxotalk about what it means to be a data-driven enterprise in today's digital business world. Thank you so much for having me!//t.co/Vyyck40Lje,FALSE,FALSE,NA,NA
tigertyagarajan,1174771858065022976,2019-09-19T19:46:51Z,"The new @Genpact @Celonis partnership will completely transform how companies navigate / accelerate digital transformation. Check out our website, as well as my recent conversation w/ Celonis Founder & Co-CEO @alexanderrinke for more://t.co/Y20Yp7x0AI//t.co/rm71deXNWj",FALSE,FALSE,NA,NA
tigertyagarajan,1174712718647054336,2019-09-19T15:51:51Z,"Great idea by @blakelyhpayne to run a week-long course for middle schoolers on the ethics of #AI. Through early-education programs like these, we can help foster the next generation of AI pioneers.//t.co/hE7XTMvObX",FALSE,FALSE,NA,AI
tigertyagarajan,1174345241542963201,2019-09-18T15:31:38Z,"Artist @annaridler is #changingtheAInarrative one paint stroke at time. In using #machinelearning, Ridler has been able to bring science and art together for a one-of-a-kind art show.//t.co/5XtuowAlyR",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1174345241542963201,2019-09-18T15:31:38Z,"Artist @annaridler is #changingtheAInarrative one paint stroke at time. In using #machinelearning, Ridler has been able to bring science and art together for a one-of-a-kind art show.//t.co/5XtuowAlyR",FALSE,FALSE,NA,machinelearning
tigertyagarajan,1174143575174582272,2019-09-18T02:10:17Z,"Love the way our two perspectives have come together , our two firms have come together , and it's all about the science of process !! Alexander Rinke Celonis looking forward to adding value to our clients//t.co/GOIgIzafvO",FALSE,FALSE,NA,NA
tigertyagarajan,1173965864158281728,2019-09-17T14:24:07Z,"There's a lot to be learned from @EnvisionVirgin's use of #AI & data. Check out my article in @Techonomy, where I break down a few lessons from our work with Envision Virgin Racing and discuss how businesses can start #changingtheAInarrative://t.co/HkudOmfjsa",FALSE,FALSE,NA,AI
tigertyagarajan,1173965864158281728,2019-09-17T14:24:07Z,"There's a lot to be learned from @EnvisionVirgin's use of #AI & data. Check out my article in @Techonomy, where I break down a few lessons from our work with Envision Virgin Racing and discuss how businesses can start #changingtheAInarrative://t.co/HkudOmfjsa",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1170522313726550016,2019-09-08T02:20:41Z,Only 13 minutes back and forth on Linked in Live video with Sanjay Srivastava my partner at Genpact on #digitaltransformation and #disruption and Culture and Values ... I really enjoyed this one !!//t.co/Fc03z5pE5S,FALSE,FALSE,NA,digitaltransformation
tigertyagarajan,1170522313726550016,2019-09-08T02:20:41Z,Only 13 minutes back and forth on Linked in Live video with Sanjay Srivastava my partner at Genpact on #digitaltransformation and #disruption and Culture and Values ... I really enjoyed this one !!//t.co/Fc03z5pE5S,FALSE,FALSE,NA,disruption
tigertyagarajan,1167148324836794369,2019-08-29T18:53:39Z,"#AI is impacting every field even the soccer field. In this fascinating @Forbes article, @Rob_Kidd1 explores how machine learning is helping coaches use data to make better calls and, ultimately, score more goals. #changingtheAInarrative//t.co/4FqjapPAuG",FALSE,FALSE,NA,AI
tigertyagarajan,1167148324836794369,2019-08-29T18:53:39Z,"#AI is impacting every field even the soccer field. In this fascinating @Forbes article, @Rob_Kidd1 explores how machine learning is helping coaches use data to make better calls and, ultimately, score more goals. #changingtheAInarrative//t.co/4FqjapPAuG",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1166723893081628672,2019-08-28T14:47:07Z,"Thank you, @susiegharib and @FortuneMagazine, for continuing the important conversation about #AIbias. By #changingtheAInarrative, company leaders can equip teams with the tools they need to tackle #AI challenges head-on.//t.co/v6x47NqjoZ",FALSE,FALSE,NA,AIbias
tigertyagarajan,1166723893081628672,2019-08-28T14:47:07Z,"Thank you, @susiegharib and @FortuneMagazine, for continuing the important conversation about #AIbias. By #changingtheAInarrative, company leaders can equip teams with the tools they need to tackle #AI challenges head-on.//t.co/v6x47NqjoZ",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1166723893081628672,2019-08-28T14:47:07Z,"Thank you, @susiegharib and @FortuneMagazine, for continuing the important conversation about #AIbias. By #changingtheAInarrative, company leaders can equip teams with the tools they need to tackle #AI challenges head-on.//t.co/v6x47NqjoZ",FALSE,FALSE,NA,AI
tigertyagarajan,1166399169168379904,2019-08-27T17:16:47Z,"At the @EnvisionVirgin #InnovationSummit, @genpact hosted a panel about disruption. Together with @PamCEO @wine_ring & @GMBilly_Beane @Athletics, we discussed why sometimes you have to change the way the entire game is played. More in my recent blog here://t.co/HxakA8i18r",FALSE,FALSE,NA,InnovationSummit
tigertyagarajan,1164979317421629441,2019-08-23T19:14:48Z,One of the most exhilarating runs ... Chicago along the lake to the planetarium and back ... bright sunny dry perfect running temperature this morning ... crisp clean air .. what a clean city Chicago !!//t.co/SKA9DOIOXz,FALSE,FALSE,NA,NA
tigertyagarajan,1164543314026291200,2019-08-22T14:22:16Z,"As advanced technologies become a must for businesses of the future, here are a few important tips from @WSJ on how to best invest in #AI, #machinelearning and #automation.//t.co/92rPh18Cet",FALSE,FALSE,NA,AI
tigertyagarajan,1164543314026291200,2019-08-22T14:22:16Z,"As advanced technologies become a must for businesses of the future, here are a few important tips from @WSJ on how to best invest in #AI, #machinelearning and #automation.//t.co/92rPh18Cet",FALSE,FALSE,NA,machinelearning
tigertyagarajan,1164543314026291200,2019-08-22T14:22:16Z,"As advanced technologies become a must for businesses of the future, here are a few important tips from @WSJ on how to best invest in #AI, #machinelearning and #automation.//t.co/92rPh18Cet",FALSE,FALSE,NA,automation
tigertyagarajan,1164216999372873728,2019-08-21T16:45:37Z,32 Kashmiri girls studying in Pune panicked when they lost communication with their families post Article 370 shutdown in Kashmir. The girls approached the Sikh brethren for help who chivalrously ensured that each girl was escorted to her home safely. True spirit of Khalsa //t.co/NrBSpuEay1,FALSE,TRUE,NA,NA
tigertyagarajan,1163813704242085888,2019-08-20T14:03:04Z,"Thanks, @Kyle_L_Wiggers @venturebeat, for the insights into this microscopic modernization: @Google is #changingtheAInarrative by using advanced technology to map and reconstruct a fly's entire brain.//t.co/OZKfb5ntIk",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1163498064151273472,2019-08-19T17:08:49Z,"#AI can wear many hats and, according to @georginatorbet of @engadget, you can now call upon #AI to create a knitted bobble hat. This creative use of AI customization is another great example of #changingtheAInarrative!//t.co/WSXZO2KbHb",FALSE,FALSE,NA,AI
tigertyagarajan,1163498064151273472,2019-08-19T17:08:49Z,"#AI can wear many hats and, according to @georginatorbet of @engadget, you can now call upon #AI to create a knitted bobble hat. This creative use of AI customization is another great example of #changingtheAInarrative!//t.co/WSXZO2KbHb",FALSE,FALSE,NA,AI
tigertyagarajan,1163498064151273472,2019-08-19T17:08:49Z,"#AI can wear many hats and, according to @georginatorbet of @engadget, you can now call upon #AI to create a knitted bobble hat. This creative use of AI customization is another great example of #changingtheAInarrative!//t.co/WSXZO2KbHb",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1163075046837039109,2019-08-18T13:07:54Z,Unbelievable !!! In Manhattan !!! Great Sunday morning laugh for sure !!//t.co/E0EXzYDoOF,TRUE,FALSE,NA,NA
tigertyagarajan,1163067292441350145,2019-08-18T12:37:05Z,//t.co/9F3Rrq8F67,FALSE,FALSE,NA,NA
tigertyagarajan,1163066647751680000,2019-08-18T12:34:32Z,//t.co/KKXzCjNFHS,FALSE,FALSE,NA,NA
tigertyagarajan,1163066239843012608,2019-08-18T12:32:54Z,//t.co/UdEDb2n0Ly,FALSE,FALSE,NA,NA
tigertyagarajan,1162696442923950080,2019-08-17T12:03:28Z,"Very cool rapid fire Q and A about #DigitalTransformation #AI @Genpact , enjoyed the back and forth with @BrianSozzi @YahooFinance - a great platform !!//t.co/NsVNA18bG8",TRUE,FALSE,NA,DigitalTransformation
tigertyagarajan,1162696442923950080,2019-08-17T12:03:28Z,"Very cool rapid fire Q and A about #DigitalTransformation #AI @Genpact , enjoyed the back and forth with @BrianSozzi @YahooFinance - a great platform !!//t.co/NsVNA18bG8",TRUE,FALSE,NA,AI
tigertyagarajan,1162172009973014528,2019-08-16T01:19:33Z,Slice guests include: @GM CEO @mtbarra @HPE CEO @AntonioNeri_HPE @Genpact CEO @tyagarajan @Chobani CEO @hamdiulukaya @JC2Ventures CEO @JohnTChambers @RebeccaMinkoff CEO @RebeccaMinkoff @byashleystewart CEO @iamjamesrhee @BoxedWholesale CEO @Astrochieh,FALSE,TRUE,NA,NA
tigertyagarajan,1161703927152353280,2019-08-14T18:19:34Z,"Who makes #AI intelligent? According to @M_Hellmann of the @seattletimes, there are more everyday people #changingtheAInarrative and making machines smarter than you might think.//t.co/YGcIswbvVD",FALSE,FALSE,NA,AI
tigertyagarajan,1161703927152353280,2019-08-14T18:19:34Z,"Who makes #AI intelligent? According to @M_Hellmann of the @seattletimes, there are more everyday people #changingtheAInarrative and making machines smarter than you might think.//t.co/YGcIswbvVD",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1161432715905896449,2019-08-14T00:21:52Z,@BrianSozzi thoroughly enjoyed it ... we covered so much ground in 4 minutes !! @YahooFinance great platform @Genpact//t.co/nT7vfhuKJh,TRUE,FALSE,104257356,NA
tigertyagarajan,1161313108268331008,2019-08-13T16:26:35Z,"Business leaders: Listen closely! The key to embracing #AI in the workplace is in making sure these technologies benefit not just your business, but also your employees. Thanks, @HarvardBiz, for this important #changingtheAInarrative article://t.co/ydByDq6Z4B",FALSE,FALSE,NA,AI
tigertyagarajan,1161313108268331008,2019-08-13T16:26:35Z,"Business leaders: Listen closely! The key to embracing #AI in the workplace is in making sure these technologies benefit not just your business, but also your employees. Thanks, @HarvardBiz, for this important #changingtheAInarrative article://t.co/ydByDq6Z4B",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1160958960289161216,2019-08-12T16:59:20Z,"Check out my latest @Genpact blog for insights we gained from last month's #InnovationSummit with @EnvisionVirgin! Great to have the chance to discuss our partnership, #changingthenarrative & #acceleratingchange in the fight against climate change.//t.co/RwJ5aAyLWo",FALSE,FALSE,NA,InnovationSummit
tigertyagarajan,1160958960289161216,2019-08-12T16:59:20Z,"Check out my latest @Genpact blog for insights we gained from last month's #InnovationSummit with @EnvisionVirgin! Great to have the chance to discuss our partnership, #changingthenarrative & #acceleratingchange in the fight against climate change.//t.co/RwJ5aAyLWo",FALSE,FALSE,NA,changingthenarrative
tigertyagarajan,1160958960289161216,2019-08-12T16:59:20Z,"Check out my latest @Genpact blog for insights we gained from last month's #InnovationSummit with @EnvisionVirgin! Great to have the chance to discuss our partnership, #changingthenarrative & #acceleratingchange in the fight against climate change.//t.co/RwJ5aAyLWo",FALSE,FALSE,NA,acceleratingchange
tigertyagarajan,1160560687170707456,2019-08-11T14:36:44Z,New York City explore through runs ....QueensBoro Bridge to Lighthouse Park - Roosevelt Island to a view of the East Side from the Island to Small Pox Hospital ruins on the island - 15 miles run of discovery @6 am today ... nothing like it !!//t.co/Pfr0kuoDe0,FALSE,FALSE,NA,NA
tigertyagarajan,1160081803295809536,2019-08-10T06:53:49Z,We have had a fantastic first half of 2019 ... Digital Transformation has clearly expanded our Total Addressable Market and we are winning more ! Very exciting times to be Genpact//t.co/AU7RolwbaO,FALSE,FALSE,NA,NA
tigertyagarajan,1158120359507505152,2019-08-04T20:59:45Z,Congratulations to @ClayMJohnson of @Walmart and @WalmartTech for this recognition as Top 20 #CIO by @TheBoldBusiness//t.co/XIlbxOkIN8,TRUE,FALSE,NA,CIO
tigertyagarajan,1157982098805919744,2019-08-04T11:50:21Z,Fantastic example ! This is what the brain does takes information that's available and predicts information that's not available - prediction . That's at the core of what #AI does but remember judgement is still human so separate prediction from judgement !//t.co/4CyajihYV1,TRUE,FALSE,NA,AI
tigertyagarajan,1156930079504633861,2019-08-01T14:10:00Z,"Though I believe we are still a long way from adopting general #AI, @Microsoft's announcement that it is making a sizable investment in machine learning is certainly indicative of our digital future, as reported by @usatoday. //t.co/2Mcu0vFXlg",FALSE,FALSE,NA,AI
tigertyagarajan,1156267274933813248,2019-07-30T18:16:15Z,"Another fun piece from the @Verge on the quirky, creative ways we can use #AI to form new perspectives. You can now use machine learning to turn your selfies into haunted classical portraits. #changingtheAInarrative//t.co/6h1BaG7UDX",FALSE,FALSE,NA,AI
tigertyagarajan,1156267274933813248,2019-07-30T18:16:15Z,"Another fun piece from the @Verge on the quirky, creative ways we can use #AI to form new perspectives. You can now use machine learning to turn your selfies into haunted classical portraits. #changingtheAInarrative//t.co/6h1BaG7UDX",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1156048786864713730,2019-07-30T03:48:03Z,I could not agree more Tigers do make the world a better place Tigers and the more benign human tiger //t.co/1px8kWBIa6,TRUE,FALSE,NA,NA
tigertyagarajan,1155870031680610306,2019-07-29T15:57:45Z,"Thank you for an invigorating conversation, @BettyWLiu @NYSE @Cheddar! We @Genpact believe in a digital-first future, and thought-provoking discussions like these are essential in #changingtheAInarrative. #NYSEslice//t.co/1WiaVYNC35",TRUE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1155870031680610306,2019-07-29T15:57:45Z,"Thank you for an invigorating conversation, @BettyWLiu @NYSE @Cheddar! We @Genpact believe in a digital-first future, and thought-provoking discussions like these are essential in #changingtheAInarrative. #NYSEslice//t.co/1WiaVYNC35",TRUE,FALSE,NA,NYSEslice
tigertyagarajan,1154930309122666496,2019-07-27T01:43:37Z,"Crisp, insightful, energizing back and forth with @BettyWLiu on a variety of topics from #DigitalTransformation to #AI to @EnvisionVirgin @FormulaE racing .... just last week @NYSE//t.co/1WiaVYNC35",TRUE,FALSE,NA,DigitalTransformation
tigertyagarajan,1154930309122666496,2019-07-27T01:43:37Z,"Crisp, insightful, energizing back and forth with @BettyWLiu on a variety of topics from #DigitalTransformation to #AI to @EnvisionVirgin @FormulaE racing .... just last week @NYSE//t.co/1WiaVYNC35",TRUE,FALSE,NA,AI
tigertyagarajan,1154795499297353729,2019-07-26T16:47:56Z,"#AI is disrupting the healthcare industry at an incredible rate. Check out this piece by @nresearchnews, which highlights how machine learning is #changingtheAInarrative with innovative protein-folding algorithms that solve structures faster than ever.//t.co/uWejtAmfLf",FALSE,FALSE,NA,AI
tigertyagarajan,1154795499297353729,2019-07-26T16:47:56Z,"#AI is disrupting the healthcare industry at an incredible rate. Check out this piece by @nresearchnews, which highlights how machine learning is #changingtheAInarrative with innovative protein-folding algorithms that solve structures faster than ever.//t.co/uWejtAmfLf",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1154744991404699648,2019-07-26T13:27:14Z,I believe in #AI as an enabler for good. This piece by @NatGeo sheds light on how machine learning will help us tackle climate change and underscores why we need to keep on #changingtheAInarrative to drive positive change://t.co/H7QJ25S1oD,FALSE,FALSE,NA,AI
tigertyagarajan,1154744991404699648,2019-07-26T13:27:14Z,I believe in #AI as an enabler for good. This piece by @NatGeo sheds light on how machine learning will help us tackle climate change and underscores why we need to keep on #changingtheAInarrative to drive positive change://t.co/H7QJ25S1oD,FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1154384698329763840,2019-07-25T13:35:34Z,"I believe that genuine transformation is driven not just by strong business goals, but also a global mindset. I am incredibly proud and energized to share that @Genpact will be participating in our partner @EnvisionVirgin's Climate Challenge. #acceleratingchange//t.co/dFTWOtkymo",FALSE,FALSE,NA,acceleratingchange
tigertyagarajan,1153672919131860992,2019-07-23T14:27:12Z,"Thanks, @iammikemuse, for having me on the Mike Muse Show last week! I am so excited about the work @Genpact is doing with @EnvisionVirgin to continue #changingtheAInarrative and #acceleratingchange.//t.co/cP5IcSoaN3",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1153672919131860992,2019-07-23T14:27:12Z,"Thanks, @iammikemuse, for having me on the Mike Muse Show last week! I am so excited about the work @Genpact is doing with @EnvisionVirgin to continue #changingtheAInarrative and #acceleratingchange.//t.co/cP5IcSoaN3",FALSE,FALSE,NA,acceleratingchange
tigertyagarajan,1153314416697446401,2019-07-22T14:42:39Z,"Can the cost-cutting potential of #AI lower dentist bills? @agamsh @WSJ writes that some dental offices are #changingtheAInarrative by using advanced tech to analyze X-rays & automate steps in common procedures, which can help patients in the long-run. //t.co/VznRa1zMe9",FALSE,FALSE,NA,AI
tigertyagarajan,1153314416697446401,2019-07-22T14:42:39Z,"Can the cost-cutting potential of #AI lower dentist bills? @agamsh @WSJ writes that some dental offices are #changingtheAInarrative by using advanced tech to analyze X-rays & automate steps in common procedures, which can help patients in the long-run. //t.co/VznRa1zMe9",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1152938791348387840,2019-07-21T13:50:03Z,What an amazing set of leadership lessons from my favorite player at the World Cup Cricket ODI this year ... Kane Williamson ..... it hugely resonates with our culture Genpact.... he and New Zealand won ..... as humans ! Harsha Bho//t.co/y9ojukZvU6//t.co/oXZpHUtzhZ,FALSE,FALSE,NA,NA
tigertyagarajan,1152218642643410944,2019-07-19T14:08:26Z,Fascinating story by @BBCTech. #AI created by the University of California solved a rubix cube in just one second! The coolest part? It learned how to solve the puzzle all on its own. #changingtheAInarrative//t.co/BOJr8kYlYf,FALSE,FALSE,NA,AI
tigertyagarajan,1152218642643410944,2019-07-19T14:08:26Z,Fascinating story by @BBCTech. #AI created by the University of California solved a rubix cube in just one second! The coolest part? It learned how to solve the puzzle all on its own. #changingtheAInarrative//t.co/BOJr8kYlYf,FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1151876798168391681,2019-07-18T15:30:04Z,Fascinating story by @BBCTech. #AI created by the University of California solved a rubix cube in just one second! The coolest part? It learned how to solve the puzzle all on its own. #changingtheAInarrative//t.co/BOJr8kYlYf,FALSE,FALSE,NA,AI
tigertyagarajan,1151876798168391681,2019-07-18T15:30:04Z,Fascinating story by @BBCTech. #AI created by the University of California solved a rubix cube in just one second! The coolest part? It learned how to solve the puzzle all on its own. #changingtheAInarrative//t.co/BOJr8kYlYf,FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1150013525336756224,2019-07-13T12:06:05Z,"Any business leader who wants to be around in the next 10 years must embrace sustainability, equality and accountability."" The #RaceAgainstClimateChange is the greatest economic opportunity ahead. Tune in to hear from @HallaTomas and more //t.co/dB6H6GORbk.//t.co/tnrs1Xphk2",FALSE,TRUE,NA,NA
tigertyagarajan,1150013346445496321,2019-07-13T12:05:22Z,I am so thrilled to have announced this pledge on behalf of @Genpact//t.co/fbkiEkoQqA,TRUE,FALSE,NA,NA
tigertyagarajan,1149628271866159105,2019-07-12T10:35:13Z,"If we want India to become a true hub for digital talent, we MUST strengthen the Industry and Academia connect! Thank you @Genpact team.... @tyagarajan @Vidyasrini18 for helping us take the tremendously important 1st step in this remarkable journey! @NasscomFS @amitrmaggarwal//t.co/FVsTBkimcN",FALSE,TRUE,NA,NA
tigertyagarajan,1149314146661556225,2019-07-11T13:47:00Z,"#AI innovation is out of this world. In this compelling piece, @MashableIndia highlights Deep-CEE AI, a tool used to identify massive cosmo structures in space. #changingtheAInarrative //t.co/RIv98W7uC4",FALSE,FALSE,NA,AI
tigertyagarajan,1149314146661556225,2019-07-11T13:47:00Z,"#AI innovation is out of this world. In this compelling piece, @MashableIndia highlights Deep-CEE AI, a tool used to identify massive cosmo structures in space. #changingtheAInarrative //t.co/RIv98W7uC4",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1148958027053187073,2019-07-10T14:11:54Z,Mobile carriers shouldn't ignore the wealth of data from their networks. With #AI they can unleash new customer insights & commercial applications. Appreciated reading this in @Venturebeat because these are the ways we can work on #changingtheAInarrative!//t.co/uMZlkNYAHD,FALSE,FALSE,NA,AI
tigertyagarajan,1148958027053187073,2019-07-10T14:11:54Z,Mobile carriers shouldn't ignore the wealth of data from their networks. With #AI they can unleash new customer insights & commercial applications. Appreciated reading this in @Venturebeat because these are the ways we can work on #changingtheAInarrative!//t.co/uMZlkNYAHD,FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1148945876682989569,2019-07-10T13:23:38Z,4 time champions!!! What a game! These women WILL conquer way more than the soccer field and will inspire an entire generation of girls and women to do that and more. Nike celebrates USWNT's World Cup title//t.co/irDsT2WzFd,FALSE,TRUE,NA,NA
tigertyagarajan,1148631147494170624,2019-07-09T16:33:00Z,"Interesting article in @Forbes from @robin_meyerhoff about how #AI is making procurement smarter with consistent contract management, chatbot-guided contract writing, and sourcing auctions. #changingtheAInarrative//t.co/chcv49EIZ6",FALSE,FALSE,NA,AI
tigertyagarajan,1148631147494170624,2019-07-09T16:33:00Z,"Interesting article in @Forbes from @robin_meyerhoff about how #AI is making procurement smarter with consistent contract management, chatbot-guided contract writing, and sourcing auctions. #changingtheAInarrative//t.co/chcv49EIZ6",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1146284918022049793,2019-07-03T05:09:56Z,Another superb effort by #Genpact employees in partnership with #UnitedwayBengaluru towards #GreenMovement to increase the green cover in city. 450 employees rolled 15000 seedballs & 100 volunteers went today to throw & grow these seedballs at the Bangalore University.//t.co/Rj1iEg6JcH,FALSE,TRUE,NA,Genpact
tigertyagarajan,1146284918022049793,2019-07-03T05:09:56Z,Another superb effort by #Genpact employees in partnership with #UnitedwayBengaluru towards #GreenMovement to increase the green cover in city. 450 employees rolled 15000 seedballs & 100 volunteers went today to throw & grow these seedballs at the Bangalore University.//t.co/Rj1iEg6JcH,FALSE,TRUE,NA,UnitedwayBengaluru
tigertyagarajan,1146284918022049793,2019-07-03T05:09:56Z,Another superb effort by #Genpact employees in partnership with #UnitedwayBengaluru towards #GreenMovement to increase the green cover in city. 450 employees rolled 15000 seedballs & 100 volunteers went today to throw & grow these seedballs at the Bangalore University.//t.co/Rj1iEg6JcH,FALSE,TRUE,NA,GreenMovement
tigertyagarajan,1146284806063427584,2019-07-03T05:09:29Z,ICYMI: Here's the speakers for the first panel discussion at our #NYCEPrix Innovation Summit... Find out more about each one here: //t.co/377VLKz2Dy #RaceAgainstClimateChange #AcceleratingChange//t.co/D8uAzGk4tq,FALSE,TRUE,NA,NYCEPrix
tigertyagarajan,1146055481187848192,2019-07-02T13:58:14Z,"Imagine an at-home #AI system that can save a person suffering from cardiac arrest. Thanks to innovative digital technology, visions like these are becoming a reality, according to @nateingraham from @engadget. Talk about #changingtheAInarrative!//t.co/JT8ZvjwVhU",FALSE,FALSE,NA,AI
tigertyagarajan,1146055481187848192,2019-07-02T13:58:14Z,"Imagine an at-home #AI system that can save a person suffering from cardiac arrest. Thanks to innovative digital technology, visions like these are becoming a reality, according to @nateingraham from @engadget. Talk about #changingtheAInarrative!//t.co/JT8ZvjwVhU",FALSE,FALSE,NA,changingtheAInarrative
tigertyagarajan,1145797776900575232,2019-07-01T20:54:12Z,Love this team !!! Genpact fantastic AI team adding value to clients and great values and attitude ... one of my favorites !! Sanjay Srivastava//t.co/XcnB83wPmR,FALSE,FALSE,NA,NA
