name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Rachel Kyte,1177948384365334528,2019-09-28T14:09:14Z,"The key question now seems to be what is prematurely But the single biggest regret for the Shell boss would be abandoning its oil and gas business prematurely. That, he says starkly, is something Shell could not live with.//t.co/9P4qgiBCCn",TRUE,FALSE,NA,NA
Rachel Kyte,1177698362172329984,2019-09-27T21:35:44Z,"At the end of #UNGA, it may be a good moment to recall that when the GA was held in Flushing in 1946, the UN bar had its own One World cocktail , created by its Norwegian barman: Vodka Danish sherry heering California lemon juice",FALSE,TRUE,NA,UNGA
Rachel Kyte,1177639888960786432,2019-09-27T17:43:23Z,"SIDS sister, PM Mottley of Barbados delivers a stirring statement to #UNGA receives a loud round of applause when she calls out large countries for courting SIDS when they want a seat on the security council or have a candidate to support, but continue to ignore #ClimateCrisis//t.co/IQ8xfZ2FJv",FALSE,TRUE,NA,UNGA
Rachel Kyte,1177589066113658880,2019-09-27T14:21:26Z,Proud to advocate for and support partners to make #SDG7 a reality in people's lives. @SEforALLorg//t.co/0JVjd3neY3,FALSE,FALSE,NA,SDG7
Rachel Kyte,1177588387739525120,2019-09-27T14:18:44Z,.@SEforALLorg young team striking today in Vienna #FridaysForFuture #EarthStrike//t.co/TK0AL5MLZQ,FALSE,FALSE,NA,FridaysForFuture
Rachel Kyte,1177588387739525120,2019-09-27T14:18:44Z,.@SEforALLorg young team striking today in Vienna #FridaysForFuture #EarthStrike//t.co/TK0AL5MLZQ,FALSE,FALSE,NA,EarthStrike
Rachel Kyte,1177568638452281344,2019-09-27T13:00:16Z,"THE GRETA THUNBERG PROBLEM, so many men freaking out about the tiny Swedish climate demon hilarious again !! //t.co/RYP09mCSim",FALSE,TRUE,NA,NA
Rachel Kyte,1177565229796012032,2019-09-27T12:46:43Z,"""Mark Carney, governor of the @bankofengland, used his UN speech to stress the need for businesses to be made to disclose the costs that #climate change and climate policies could stick them with""//t.co/FTlHmc65XW via @TheEconomist",FALSE,TRUE,NA,NA
Rachel Kyte,1177563301586309120,2019-09-27T12:39:03Z,.@IRENA and @UNOHRLLS host breakfast to focus on @SIDSLighthouse - helping SIDS build out their renewable energy capacity. Building resilience and offering sustainable economies. The new Climate Investment Platform (CIP) will help. @SEforALLorg @UNDP @theGCF,FALSE,FALSE,NA,NA
Rachel Kyte,1177560474877145088,2019-09-27T12:27:49Z,"Today, we officially open the world's largest offshore wind O&M base at Grimsby's iconic Royal Dock!! Our recently expanded East Coast Hub is home to a team of 350 and a massive 83% of those live within an hour of the site! What a #FridayFeeling //t.co/Ugffx6mnhv",FALSE,TRUE,NA,NA
Rachel Kyte,1177419156708311040,2019-09-27T03:06:17Z,"Fantastic leadership from Colombia @mafsul and regional colleagues. Latin America pledges 70% renewable energy, surpassing EU: Colombia minister | Article [AMP] | Reuters//t.co/wEeYkwIf5M #ClimateAction Summit",FALSE,FALSE,NA,ClimateAction
Rachel Kyte,1177401152884957184,2019-09-27T01:54:44Z,#FridaysForFuture refuse to accept #ChampionsoftheEarth award. Rightly.,FALSE,FALSE,NA,FridaysForFuture
Rachel Kyte,1177401152884957184,2019-09-27T01:54:44Z,#FridaysForFuture refuse to accept #ChampionsoftheEarth award. Rightly.,FALSE,FALSE,NA,ChampionsoftheEarth
Rachel Kyte,1177395300656439297,2019-09-27T01:31:29Z,@patagonia Rose Marcario knocking it out of the park at @UNEnvironment #ChampionsoftheEarth - the power of @BCorporation,FALSE,FALSE,16191793,ChampionsoftheEarth
Rachel Kyte,1177385357043781633,2019-09-27T00:51:58Z,"Battle lines are clear. Long tail of the carbon economy. As investors shift, streets fill with young people, technology advances, NDCs ratchet up... Big Oil Faces Watershed Test Over Plan to Drill Off Australian Coast//t.co/PsbVNlKtjM",FALSE,FALSE,NA,NA
Rachel Kyte,1177383813783216129,2019-09-27T00:45:50Z,And we're on the move! This will take a while. We've never seen this many people overflowing from Civic Square all the way down to Parliament! #ClimateStrike #schoolstrike4climate #FridaysForFuture//t.co/KGh0epSjWA,FALSE,TRUE,NA,NA
Rachel Kyte,1177380565038837761,2019-09-27T00:32:56Z,This morning #Cipriani on 42nd Street was venue for Trump victory event. This evening it is host to #ChampionsoftheEarth @UNEnvironment - we should all honor the power of nature.,FALSE,FALSE,NA,Cipriani
Rachel Kyte,1177380565038837761,2019-09-27T00:32:56Z,This morning #Cipriani on 42nd Street was venue for Trump victory event. This evening it is host to #ChampionsoftheEarth @UNEnvironment - we should all honor the power of nature.,FALSE,FALSE,NA,ChampionsoftheEarth
Rachel Kyte,1177373760334245890,2019-09-27T00:05:53Z,Need more like this. Thx @SidaCarin @SwedenUN//t.co/0vNl3enRUw,TRUE,FALSE,NA,NA
Rachel Kyte,1177289392785952774,2019-09-26T18:30:38Z,.@NZUN @jacindaardern leading the way with an initiative in the critical climate change/trade space. //t.co/Br9FZTuwh8,FALSE,FALSE,NA,NA
Rachel Kyte,1177280357965520896,2019-09-26T17:54:44Z,"Anyone fancy some actual, genuine, proper good news? @beisgovuk has just confirmed that for first time since the 19th century coal power - arguably the primary driver of climate breakdown - provided less than 1% of UK electricity over an entire quarter.//t.co/UY6jW1xP5L",FALSE,TRUE,NA,NA
Rachel Kyte,1177279162903670785,2019-09-26T17:49:59Z,Thank you @SEforall for Honoring @AmdavadAMC at the #Sevenfor7 event! //t.co/cJOdPsWNa0 //t.co/meDLZWDSVh @Ashden_org @rkyte365 #ClimateWeekNYC//t.co/nxIbERB5nh,FALSE,TRUE,NA,Sevenfor7
Rachel Kyte,1177279069634859009,2019-09-26T17:49:37Z,THE GRETA THUNBERG HELPLINE: For adults angry at a child. //t.co/JAtIKyG4Va,FALSE,TRUE,NA,NA
Rachel Kyte,1177027162462965761,2019-09-26T01:08:38Z,"They will seek to coordinate the launch of clean fuels and vessels while making sure that these are supported by adequate ports, finance and policy incentives://t.co/37PKpH7oka",FALSE,TRUE,NA,NA
Rachel Kyte,1177017064466341889,2019-09-26T00:28:30Z,"In a single graphic, this is everything you need to know about the science of today's groundbreaking new IPCC report. What's not included, though, is perhaps the most important of all: Everything happening to the oceans is up to us. With transformative change, it's not too late.//t.co/4rZgvFynRE",FALSE,TRUE,NA,NA
Rachel Kyte,1177008672855212033,2019-09-25T23:55:10Z,Bittersweet - so excited for the next @SEforALLorg Forum in Kigali in May 2020. So pleased that partnership with @EnvironmentRw productive. Thx to @Vbiruta and @UNRwanda//t.co/DVgZQ1j3Yn,TRUE,FALSE,NA,NA
Rachel Kyte,1176991535033982987,2019-09-25T22:47:04Z,"Read about simple & cost-effective solutions for achieving #CoolingforAll here //t.co/NKDzuGwby9 Joint op-ed by Rachel Kyte, Jeppe Kofod & Dr. Seleshi Bekele. #ClimateAction #EnergyAction #UNGA #SDG7 #GlobalGoals//t.co/xqUs0p2nfm",FALSE,TRUE,NA,CoolingforAll
Rachel Kyte,1176936735072280577,2019-09-25T19:09:18Z,Women are driving the energy transition - and an energy transition that serves women and their families and businesses better. #SDG7 #SDG5 @UN_Women @SEforALLorg//t.co/CkbioxNnPn,FALSE,FALSE,NA,SDG7
Rachel Kyte,1176936735072280577,2019-09-25T19:09:18Z,Women are driving the energy transition - and an energy transition that serves women and their families and businesses better. #SDG7 #SDG5 @UN_Women @SEforALLorg//t.co/CkbioxNnPn,FALSE,FALSE,NA,SDG5
Rachel Kyte,1176911855551438848,2019-09-25T17:30:26Z,@ClimateHome @CIF_Action @farhanaclimate @MafaldaDuarte @SharanBurrow @KarlMathiesen Thank you for the opportunity. What a great line up. Pirivilege to be among them.,FALSE,FALSE,43092107,NA
Rachel Kyte,1176911331330527235,2019-09-25T17:28:22Z,Thank you @SEforALLorg for recognizing us as one of the #Sevenfor7 honorees. We are proud to contribute to fighting climate change while providing clean cooking technology to smallholder farmers! Full article here://t.co/dQrltvEwd4 #SDG7 #ClimateAction #UNGA #biogas//t.co/jhw3uiKMPJ,FALSE,TRUE,NA,Sevenfor7
Rachel Kyte,1176908142799667202,2019-09-25T17:15:41Z,@hausfath @CarbonBrief Thanks @CarbonBrief,FALSE,FALSE,15305044,NA
Rachel Kyte,1176907965149958145,2019-09-25T17:14:59Z,One more important milestone for the NGFS as the NY State Department of Financial Service became today the first US based NGFS Member! Kudos to them! @NGFS_ @NYDFS @DNB_NL//t.co/RADB8D7NpX,FALSE,TRUE,NA,NA
Rachel Kyte,1176846343106682882,2019-09-25T13:10:07Z,"""Central bank governors are saying we have to understand the risk to our economies of not making the [#cleanenergy] transition,"" @Rkyte365, @SEforALLorg//t.co/VaYOM8jS7N via @benpiven",FALSE,TRUE,NA,cleanenergy
Rachel Kyte,1176846237175296000,2019-09-25T13:09:42Z,"Yesterday we celebrated 7 stories of leadership, and recognized those who are making a significant contribution to increasing the speed & scale required to meet #SDG7 by 2030. Learn more about our inspirational #Sevenfor7 honorees://t.co/i7cJDGCU8S #ClimateAction #UNGA//t.co/H0gTcDDyQr",FALSE,TRUE,NA,NA
Rachel Kyte,1176816998141038592,2019-09-25T11:13:31Z,"We've teamed up with astronauts to send Earth's citizens into space to inspire faster #ClimateAction! Today, at #ClimateWeekNYC, political leaders, organisations and green NGOs experienced our new virtual space mission. You can too://t.co/u51ONjzdRe #VRSpaceSafari//t.co/dwX6YpMNjq",FALSE,TRUE,NA,ClimateAction
Rachel Kyte,1176815008170352640,2019-09-25T11:05:36Z,"Processing the #ClimateActionSummit? Caught between sadness, frustration and hope? Thinking about what we need to do to honor @GretaThunberg? Read this. COP26: A Roadmap for Success by @LaurenceTubiana @jossgarman Emmanuel Gurin via @HoffmannCentre://t.co/ECIjoYPijx",FALSE,FALSE,NA,ClimateActionSummit
Rachel Kyte,1176702175390654466,2019-09-25T03:37:15Z,"""Electricity will be the solution to the comfort we need on a hotter and hotter planet."" --Rachel Kyte @rkyte365, CEO/Special Rep of the UNSG for Sustainable Energy for All Cool for comfort. Cool to be productive. Cool to be safe. #EnelFocusOn #adv #SDG7 @EnelGroup//t.co/SasebkxGqb",FALSE,TRUE,NA,NA
Rachel Kyte,1176622104218877952,2019-09-24T22:19:04Z,@FCOClimate @Mabeytweet @Cop26President Nice wallpaper,FALSE,FALSE,157980052,NA
Rachel Kyte,1176621945258950656,2019-09-24T22:18:26Z,"Renewable power can be delivered in a decentralised way, says @SEforALLorg's @rkyte365 at #EnelFocusOn. With renewable power we can reach rural areas & indigenous communities which have never had electricity before #SDGs #ItsPossible//t.co/hbvsnBfXA2",FALSE,TRUE,NA,EnelFocusOn
Rachel Kyte,1176621896055644160,2019-09-24T22:18:15Z,"Great time with so many colleagues from @EnelGroup, @starax @flacamera @MonicaArayaTica talking a clean energy future and the promise of clean electricity for a #netzero world and a #JustTransition #SDG7 #ClimateAction//t.co/wpSaQxnndd",TRUE,FALSE,NA,netzero
Rachel Kyte,1176621896055644160,2019-09-24T22:18:15Z,"Great time with so many colleagues from @EnelGroup, @starax @flacamera @MonicaArayaTica talking a clean energy future and the promise of clean electricity for a #netzero world and a #JustTransition #SDG7 #ClimateAction//t.co/wpSaQxnndd",TRUE,FALSE,NA,JustTransition
Rachel Kyte,1176621896055644160,2019-09-24T22:18:15Z,"Great time with so many colleagues from @EnelGroup, @starax @flacamera @MonicaArayaTica talking a clean energy future and the promise of clean electricity for a #netzero world and a #JustTransition #SDG7 #ClimateAction//t.co/wpSaQxnndd",TRUE,FALSE,NA,SDG7
Rachel Kyte,1176621896055644160,2019-09-24T22:18:15Z,"Great time with so many colleagues from @EnelGroup, @starax @flacamera @MonicaArayaTica talking a clean energy future and the promise of clean electricity for a #netzero world and a #JustTransition #SDG7 #ClimateAction//t.co/wpSaQxnndd",TRUE,FALSE,NA,ClimateAction
Rachel Kyte,1176580303680397313,2019-09-24T19:32:58Z,"Can't join the #Sevenfor7 event tonight? Stay tuned! We will broadcast it via//t.co/wea6q5AYXE at 7 pm (EDT). In the meantime, learn more about Seven for 7 here://t.co/wH0MuJMYiP #ClimateAction #UNGA74 #UNGA//t.co/rtQ9SbTKsO",FALSE,TRUE,NA,Sevenfor7
Rachel Kyte,1176570244753743873,2019-09-24T18:53:00Z,A portrait of Greta Thunberg.//t.co/fmEL8p0vVo,FALSE,TRUE,NA,NA
Rachel Kyte,1176569776644251648,2019-09-24T18:51:09Z,This from @theRE100 = fast growing demand for clean electrons. The burgeoning climate bond markets @ClimateBonds also needs green assets. Together should be reason to go further faster.//t.co/LKu0rRY9X0,TRUE,FALSE,NA,NA
Rachel Kyte,1176538107656773632,2019-09-24T16:45:18Z,Greta just subtweeted Trump in the best way. //t.co/RU1THDf7QO,FALSE,TRUE,NA,NA
Rachel Kyte,1176506955604594689,2019-09-24T14:41:31Z,Important leadership from @Ethiopia_UN @PMEthiopia #SDG7//t.co/y7JF3i8mse,TRUE,FALSE,NA,SDG7
Rachel Kyte,1176499201133486080,2019-09-24T14:10:42Z,Important. Movement on zero emissions vessels at #ClimateActionSummit in NYC//t.co/FjW8K8atPe - similar value chain work important for aviation. #COP26 can be used as a pull domestically and internationally.//t.co/gjIO5gR2Kg,TRUE,FALSE,NA,ClimateActionSummit
Rachel Kyte,1176499201133486080,2019-09-24T14:10:42Z,Important. Movement on zero emissions vessels at #ClimateActionSummit in NYC//t.co/FjW8K8atPe - similar value chain work important for aviation. #COP26 can be used as a pull domestically and internationally.//t.co/gjIO5gR2Kg,TRUE,FALSE,NA,COP26
Rachel Kyte,1176496150167375872,2019-09-24T13:58:35Z,Yes. Good news. Now has to be matched by aggressive domestic action - public money for public goods - support farmers to store carbon and a new clean air law to reduce emissions from transport just for a start. @DefraGovUK @beisgovuk @CEN_HQ//t.co/2jBjLGmjpx,TRUE,FALSE,NA,NA
Rachel Kyte,1176491448268709889,2019-09-24T13:39:54Z,"By the way, on any normal day the main opposition party, Labour, signing up to achieve zero net carbon emissions by 2030 would be huge story - because this requires comprehensive rewiring of our economy. Today it will hardly be noticed",FALSE,TRUE,NA,NA
Rachel Kyte,1176487161841016832,2019-09-24T13:22:52Z,Useful report that needs to be translated into Portuguese well in advance of #COP25.//t.co/xGO5BQr3sq,TRUE,FALSE,NA,COP25
Rachel Kyte,1176460383428759552,2019-09-24T11:36:27Z,Honoured to be on stage announcing additional $20m for super efficient cooling and Kigali. But wish my seat had been taken by a G20 leader doubling down on their Paris commitments @CIFFchild #ClimateActionSummit @Kigali_Cooling @rkyte365//t.co/ML3hQFy73W,FALSE,TRUE,NA,NA
Rachel Kyte,1176271078240505856,2019-09-23T23:04:13Z,Bojo's billions. Great to see UK double it's financial commitment to climate action which must put it close to 12bn. @UKUN_NewYork @beisgovuk @DFID_UK @DefraGovUK @KarenPierceUN//t.co/32fEfNtURW,TRUE,FALSE,NA,NA
Rachel Kyte,1176268641563815936,2019-09-23T22:54:32Z,"@Ed_Crooks @OGCInews Well yes, but they haven't really moved the balm forward since this time last year. Not really an emergcency response?",FALSE,FALSE,95740980,NA
Rachel Kyte,1176248240997621761,2019-09-23T21:33:28Z,#CoolCoalition important moment at the #ClimateAction Summit. Early catalytic investment by @CIFFchild and creation of @Kigali_Cooling showed how smart philanthropy can catalyse action leading to counties building cooling plans now.//t.co/CvUuyCBEQU,TRUE,FALSE,NA,CoolCoalition
Rachel Kyte,1176248240997621761,2019-09-23T21:33:28Z,#CoolCoalition important moment at the #ClimateAction Summit. Early catalytic investment by @CIFFchild and creation of @Kigali_Cooling showed how smart philanthropy can catalyse action leading to counties building cooling plans now.//t.co/CvUuyCBEQU,TRUE,FALSE,NA,ClimateAction
Rachel Kyte,1176242165317586944,2019-09-23T21:09:20Z,And the question therefore is where is the long heralded commitment to stop all lobbying against climate action.//t.co/0KOVb0teCt,TRUE,FALSE,NA,NA
Rachel Kyte,1176195611705716737,2019-09-23T18:04:21Z,We have to set ambitious . Business leaders need to grasp opportunities that green transition will give them PM Mette Frederiksen on annocement that institutional investors will provide +$50BN in energy investments Tonight took big leap toward becoming superpower//t.co/HMmlNwYZcy,FALSE,TRUE,NA,NA
Rachel Kyte,1176166923396165632,2019-09-23T16:10:21Z,"Announcement via @earthjustice @hausfeldglobal that Greta and 15 kids have filed a petition with the UN Committee on the Rights of the Child, claiming five countries are in violation of human rights obligations on #climatechange.//t.co/26TM0pXpTe",FALSE,TRUE,NA,NA
Rachel Kyte,1176165842012299264,2019-09-23T16:06:03Z,The fight against climate change is part of the fight against poverty. Climate Investment Platform can be part of the solution #EnergyAction @theGCF @UNDPClimate @yannickglemarec @SEforALLorg @WBG_Climate #ClimateWeekNYC #dkpol #dkgreen//t.co/VZZNQjaMjE,FALSE,TRUE,NA,NA
Rachel Kyte,1176147311363313668,2019-09-23T14:52:25Z,Not many leaders could follow @GretaThunberg but @jacindaardern can!,FALSE,FALSE,NA,NA
Rachel Kyte,1176146482099101696,2019-09-23T14:49:07Z,Applause for @GretaThunberg and a lot of awkward shifting of positions and discomfort. Air left the room. Truth hurts. Accountability is tough. Her unwavering focus and blistering anger burns. A moment that must tilt action on its axis. #ClimateActionSummit2019//t.co/REdkaD4PX5,FALSE,FALSE,NA,ClimateActionSummit2019
Rachel Kyte,1176142801182105601,2019-09-23T14:34:30Z,"For a discussion on #electrification in a #renewable #energy-centred, zero-emissions future follow the live-stream of tomorrow's #EnelFocusOn with Rachel Kyte, Special Representative of @UN Secretary General and CEO @SEforALLorg//t.co/KpqdocZgyp @EnelGroup #ad @rkyte365",FALSE,TRUE,NA,electrification
Rachel Kyte,1176142801182105601,2019-09-23T14:34:30Z,"For a discussion on #electrification in a #renewable #energy-centred, zero-emissions future follow the live-stream of tomorrow's #EnelFocusOn with Rachel Kyte, Special Representative of @UN Secretary General and CEO @SEforALLorg//t.co/KpqdocZgyp @EnelGroup #ad @rkyte365",FALSE,TRUE,NA,renewable
Rachel Kyte,1176142801182105601,2019-09-23T14:34:30Z,"For a discussion on #electrification in a #renewable #energy-centred, zero-emissions future follow the live-stream of tomorrow's #EnelFocusOn with Rachel Kyte, Special Representative of @UN Secretary General and CEO @SEforALLorg//t.co/KpqdocZgyp @EnelGroup #ad @rkyte365",FALSE,TRUE,NA,energy
Rachel Kyte,1176138707281305600,2019-09-23T14:18:14Z,Follow #ClimateActionSummit live. The UN climate action summit - live//t.co/x4LFpYNkky,FALSE,FALSE,NA,ClimateActionSummit
Rachel Kyte,1176138407329914882,2019-09-23T14:17:02Z,Vietnam power crunch threatens future economy -//t.co/M2bnq3aCnD via @FT,FALSE,TRUE,NA,NA
Rachel Kyte,1176108173012492288,2019-09-23T12:16:54Z,"""This is not a climate negotiation summit. You don't negotiate with nature. This is a climate action summit, says UN chief @antonioguterres #ClimateActionSummit//t.co/IGHRBKAlU0",FALSE,TRUE,NA,NA
Rachel Kyte,1176097681229393920,2019-09-23T11:35:12Z,"In case you missed it on Friday, my analysis for @CarbonBrief suggests *new* UK offshore windfarms could be cheaper than *existing* gas plants by 2023//t.co/LZrsRcYbvP",FALSE,TRUE,NA,NA
Rachel Kyte,1175983500379545600,2019-09-23T04:01:29Z,".@rkyte365 closes #EnergyActionForum with energy co-leads @Denmark_UN & @Ethiopia_UN, thanking them and all countries who are supporting the energy transition: ""@antonioguterres has said no one was turned down, but some didn't turn up. You turned up. Thank you."" #ClimateAction//t.co/Phbkynkhes",FALSE,TRUE,NA,EnergyActionForum
Rachel Kyte,1175854003365785601,2019-09-22T19:26:55Z,@GretaThunberg's not going to compromise for convenience. She's not going to compromise for feel-good friends or would-be allies. She's not going to seduce us with utopian palliatives. She's going to keep telling the truth. #UniteBehindTheScience //t.co/N3Om4sXEzr,FALSE,TRUE,NA,NA
Rachel Kyte,1175853671583801344,2019-09-22T19:25:36Z,"New Japan environment minister admits Tokyo has not taken leadership on #climate since it hosted Kyoto Protocol talks in 1997... 'but from now on, from today, we want to do more'//t.co/9LeVTorBBx",FALSE,TRUE,NA,climate
Rachel Kyte,1175846358877724679,2019-09-22T18:56:32Z,"LIVE NOW: Policy makers, CEOs and UN leaders are at the #EnergyActionForum to accelerate a sustainable energy transition to help us meet the #ParisAgreement & #SDG7. Join #ClimateAction Summit co-leads @Denmark_UN, @Ethiopia_UN, SEforALL and watch live://t.co/zy76Q8Sy8R//t.co/WZsHOAd3tG",FALSE,TRUE,NA,EnergyActionForum
Rachel Kyte,1175845753673199616,2019-09-22T18:54:08Z,A great honor to meet with brand new environment minister of Japan today. #ShinjiroKoizumi together with @CFigueres to discuss the energy transition in SEAsia. @JapanMissionUN//t.co/HAIP88nfdS,FALSE,FALSE,NA,ShinjiroKoizumi
Rachel Kyte,1175843704025866247,2019-09-22T18:45:59Z,.@CGIARclimate are an international treasure.//t.co/oZfrSIvNM6,TRUE,FALSE,NA,NA
Rachel Kyte,1175843519719780352,2019-09-22T18:45:15Z,"Affordability, sufficiency and efficiency - the energy transition that allows for restorative growth. I could listen to @isabelle_kocher all day. Visionary leadership #EnergyAction #ClimateActionSummit",FALSE,FALSE,NA,EnergyAction
