name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lloyd H. Dean,1171510447729569793,2019-09-10T19:47:11Z,"Wonderful that @modrnhealthcr recognized @commonspirit's Barbara Pelletreau among their Top 25 Innovators for our work to improve patient outcomes with a real-time risk trigger system. This program is instrumental in delivering safe, reliable care. - L//t.co/Y2PiKbYqDt",FALSE,FALSE,NA,NA
Lloyd H. Dean,1168551522495414273,2019-09-02T15:49:28Z,"Today I celebrate the 150,000 talented employees of @commonspirit. Their accomplishments inspire me and it is my absolute privilege to help them live out their calling each and every day. Happy #LaborDay to one and all! -L//t.co/54tmblRWzg",FALSE,FALSE,NA,LaborDay
Lloyd H. Dean,1166428659550437378,2019-08-27T19:13:58Z,"As we look to support healthier populations and reduce the overall cost of care, I believe we need to get to the root problems that lead to poor health before they become acute. Great to speak with you, @ChristinDWarner @thrive. - L//t.co/caNhuEDSFM",FALSE,FALSE,NA,NA
Lloyd H. Dean,1162047148298571776,2019-08-15T17:03:24Z,"Welcome to @sujachandra, @commonspirit's first Chief Information and Digital Officer. Her IT strategy experience will propel our 150,000 employees and 25,000 physicians forward with next-gen technology to help us provide the best in care. - L @CIOJournal//t.co/5XgRPqv1i9//t.co/IKX3oqwQBr",FALSE,FALSE,NA,NA
Lloyd H. Dean,1161718897873080320,2019-08-14T19:19:03Z,"Air pollution costs more than 100,000 American lives every year, with air quality at its worst during the summer. As we prioritize sustainable solutions and work to decrease our carbon footprint, here are some ways to reduce your exposure to dirty air. -L//t.co/MVjPgRhGRy",FALSE,FALSE,NA,NA
Lloyd H. Dean,1158914951454613505,2019-08-07T01:37:10Z,"Toni Morrison was a brilliant, inimitable storyteller. Her words brought solace to many & inspired us as a nation to move with dignity & grace in the face of adversity. May she rest in peace. L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1158141316108128256,2019-08-04T22:23:01Z,"I am deeply disturbed to see senseless mass shootings continue. We must find better ways to support each other. To all affected, my heart goes out to you. And to all who risk their lives at the scene of these terrible crimes, I thank you. - L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1155962167566356483,2019-07-29T22:03:52Z,Congratulations Rosalyn Carpenter and Pat Webb for your recognition in @savoynetwork's 2019 Most Influential Women in Corporate America. @commonspirit is stronger because of your leadership and contributions to achieve health equity in our communities. - L//t.co/PMT5IHL27j,FALSE,FALSE,NA,NA
Lloyd H. Dean,1152760969107595266,2019-07-21T02:03:26Z,"JFK once said, We choose to go to the moon, and other things, not because they are easy, but because they are hard. As I look back on the anniversary of the lunar landing, I celebrate the teams of men and women who dared to do the impossible. - L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1149422380399202304,2019-07-11T20:57:05Z,"To achieve better health outcomes, payers, providers, and policymakers must collaborate to ensure that people impacted by social determinants have access to quality care. Here is a great article from @Health_Affairs that discusses some solutions for #SDoH.//t.co/TfVfnruVrE",FALSE,FALSE,NA,SDoH
Lloyd H. Dean,1146833690493894656,2019-07-04T17:30:33Z,"Happy 4th of July everyone. Let's celebrate the freedoms we have achieved in our great nation and the work we continue, to build healthier and equitable communities for all. #IndependenceDay. L",FALSE,FALSE,NA,IndependenceDay
Lloyd H. Dean,1145701256825933825,2019-07-01T14:30:40Z,"Thank you, @SVLeadershipGrp, for embracing the culture of innovation. I believe that adopting new and disruptive technologies will improve health care delivery for all communities.//t.co/j5EkQsCxQZ",FALSE,FALSE,NA,NA
Lloyd H. Dean,1144645416421429249,2019-06-28T16:35:08Z,"In April, I sat down with some influential health leaders @TheHealthSummit to discuss our role in reducing barriers to health. We have a lot of work to do, but difficult problems can be overcome through collaboration and cohesive solutions.//t.co/goibEepUzQ",FALSE,FALSE,NA,NA
Lloyd H. Dean,1141395961249435648,2019-06-19T17:22:57Z,"Congratulations to Dr. Patrice Harris, the first woman of color to be sworn in as president of @AmerMedicalAssn in its 145-year history. We look forward to watching you tackle today's health challenges and bring #healthequity to our communities.//t.co/iztBUiAGFo",FALSE,FALSE,NA,healthequity
Lloyd H. Dean,1140326197232058373,2019-06-16T18:32:06Z,"Happy Father's Day to dads everywhere. The greatest gift in my life are my children and grandchildren. They keep me grounded on the things that matter, and inspire me every day. L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1139326993986494465,2019-06-14T00:21:37Z,"Today, I had the honor of spending time with our amazing caregivers at Glendale Memorial Hospital. Humankindness was evident with everyone I was fortunate enough to meet. It was truly overwhelming. Thank you for all that you do, every day. L//t.co/FQ8Dh5ebbV",FALSE,FALSE,NA,NA
Lloyd H. Dean,1136723115457810433,2019-06-06T19:54:44Z,"Today and every day, we remember the courageous Americans who sacrificed everything so that others may know peace. To all veterans near and far, and to those currently serving, thank you. Your service and bravery will never be forgotten. - L #DDay75thAnniversary",FALSE,FALSE,NA,DDay75thAnniversary
Lloyd H. Dean,1134513331321151488,2019-05-31T17:33:51Z,Very pleased to see Dr. Robert Spetzler recognized in @NYT for his surgical expertise. His unrelenting professional discipline helped him develop the extraordinary skills that improved the lives of thousands of patients during his tenure @BarrowNeuro. -L //t.co/VwKKxZOzmB,FALSE,FALSE,NA,NA
Lloyd H. Dean,1131987388132200449,2019-05-24T18:16:39Z,"This year's Humankindness Gala raised funds to address major issues in our communities, including #healthequity, human trafficking, postpartum depression, and concussion prevention. To all of our sponsors whose commitment made this possible, thank you. -L//t.co/EYx0XuvVqe//t.co/nnJj2wrpjG",FALSE,FALSE,NA,healthequity
Lloyd H. Dean,1131623596022018048,2019-05-23T18:11:04Z,"Thank you, thank you, thank you to @LondonBreed for joining our Humankindness Gala in City Hall. I truly value our collaboration in addressing the major health issues of our great city of San Francisco. - L//t.co/em5REjN2Yc",FALSE,FALSE,NA,NA
Lloyd H. Dean,1130962817878810625,2019-05-21T22:25:22Z,Proud to share that @commonspirit and @contessahealth have partnered on a new program that provides hospital-level acute care in the convenience of our patients' homes. This innovative solution will support better outcomes in a lower cost setting.//t.co/n2LmjGt92z,FALSE,FALSE,NA,NA
Lloyd H. Dean,1130873428779708416,2019-05-21T16:30:10Z,"I'm inspired by Robert F. Smith's humanity, giving the young men and women @Morehouse a fresh start free of college debt. Education starts the path that opens unimaginable doors to the future. May the Class of 2019 seize this day this day and all days. -L//t.co/l2H7LfSWMW",FALSE,FALSE,NA,NA
Lloyd H. Dean,1127954663528120328,2019-05-13T15:12:02Z,"This #HospitalWeek, I celebrate our 150,000 caregivers. From providers and clinicians, to pharmacists and lab techs, engineers and our amazing people in EVS, nutritionists, transport, and many more. Thank you for your humankindness each and every day. L//t.co/z59BpDL5yJ",FALSE,FALSE,NA,HospitalWeek
Lloyd H. Dean,1125917394336018432,2019-05-08T00:16:40Z,"This week, take a moment to thank 1 of the 4 million nurses across the country who bring kindness and care to people in need. I am thankful for your compassionate work every day, and grateful for the opportunity to recognize your dedication to your patients. #NursesWeek",FALSE,FALSE,NA,NursesWeek
Lloyd H. Dean,1125758771328835584,2019-05-07T13:46:21Z,"@JimGawne @JimGawne, thank you for your thoughtful response. I agree; we are working on ways to share this article more broadly. Keep your great ideas coming. -L",FALSE,FALSE,77362525,NA
Lloyd H. Dean,1125758075908939776,2019-05-07T13:43:35Z,"@lindahuntaz Linda, thank you. Having my family participate in the celebration was beyond words. -L",FALSE,FALSE,745786820240113665,NA
Lloyd H. Dean,1125082827450736643,2019-05-05T17:00:23Z,"I'm tremendously grateful to be able to impact one of the most important elements of human life - health - @commonspirit. It's a privilege creating a new kind of clinical enterprise with @CHI_Updates. Pleasure speaking with you, Eric Larsen @AdvisoryBd//t.co/7uZrQWzvtE",FALSE,FALSE,NA,NA
Lloyd H. Dean,1124695411883696128,2019-05-04T15:20:56Z,"I was honored with the Faith in Action Award by the good people at Catholic Charities. Their work in communities and dedication to helping others is deeply humbling. My son and daughter introduced me to the stage with poise, grace, and humor. I am so proud of them. - L//t.co/yT9Sgn50Sj",FALSE,FALSE,NA,NA
Lloyd H. Dean,1124085966317207552,2019-05-02T22:59:13Z,"It is an honor to be included among this year's @sacbee_news #CAInfluencers. In California and across the nation, we must ensure every person can access the care they need to stay healthy. Our communities need innovative solutions to achieve this goal.//t.co/vlieQNXBNH",FALSE,FALSE,NA,CAInfluencers
Lloyd H. Dean,1120751460940165126,2019-04-23T18:09:05Z,"Thank you @BeckersHR, for having me on your podcast. It was a pleasure discussing our vision for @commonspirit and our commitment to bringing affordable care to more Americans. #healthequity//t.co/EKHau28PzI",FALSE,FALSE,NA,healthequity
Lloyd H. Dean,1120361861113892869,2019-04-22T16:20:57Z,"To improve energy efficiency across our facilities, we have been upgrading 231,000 fixtures to LED lighting, which will decrease our electricity consumption by 50 million kWh annually - equivalent to emissions from 7,500 cars and the electricity used by 6,200 homes.#EarthDay - L",FALSE,FALSE,NA,EarthDay
Lloyd H. Dean,1119994433850740738,2019-04-21T16:00:56Z,I hope this Easter Sunday brings you abundant joy and blessings. May you rejoice in the renewal of life. - L,FALSE,FALSE,NA,NA
Lloyd H. Dean,1119360176371437570,2019-04-19T22:00:37Z,May the freedom celebrated during Passover fill your spirit with hope as you come together with family and friends. - L,FALSE,FALSE,NA,NA
Lloyd H. Dean,1119015817440444416,2019-04-18T23:12:15Z,"Thank you, @cdrewu, for honoring @DignityHealth with your Legacy Leaders Award. As we work together to educate the next generation of medical professionals, we look forward toward our shared mission of providing quality health care access available to all. - L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1117960950580166656,2019-04-16T01:20:35Z,"#NotreDame is an indelible symbol of history. Its towers proudly beckoned to people from every faith and from every corner of the world, who reveled in the glory of its light. We can and will build it anew, to last for many more centuries to come. -L",FALSE,FALSE,NA,NotreDame
Lloyd H. Dean,1115669701135355905,2019-04-09T17:35:59Z,"Looking forward to #TheHealthSummit on Wednesday to discuss how a lack of affordable housing, access to transportation, and food security affect our ability to live a healthy life. Our goal is to reduce these health disparities and ensure proper access to health care for all. - L",FALSE,FALSE,NA,TheHealthSummit
Lloyd H. Dean,1115412948518866944,2019-04-09T00:35:44Z,We see great promise to apply voice activation and other digital health solutions for @commonspirit. Working with this technology is one way we offer our patients the most convenient ways to interact with our health system. - L @rich_roth @_melaevans @WSJ//t.co/XrhX5hDvuY,FALSE,FALSE,NA,NA
Lloyd H. Dean,1113938451244646400,2019-04-04T22:56:37Z,#SocialDeterminants such as food insecurity and affordable housing are two urgent issues we face as a nation. Our partnership with @UnitedWay will connect vulnerable populations to the resources and services they need to live in safer and healthier environments. L//t.co/EntXsCLaQN,FALSE,FALSE,NA,SocialDeterminants
Lloyd H. Dean,1113519297475883009,2019-04-03T19:11:03Z,"Thank you @ChicagosMayor for 2 great terms of your leadership. And congratulations to @LightfootForChi for your historic win. Based in Chicago, we at @commonspirit look forward to working with you on healthcare transformation. L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1112800729306198018,2019-04-01T19:35:43Z,"Thank you @GlennLlopis @Forbes for your focus on personalizing health care to address health equity. Building a diverse workforce is one step in the right direction. To be OF our communities, we need to connect and understand people culturally - not just as patients. - L//t.co/UbT42BNBlG",FALSE,FALSE,NA,NA
Lloyd H. Dean,1112401159250235393,2019-03-31T17:07:58Z,I am looking forward to discussing the goals and aspirations for @commonspirit with @becker_sbecker tomorrow. We are laser focused on making care more affordable and accessible for all Americans. Thank you @BeckerHR! -L//t.co/WAKqPjprWs,FALSE,FALSE,NA,NA
Lloyd H. Dean,1112158568235433984,2019-03-31T01:04:00Z,"Today on #NationalDoctorsDay, we are celebrating the 25,000 dedicated physicians across our @commonspirit network. Thank you for your commitment to our patients and clinical excellence. @dignityhealth @CHI_Updates",FALSE,FALSE,NA,NationalDoctorsDay
Lloyd H. Dean,1111311201571471361,2019-03-28T16:56:52Z,We launched our specialty pharmacy in AZ to help people suffering from complex chronic illnesses. Soon we will expand this program across our national network. Bringing down the cost of medications and expediting care supports our patients. Thanks @MHSjohnson. - L @PeggySanborn//t.co/NKhkVFtmwR,TRUE,FALSE,NA,NA
Lloyd H. Dean,1109207789258371073,2019-03-22T21:38:39Z,Proud to partner with #MakeTime4Health to empower students in Oakland to make heart-healthy choices early in life. Thank you to our local @DignityHealth leaders for supporting @American_Heart last night. The AHA's tremendous resources truly lift our communities.//t.co/6u8hpOo1z3,FALSE,FALSE,NA,MakeTime4Health
Lloyd H. Dean,1108804436267335681,2019-03-21T18:55:52Z,"Mindfulness, reflection, self-care, and peer support are key ingredients to creating a healthy and resilient workforce. Thank you #AHACEORoundtable for bringing attention to this important work for employees across the country. - L//t.co/Lu2DJhp5Bw//t.co/S4Kr7k2pI3",FALSE,FALSE,NA,AHACEORoundtable
Lloyd H. Dean,1108140831322583040,2019-03-19T22:58:57Z,"Amazing work continues from our innovation arm, led by @rich_roth: ""For us, it's about managing governmental and Silicon Valley innovation with what our employees need and want to help improve."" We must be diligent in our pursuit of change. @HealthLeaders//t.co/rEWiDzk26h//t.co/60CpP49569",FALSE,FALSE,NA,NA
Lloyd H. Dean,1107813409863684102,2019-03-19T01:17:53Z,"I am so proud of the members of Dignity Health's Women's Network for coming together to support, inspire, and advocate for each other's success. Diversity, inclusion, and belonging for everyone is a fundamental building block for every organization. - L #WomensHistoryMonth//t.co/pgz4HsASMy",FALSE,FALSE,NA,WomensHistoryMonth
Lloyd H. Dean,1107732727787413504,2019-03-18T19:57:17Z,"Achieving better health outcomes requires all of us in health care to share ideas and best practices and I look forward to a productive exchange with @SecMandyCohen of @NCDHHS, Steve Nelson of @UHC, and Paul Tufano in April at #TheHealthSummit. We are better working together. - L//t.co/TW8I66b4lM",TRUE,FALSE,NA,TheHealthSummit
Lloyd H. Dean,1106236396547694592,2019-03-14T16:51:24Z,"Changes to the environment are compromising the air we breathe, the water we drink, and the food we eat. To keep @commonspirit's communities healthy, we know we need to care for Earth too with climate-smart solutions. #sustainability//t.co/sNImaOgIl1",FALSE,FALSE,NA,sustainability
Lloyd H. Dean,1104239768966057984,2019-03-09T04:37:31Z,"On #InternationalWomensDay, I am humbled by the inspirational leadership of @commonspirit Board Chair, @tmguillermo. It is a honor to be on this journey with her as we work toward our shared vision for achieving health equality in this nation. - L//t.co/ofqnuAl0Y9",FALSE,FALSE,NA,InternationalWomensDay
Lloyd H. Dean,1102998767974957056,2019-03-05T18:26:13Z,"It is shocking to witness the devastation in #Alabama. But I know the people from those communities and they are as resilient, as they are strong. My heart is with you today as you rally together. - L",FALSE,FALSE,NA,Alabama
Lloyd H. Dean,1102722910731599874,2019-03-05T00:10:04Z,I cannot think of any issue more important today than addressing the #affordablehousing needs for the people we serve in our communities. Thank you to @C4CInvest and our partnering health systems for coming together for this purpose. - L//t.co/SB8uhLkvEl @healthleaders//t.co/G89iYRz4CR,FALSE,FALSE,NA,affordablehousing
Lloyd H. Dean,1102357994766024704,2019-03-04T00:00:01Z,"So, so proud of the @DignityHealthSC team who forged our partnership with the @LAGalaxy. The newly renamed Dignity Health Sports Park represents our shared commitment to the people of Los Angeles and the communities we serve. - L//t.co/XZmIyXWp9K",FALSE,FALSE,NA,NA
Lloyd H. Dean,1102247986262753282,2019-03-03T16:42:53Z,"@ArnoldPamplona @DignityHealth @arnoldpamplona, thank you for your kind enthusiasm. Very proud of the So Cal team's collaboration with the LA Galaxy. It was an honor to be part of the exciting opening. - L",FALSE,FALSE,247377285,NA
Lloyd H. Dean,1102048489326997505,2019-03-03T03:30:09Z,Exciting to be a part of the opening day for the @LAGalaxy. Our commitment to the @DignityHealthSP is a shared vision to support our community. - L//t.co/3enqpHyF4y,FALSE,FALSE,NA,NA
Lloyd H. Dean,1101557724679155712,2019-03-01T19:00:02Z,Thank you @ihassociation for recognizing our partnership with @PropellerHealth that has reduced asthma-related ER visits by 54%. We are putting convenient digital technology to work for our patients and improving health outcomes. @HealthLeaders//t.co/NiRmEaz5pA,FALSE,FALSE,NA,NA
Lloyd H. Dean,1101165318150545408,2019-02-28T17:00:45Z,I take inspiration from the men and women of color who bravely paved the way for the rights of all future generations. May we be mindful each and every day of how our differences can make us stronger. - L #BlackHistoryMonth//t.co/PTPEWz6dWr,FALSE,FALSE,NA,BlackHistoryMonth
Lloyd H. Dean,1100878351542173696,2019-02-27T22:00:26Z,Our caregivers @commonspirit are partnering with our communities to reduce health disparities and address the root causes that lead to poor health. These efforts extend far beyond our hospital walls to help people where and when they need care most.//t.co/ilK0VORYCv.,FALSE,FALSE,NA,NA
Lloyd H. Dean,1100053606978314241,2019-02-25T15:23:12Z,Thank you @NYTDavidBrooks for bringing the relationalist movement into the fore. And to the people who are reshaping their local communities by connecting to one another for the greater social good of everyone.- L//t.co/sEq5E5KG5v,FALSE,FALSE,NA,NA
Lloyd H. Dean,1098404001031147520,2019-02-21T02:08:15Z,I couldn't agree with @Surgeon_General Adams more healthy people create healthy economies. Businesses can take a more active role in addressing the social determinants of health and move us closer to health equity for all. - L//t.co/Mhf40KPcE3,TRUE,FALSE,NA,NA
Lloyd H. Dean,1097574703353409536,2019-02-18T19:12:55Z,"This President's Day, may Abraham Lincoln's expression: ""Kindness is the only service that will stand the storm of life and not wash out,"" remind each and everyone of us, that no act of kindness is too small on behalf of our greater humanity.//t.co/EKlujhwjBT",FALSE,FALSE,NA,NA
Lloyd H. Dean,1096195360471445505,2019-02-14T23:51:54Z,"One year after #Parkland and I am still inspired by the next generation of young people who continue to speak out against violence. Their determination calls upon all of us to work toward safer schools, communities, and more just America. - L",FALSE,FALSE,NA,Parkland
Lloyd H. Dean,1095462374776090625,2019-02-12T23:19:17Z,I had the privilege of Co-Chairing a diverse commission with @UofCalifornia Pres Napolitano on CA's future health workforce. We need to take action now to avert a shortage of health care workers later. Here are our recommendations. - L @CFHWC //t.co/VdO41KjeSs,FALSE,FALSE,NA,NA
Lloyd H. Dean,1094684680916369408,2019-02-10T19:49:00Z,"@P_W_Richardson @DignityHealPhil @P_W_Richarson, congratulations on receiving this year's Mcternan Award. Your commitment to @DignityHealthPhil makes a tremendous difference to the lives of so many people every day. All of my best. - L",FALSE,FALSE,3240147932,NA
Lloyd H. Dean,1093999911471726593,2019-02-08T22:27:59Z,"Yesterday Kevin Lofton and I spoke at our 1st official mtg as CommonSpirit Health for folks @DignityHealthPhil. Our foundations support so many worthy programs from human trafficking response, neurological sciences, postpartum wellbeing, and more. Thank you for all you do - L//t.co/9rdCsG0j6F",FALSE,FALSE,NA,NA
Lloyd H. Dean,1093762074109390848,2019-02-08T06:42:54Z,"Today we mourn the loss of a great American, and fellow Michigander, John Dingell. For 60 yrs, Congressman Dingell was an unwavering advocate for health care reform. His efforts helped pave the way for the passage of both Medicare and the ACA. - L //t.co/WOEKRuUEU3",FALSE,FALSE,NA,NA
Lloyd H. Dean,1092440757397422080,2019-02-04T15:12:27Z,"Serving the lives of others at Dignity Health has been one of the greatest gifts of my life. Now, our journey begins anew as @CommonSpirit Health. And I could not be more excited by our opportunity to improve health care in communities across our great nation. L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1087414849863184384,2019-01-21T18:21:18Z,"In remembrance and honor of #MartinLutherKingJrDay, I reflect on the opportunity each one of us has to lift up those who need a helping hand. For we are called upon to help each other, with a heart full of grace and a soul generated by love to serve. L",FALSE,FALSE,NA,MartinLutherKingJrDay
Lloyd H. Dean,1076173198125715456,2018-12-21T17:50:59Z,"As you celebrate whatever touches your heart this holiday season, I hope you will reflect and give thanks for the many gifts in your life. May you be moved by the spirit of the season and extend kindness toward each other - there's no greater humanity than helping others. L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1070416116877484032,2018-12-05T20:34:24Z,"On this national day of mourning for President George H.W. Bush, may we remember the life of service of a man who lived by duty, honor, and country. For that indeed, is a noble calling of the highest order. - L #GeorgeHWBushFuneral",FALSE,FALSE,NA,GeorgeHWBushFuneral
Lloyd H. Dean,1067949578157203456,2018-11-29T01:13:15Z,"Thank you @KandiaJohnson and @blackenterprise - Americans shouldn't have to choose between paying for rent, food or health care. Hospitals work with many partners to keep people well, but we must all look to reduce inequity in our communities. [//t.co/U9ClIrE0Y5].",FALSE,FALSE,NA,NA
Lloyd H. Dean,1064722851054243842,2018-11-20T03:31:23Z,I am heartbroken by the tragic news coming from Mercy Hospital in the great city of Chicago tonight. I am especially upset by the fallen officer and loss of caregiver lives. There is no place for violence in our hospitals. - L,FALSE,FALSE,NA,NA
Lloyd H. Dean,1063436023596752896,2018-11-16T14:18:00Z,"@DignityHealth applauds @SecaZar for the bold proposal to address #socialdeterminants of health. Addressing housing, food, and safety issues is the cornerstone of healthy communities. We look forward to working with Sec Azar and HHS to build healthier communities for all. - L//t.co/nHlZjtLhqP",TRUE,FALSE,407952593,socialdeterminants
Lloyd H. Dean,1062085376049704960,2018-11-12T20:51:00Z,"To the 1,600 military veterans @DignityHealth, I am truly humbled to work with you.//t.co/3ljXTABp7T And to all of the men and women across our great Union who have served, we thank you for your service and commitment to our nation. - L #VeteransDay18",FALSE,FALSE,NA,VeteransDay18
Lloyd H. Dean,1061759754031120385,2018-11-11T23:17:06Z,"#VCFD, #LAFD, and fire departments across the state, thank you for your ongoing courage, dedication and bravery. Amazed and inspired by resilience of Californians. We will persevere. Be safe. - L",FALSE,FALSE,NA,VCFD
Lloyd H. Dean,1061759754031120385,2018-11-11T23:17:06Z,"#VCFD, #LAFD, and fire departments across the state, thank you for your ongoing courage, dedication and bravery. Amazed and inspired by resilience of Californians. We will persevere. Be safe. - L",FALSE,FALSE,NA,LAFD
Lloyd H. Dean,1060592508520939520,2018-11-08T17:58:53Z,"To our neighbors, friends, and families in the Thousand Oaks community, we grieve with you. These senseless acts of violence cannot continue. We must find a way to prevent these tragedies. -L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1060335180429185024,2018-11-08T00:56:21Z,"We are blessed to live in a democracy that gives us the freedom to choose our representation and speak about the issues that echo our beliefs. To everyone who voted, thank you. - L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1058135280488595456,2018-11-01T23:14:44Z,"Sr. Carol Keehan @CHAUSA is one of the most amazing people I know. She balances humility, humor, and kindness above all. Thank you, thank you Sr. Carol for guiding our ministry and the many lives who have benefited from your humanity. We celebrate you. L//t.co/unofMCzbwb//t.co/7m1dzdbeSK",FALSE,FALSE,NA,NA
Lloyd H. Dean,1056216777250631680,2018-10-27T16:11:17Z,"Our democracy is at its best when we look out for each other. That is why we must stand tall against the ill-intent of a few, so that the light of many can shine through. #Pittsburg",FALSE,FALSE,NA,Pittsburg
Lloyd H. Dean,1052674213855653889,2018-10-17T21:34:24Z,"Yesterday I had the chance to spend time with 150 Stewards of Humankindness. People whose colleagues nominated them for reaching above and beyond, to care for others. It is my great privilege to serve with people just like them. Thank you for all you do each and every day. - L//t.co/6qxj6I7N9l",FALSE,FALSE,NA,NA
Lloyd H. Dean,1040729153740263424,2018-09-14T22:29:00Z,I was so humbled to be a part of our annual patient experience summit and to speak with so many of our front line leaders. Our truest measure of success is the engagement we have with our patients and we are thankful for the many individuals who help define our ministry. - L//t.co/7LKrKCs9Ku,FALSE,FALSE,NA,NA
Lloyd H. Dean,1039966418022723584,2018-09-12T19:58:10Z,"Today, I was privileged to speak at the Global Climate and Health Forum. I urged health leaders to take action with sustainable solutions to protect the air we breathe, the water we drink, and the food we eat. #GCAS2018//t.co/FziCF2jMDg",FALSE,FALSE,NA,GCAS2018
Lloyd H. Dean,1034970142780747776,2018-08-30T01:04:45Z,"Throughout my life, I've seen firsthand how the health of our environment is closely linked to our own. Thank you @Health_Affairs for allowing me to speak on behalf of our team of @DignityHealth physicians, nurses, and staff who work tirelessly to support their communities.//t.co/g2LykxxEmQ",TRUE,FALSE,NA,NA
Lloyd H. Dean,1033550707079577600,2018-08-26T03:04:25Z,"When I think of Senator McCain, I think of honor, duty and country. For he was a true public servant for our great nation - a great American. We will mourn the loss of the man, but may we long remember his enduring legacy for generations to come. - L",FALSE,FALSE,NA,NA
Lloyd H. Dean,1029506073550438400,2018-08-14T23:12:29Z,Thank you for representing the Sacramento NICU so well. This is a beautiful example your team's #humankindness. - L//t.co/5ln4WS6NMI,TRUE,FALSE,NA,humankindness
Lloyd H. Dean,1022890340682850305,2018-07-27T17:03:56Z,"To @DignityHealthNS your dedication to our patients represents the very best of our health system. I am deeply, deeply, inspired by the brave employees who came back to the hospital after their families were evacuated. God Bless you all. Our prayers are with you. - L #CarrFire",FALSE,FALSE,NA,CarrFire
Lloyd H. Dean,1019913895992025088,2018-07-19T11:56:36Z,Many thanks to @DignityHealth's @spartoviMD @rich_roth for their leadership in our partnership with @ucsfhealth - empowering patients with access to their digital healthcare information to make informed decisions about their care journeys. @FierceHealth//t.co/lv4h0xkiQb,FALSE,FALSE,NA,NA
Lloyd H. Dean,1008072170394669058,2018-06-16T19:41:49Z,"I am proud of the teams across our organization @DignityHealth, that are leveraging grassroots partnerships and data to address the social health issues affecting communities. We must continue to be purposeful and deliberate in our pursuit of change. -L//t.co/JCepIZECVD",FALSE,FALSE,NA,NA
