name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mark Suzman,1166023411409141761,2019-08-26T16:23:39Z,"#EqualityCantWait because when women and girls have equal opportunities, the impact ripples across all aspects of their lives, their family's lives, and their communities//t.co/xBO1tm3wVD",TRUE,FALSE,NA,EqualityCantWait
Mark Suzman,1165071970880434177,2019-08-24T01:22:58Z,".@EmmanuelMacron listened, took notes, and responded to all recommendations and demands from the #GEAC this morning. Tune into the Gender and Africa sessions at #G7 Sunday to see commitments come through. 260M women could have access to a bank account if leaders pledge 5M/yr.//t.co/6ubNMIuGDo",FALSE,TRUE,NA,GEAC
Mark Suzman,1165070997852164101,2019-08-24T01:19:06Z,"Thank you @JustinTrudeau, @MaryamMonsef, and the people of Canada for your commitment to women and girls. Your @GlobalFund contribution will save lives by improving access to health care and preventing HIV, TB and malaria infections.//t.co/ygXE3f05qt",FALSE,TRUE,NA,NA
Mark Suzman,1164265856228044800,2019-08-21T19:59:45Z,A true milestone as Nigeria's hard work leaves the entire continent of Africa on the verge of being declared wild polio-free - now just Pakistan & Afghanistan to go @WHO @gatesfoundation @Rotary @CDCgov @UNICEF //t.co/VT9F1xavOR,FALSE,FALSE,NA,NA
Mark Suzman,1161452599834337280,2019-08-14T01:40:53Z,Avengers unite for.....G7 leadership on gender equality. Kudos to @ONECampaign for cool new call to action - now let's see the results! #ProgressNotPromises //t.co/LfyXA5htyp,FALSE,FALSE,NA,ProgressNotPromises
Mark Suzman,1159192800082063360,2019-08-07T20:01:14Z,"208 years. That's how long @WEF projects it will take the U.S. to reach gender equality. It's ridiculous to wait so long for something so important. In fact, it's preposterous. But it's no joke. Equality can't wait, and we shouldn't either. Join us at//t.co/KBUBkMRmfW.//t.co/Bj3w7M8zAb",FALSE,TRUE,NA,NA
Mark Suzman,1159110929595817986,2019-08-07T14:35:55Z,"For us women in politics, our authority moves forward to our women workers and empowers them. #RIPSushmaSwaraj a great leader and an ambassador of gender equality in India and the world.",FALSE,TRUE,NA,RIPSushmaSwaraj
Mark Suzman,1158256947444846592,2019-08-05T06:02:30Z,Great to see @gatesfoundation President @MSuzman appreciate the role of #SDGtracker//t.co/eFgOG41UjT in accelerating #SDG achievement in #Bangladesh with #data #Analytics. It had created a sense of positive competition across departments. @a2i_bd @gquaggiotto @vincioaqua//t.co/eZSQHxOi05,FALSE,TRUE,NA,SDGtracker
Mark Suzman,1158066979766280192,2019-08-04T17:27:38Z,My interview today in leading Bangladeshi paper Kaler Kantho following my very productive trip to Dhaka this week to advance @gatesfoundation health & development partnerships to accelerate the Govt's ambitious #SDG agenda//t.co/HrIeT20bWy,FALSE,FALSE,NA,SDG
Mark Suzman,1157750047540273152,2019-08-03T20:28:15Z,"The provocative Homi Kharas @BrookingsInst on how amazing Asia progress & Africa challenges provide optimism & pessimism for future - count me an optimist! W/ new tools, good policies & smart finance key health,gender & poverty #SDGs all achievable//t.co/aVTi9oz0Yj",FALSE,FALSE,NA,SDGs
Mark Suzman,1156822516482134017,2019-08-01T07:02:35Z,"It's always energizing to meet the direct beneficiaries of our work. Today I learned about the adoption of mobile money in the Korail slum and surrounding areas, and how women in particular, are benefiting from #microfinance and #digitalfinancialservices @BRACworld @bKash_ltd//t.co/DrMaei1trM",FALSE,FALSE,NA,microfinance
Mark Suzman,1156822516482134017,2019-08-01T07:02:35Z,"It's always energizing to meet the direct beneficiaries of our work. Today I learned about the adoption of mobile money in the Korail slum and surrounding areas, and how women in particular, are benefiting from #microfinance and #digitalfinancialservices @BRACworld @bKash_ltd//t.co/DrMaei1trM",FALSE,FALSE,NA,digitalfinancialservices
Mark Suzman,1156497610330529793,2019-07-31T09:31:31Z,How do we elevate the #humancapital agenda? Great topic for discussion today with the Minister of Planning on how @gatesfoundation and Government of Bangladesh can work toward shared goals.//t.co/Q1DQKJuQxN,FALSE,FALSE,NA,humancapital
Mark Suzman,1156478098193473536,2019-07-31T08:13:59Z,"I am always interested in learning how governments use data to measure development indicators of the SDGs, and look forward to digging deeper into this SDG Tracker//t.co/3QwqCiV0nt that I just had a brief overview of at @a2i_bd @anirchowdhury Thank you for sharing!",FALSE,FALSE,NA,NA
Mark Suzman,1156414135955075072,2019-07-31T03:59:49Z,Great way to start the day in Dhaka setting the tone for two busy days of meetings. @gatesfoundation relies on our trusted partners to help us carry our mission forward in country @BRACworld @UNICEF @WorldBank @wateraid and many more!//t.co/QjMJBcFJ1h,FALSE,FALSE,NA,NA
Mark Suzman,1154515391416172545,2019-07-25T22:14:53Z,Figure of the week: Increasing financial inclusion for women in Africa//t.co/YRKAHEGlAx via @BrookingsInst,FALSE,FALSE,NA,NA
Mark Suzman,1154077701164027904,2019-07-24T17:15:40Z,"Wise words from Dame Sally Davies - ""Investing in global health is the smart thing to do because it is in our mutual interest. It creates a better world for us and for future generations."" BBC News - Medical chief calls for global health effort//t.co/xf4LhDD1ky",FALSE,FALSE,NA,NA
Mark Suzman,1153472798087532544,2019-07-23T01:12:00Z,Thoughtful piece about the importance of local context in reaching the @GlobalGoalsUN: UN forum reveals continued disconnect between SDGs and local work//t.co/mIuC8tAcZt,FALSE,FALSE,NA,NA
Mark Suzman,1151934196400570369,2019-07-18T19:18:08Z,Also an important step for eradicating #polio worldwide.//t.co/kQJokzahK3,TRUE,FALSE,NA,polio
Mark Suzman,1151658342923886592,2019-07-18T01:02:00Z,"Thanks @melindagates for sharing your story and pushing us all to change the culture of inequality""//t.co/2f0UqeXAKL via @TeleWonderWomen",FALSE,FALSE,NA,NA
Mark Suzman,1151612217621483520,2019-07-17T21:58:43Z,@melindagates proposes ambitious $255m financial inclusion fund to @G7 finance ministers to accelerate expanding access to financial services to women across Africa @gatesfoundation @GatesAfrica //t.co/JyQRelOsjP,FALSE,FALSE,NA,NA
Mark Suzman,1151522585441525760,2019-07-17T16:02:33Z,Leave no one behind. #HealthForAll means just that. #WorldEmojiDay,FALSE,TRUE,NA,HealthForAll
Mark Suzman,1151521604251222021,2019-07-17T15:58:39Z,Well said!//t.co/T7sc9q8LgW,TRUE,FALSE,NA,NA
Mark Suzman,1151521251111796741,2019-07-17T15:57:15Z,Pleased to see this investment in #ID4D. Lack of official ID disproportionately affects women and poor people & nearly half the invisible' billion are in #Africa//t.co/vxRA6XBzxa,FALSE,TRUE,NA,ID4D
Mark Suzman,1151521155150307330,2019-07-17T15:56:52Z,"Let's celebrate the #GlobalGoals on #WorldEmojiDay! Help us poverty, inequality & climate change by 2030 //t.co/wC0uMuf5mx",FALSE,TRUE,NA,GlobalGoals
Mark Suzman,1151521155150307330,2019-07-17T15:56:52Z,"Let's celebrate the #GlobalGoals on #WorldEmojiDay! Help us poverty, inequality & climate change by 2030 //t.co/wC0uMuf5mx",FALSE,TRUE,NA,WorldEmojiDay
Mark Suzman,1151520667247861760,2019-07-17T15:54:55Z,Great to see lessons being captured and shared!//t.co/kJZ7RcRLcu,TRUE,FALSE,NA,NA
Mark Suzman,1149733128593797120,2019-07-12T17:31:53Z,The world's poorest are going to be hit hardest by climate change. We need to do what we can now to adapt to the already changing environment. 'We must save farmers from climate change' Bill Gates//t.co/l2YhFUZVnF,FALSE,FALSE,NA,NA
Mark Suzman,1149429097157627904,2019-07-11T21:23:46Z,"On #WorldPopulationDay, @UNFPA reiterated its goals: Zero unmet need for family planning. Zero preventable maternal deaths. Zero gender-based violence and harmful practices, such as child marriage + female genital mutilation. //t.co/n74kb1FskR",FALSE,TRUE,NA,WorldPopulationDay
Mark Suzman,1149425923176796160,2019-07-11T21:11:10Z,"Paul Polman, the Dutchman who ran Unilever for almost a decade, is creating a group to help combat poverty and climate change//t.co/Ng9DL2GAyi via @technology",FALSE,FALSE,NA,NA
Mark Suzman,1148756471120719872,2019-07-10T00:51:00Z,Sharing information and data across borders is one of the best ways to prevent major health crises - so why aren't we doing it?//t.co/qUXQ8ZMUlS,FALSE,FALSE,NA,NA
Mark Suzman,1148592641560285184,2019-07-09T14:00:00Z,Curious about what we're funding @gatesfoundation? This Interactive Database includes the last 25 years of grants://t.co/diHaWR7Nhw w/story from @devex//t.co/Z7BA6Tfunx,FALSE,FALSE,NA,NA
Mark Suzman,1148391818280652800,2019-07-09T00:42:00Z,My visit to Nigeria last month reaffirmed my belief that the country can #EradicatePolio if it stays focused on finishing the job//t.co/AducDnGWSE,FALSE,FALSE,NA,EradicatePolio
Mark Suzman,1148311780092866560,2019-07-08T19:23:57Z,"China's effort to fight malaria in Kenya would not only ease the disease's massive burden on the African country's health system, but also help change the perception that Chinese-made goods and medicine are of poor quality, @JacobKushner reports://t.co/3blZ88NWXG",FALSE,FALSE,NA,NA
Mark Suzman,1147184933980364800,2019-07-05T16:46:16Z,Two of my favorite athletes @rogerfederer & @RafaelNadal playing my favorite sport with my boss @BillGates & fellow countryman @Trevornoah in biggest tennis match ever - all in Africa for African development #MatchForAfrica //t.co/PecprpR3VY,FALSE,FALSE,NA,MatchForAfrica
Mark Suzman,1145790678787485696,2019-07-01T20:26:00Z,"I hope other countries will increase their contributions to the @GlobalFund - an important fund that has saved 27 million lives from Aids, TB and Malaria since 2002//t.co/bOLn8iwPJI via @telegraphnews",FALSE,FALSE,NA,NA
Mark Suzman,1144473090379800579,2019-06-28T05:10:22Z,On my way back to Seattle after an incredibly productive trip to Abuja. Leaving optimistic about the potential opportunities for #health and #development in Nigeria if all sectors come together to invest in #HumanCapital. Huge thanks to our @GatesAfrica team for hosting!//t.co/9rnjmtV83C,FALSE,FALSE,NA,health
Mark Suzman,1144473090379800579,2019-06-28T05:10:22Z,On my way back to Seattle after an incredibly productive trip to Abuja. Leaving optimistic about the potential opportunities for #health and #development in Nigeria if all sectors come together to invest in #HumanCapital. Huge thanks to our @GatesAfrica team for hosting!//t.co/9rnjmtV83C,FALSE,FALSE,NA,development
Mark Suzman,1144473090379800579,2019-06-28T05:10:22Z,On my way back to Seattle after an incredibly productive trip to Abuja. Leaving optimistic about the potential opportunities for #health and #development in Nigeria if all sectors come together to invest in #HumanCapital. Huge thanks to our @GatesAfrica team for hosting!//t.co/9rnjmtV83C,FALSE,FALSE,NA,HumanCapital
Mark Suzman,1144245085036515328,2019-06-27T14:04:21Z,"Great mtg w/World Bank Country Director for Nigeria Rachid Benmessaoud and our teams in Abuja. Inspiring to hear progress on our shared goals of #GenderEquality, #PolioEradication, and helping all Nigerians reach their potential #HumanCapital @WorldBankAfrica @GatesAfrica//t.co/Q6VJHVKgYt",FALSE,FALSE,NA,GenderEquality
Mark Suzman,1144245085036515328,2019-06-27T14:04:21Z,"Great mtg w/World Bank Country Director for Nigeria Rachid Benmessaoud and our teams in Abuja. Inspiring to hear progress on our shared goals of #GenderEquality, #PolioEradication, and helping all Nigerians reach their potential #HumanCapital @WorldBankAfrica @GatesAfrica//t.co/Q6VJHVKgYt",FALSE,FALSE,NA,PolioEradication
Mark Suzman,1144245085036515328,2019-06-27T14:04:21Z,"Great mtg w/World Bank Country Director for Nigeria Rachid Benmessaoud and our teams in Abuja. Inspiring to hear progress on our shared goals of #GenderEquality, #PolioEradication, and helping all Nigerians reach their potential #HumanCapital @WorldBankAfrica @GatesAfrica//t.co/Q6VJHVKgYt",FALSE,FALSE,NA,HumanCapital
Mark Suzman,1144234328316174336,2019-06-27T13:21:37Z,Started a great day in Abuja with the chance to hear directly from local advocacy and communications experts. A huge thank you to all of them for sharing their advice and experiences! @AfricaCheck @nighealthwatch @officialNESG @CCSImpact @BudgITng @cislacnigeria//t.co/SENJTR3RfA,FALSE,FALSE,NA,NA
Mark Suzman,1143954571968098304,2019-06-26T18:49:58Z,The Nigeria Governors' Forum @NGFSecretariat is a group of critical leaders in the country's effort to #eradicate polio. It was encouraging to hear their ongoing commitment to making Nigeria #PolioFree,FALSE,FALSE,NA,eradicate
Mark Suzman,1143954571968098304,2019-06-26T18:49:58Z,The Nigeria Governors' Forum @NGFSecretariat is a group of critical leaders in the country's effort to #eradicate polio. It was encouraging to hear their ongoing commitment to making Nigeria #PolioFree,FALSE,FALSE,NA,PolioFree
Mark Suzman,1143952384441430017,2019-06-26T18:41:16Z,Thanks to our Nigeria Country Office for getting me out of the conference room to experience some local culture at the Cyprian Ekwensi center in Abuja this afternoon!//t.co/098Vc7oWZZ,FALSE,FALSE,NA,NA
Mark Suzman,1143846207711842310,2019-06-26T11:39:22Z,Huge thank you to President Brou and Vice President Koroma @ecowas_cedeao for taking time to discuss how we can work together toward a prosperous future for Africa #HumanCapital @GatesAfrica//t.co/VUJUsuFDto,FALSE,FALSE,NA,HumanCapital
Mark Suzman,1143841043206610944,2019-06-26T11:18:50Z,Honored to be invited to address the Nigeria Governors Forum @NGFSecretariat this morning. Greatly appreciative of these leaders' commitment to investing in Nigeria's #humancapital from #vaccines to #jobs,FALSE,FALSE,NA,humancapital
Mark Suzman,1143841043206610944,2019-06-26T11:18:50Z,Honored to be invited to address the Nigeria Governors Forum @NGFSecretariat this morning. Greatly appreciative of these leaders' commitment to investing in Nigeria's #humancapital from #vaccines to #jobs,FALSE,FALSE,NA,vaccines
Mark Suzman,1143841043206610944,2019-06-26T11:18:50Z,Honored to be invited to address the Nigeria Governors Forum @NGFSecretariat this morning. Greatly appreciative of these leaders' commitment to investing in Nigeria's #humancapital from #vaccines to #jobs,FALSE,FALSE,NA,jobs
Mark Suzman,1143806548965302272,2019-06-26T09:01:46Z,"Started off my day in Abuja with a great discussion w/ the Development Partners group. Huge thanks to everyone who shared their perspectives on how we can advance #health and #opportunity for all in this amazing, complex country @GatesAfrica//t.co/INlPqL8pch",FALSE,FALSE,NA,health
Mark Suzman,1143806548965302272,2019-06-26T09:01:46Z,"Started off my day in Abuja with a great discussion w/ the Development Partners group. Huge thanks to everyone who shared their perspectives on how we can advance #health and #opportunity for all in this amazing, complex country @GatesAfrica//t.co/INlPqL8pch",FALSE,FALSE,NA,opportunity
Mark Suzman,1143403981529653248,2019-06-25T06:22:07Z,En route to Nigeria for a few days of meetings w/our partners in Abuja. Looking forward to learning from them how to better reach our goals of #health and #opportunity for all @GatesAfrica,FALSE,FALSE,NA,health
Mark Suzman,1143403981529653248,2019-06-25T06:22:07Z,En route to Nigeria for a few days of meetings w/our partners in Abuja. Looking forward to learning from them how to better reach our goals of #health and #opportunity for all @GatesAfrica,FALSE,FALSE,NA,opportunity
Mark Suzman,1143240064140566529,2019-06-24T19:30:46Z,"Congratulations to Qu Dongyu, @FAO's new director general. A respected champion of smallholder farmers, he brings new energy to the power of agriculture to deliver prosperity to the poor.//t.co/TlmaWsmkni",FALSE,FALSE,NA,NA
Mark Suzman,1142505792299393025,2019-06-22T18:53:02Z,"I'm excited to see such incredible leadership from @EmmanuelMacron and the people of France towards @GlobalFund. If more countries #StepUpTheFight against AIDS, TB, and malaria, we can save 16 million lives.//t.co/n0Wdr5ScCy",FALSE,TRUE,NA,NA
Mark Suzman,1141772200707538944,2019-06-20T18:18:00Z,"#SpreadTheNews #VaccinesWork Richer countries have less faith in vaccines, survey finds @CNN//t.co/U6vFGBg19u",FALSE,FALSE,NA,SpreadTheNews
Mark Suzman,1141772200707538944,2019-06-20T18:18:00Z,"#SpreadTheNews #VaccinesWork Richer countries have less faith in vaccines, survey finds @CNN//t.co/U6vFGBg19u",FALSE,FALSE,NA,VaccinesWork
Mark Suzman,1141745780098625537,2019-06-20T16:33:01Z,Number of people forced to go to the toilet in the open cut by half//t.co/3Vop0pR7WI via @telegraphnews,FALSE,FALSE,NA,NA
Mark Suzman,1141681611316092928,2019-06-20T12:18:02Z,Inspiring to hear @MabelvanOranje of @GirlsNotBrides on the power of the new VOW campaign to persuade couples to substitute wedding gifts for contributions to the Girls First Fund to eliminate the scourge of child's marriage - @gatesfoundation #solvable @RockefellerFdn//t.co/nsTRMFKAVA,FALSE,FALSE,NA,solvable
Mark Suzman,1141469455740022785,2019-06-19T22:15:00Z,Interesting information on antimicrobial resistance and how we all play a part in safe use of antibiotics. 'Invisible pandemic': WHO offers global plan to fight superbugs//t.co/WY3UQdXX4S via @medical_xpress,FALSE,FALSE,NA,NA
Mark Suzman,1140642157016965120,2019-06-17T15:27:36Z,"For anyone who missed my conversation @TheConduit_LDN w/ @Paul_VanZyl earlier this month, here's an overview. An Optimistic Future: In Conversation with Mark Suzman//t.co/5FpbKvcXlf",FALSE,FALSE,NA,NA
Mark Suzman,1140640854794625024,2019-06-17T15:22:26Z,$100mn ADFI fund to advance financial inclusion projects in Africa//t.co/AUnLiVqwQk via @cnbcafrica,FALSE,FALSE,NA,NA
Mark Suzman,1139546287555014656,2019-06-14T14:53:01Z,".@WRAglobal asked more than 1 million women what they want most for maternal and reproductive healthcare. What did they tell us? Free or affordable care Medicine and supplies Qualified health professionals, including midwives It's time to listen and act.",FALSE,TRUE,NA,NA
Mark Suzman,1138981814087766018,2019-06-13T01:30:00Z,"Melinda Gates on fighting for women, access to contraception and what makes her angry -//t.co/KihgkXLl93//t.co/xNgageKN5A",FALSE,FALSE,NA,NA
Mark Suzman,1138914779035099136,2019-06-12T21:03:37Z,The pleasure was all mine! Such a fun - and thought-provoking - discussion.//t.co/GNLRiMOZux,TRUE,FALSE,NA,NA
Mark Suzman,1138808175233327104,2019-06-12T14:00:01Z,Reaching the #SDGs is going to take all sectors bringing their expertise and resources to the table. Ten Companies Commit to Improving the Health and Empowerment.//t.co/BKHjwKL4lV @GlobalGoalsUN,FALSE,FALSE,NA,SDGs
Mark Suzman,1138606842756468737,2019-06-12T00:40:00Z,What if we could make every woman and girl count? Great question with a powerful answer.//t.co/RIu5rQN4R5 via @gatesfoundation,FALSE,FALSE,NA,NA
Mark Suzman,1138494956740308992,2019-06-11T17:15:24Z,"""Digital technologies can only transform the lives of the world's poorest people if they have equal access to them"" - call by @melindagates for public and private sectors to work together for #DigitalInclusion to reach the #SDGs//t.co/uNBEA6wNGf",FALSE,FALSE,NA,DigitalInclusion
Mark Suzman,1138494956740308992,2019-06-11T17:15:24Z,"""Digital technologies can only transform the lives of the world's poorest people if they have equal access to them"" - call by @melindagates for public and private sectors to work together for #DigitalInclusion to reach the #SDGs//t.co/uNBEA6wNGf",FALSE,FALSE,NA,SDGs
Mark Suzman,1138445783357747200,2019-06-11T14:00:00Z,Vaccines that don't need refrigeration could save a ton of lives//t.co/32E9Mv0UKc via @voxdotcom,FALSE,FALSE,NA,NA
Mark Suzman,1138241938354835456,2019-06-11T00:30:00Z,WHAT WOMEN WANT AROUND THE WORLD - findings from a survey that reached over 1 million women released last week//t.co/eumjqDdQA3 via @YouTube,FALSE,FALSE,NA,NA
Mark Suzman,1138179527627214855,2019-06-10T20:22:00Z,"How can we have more impact in the world? Founder and Director of @coimpactcollab, @Olivialeland shares three lessons she's learned from philanthropists and social change leaders around the world. Watch here://t.co/tGLectqiQw",FALSE,FALSE,NA,NA
Mark Suzman,1137114937669537792,2019-06-07T21:51:42Z,"Another example of why ""placing women at the center of decision-making"" is imperative to reach the #SDGs. How to better integrate gender equality and nutrition//t.co/9GczMFwwQd",FALSE,FALSE,NA,SDGs
Mark Suzman,1136800440002043904,2019-06-07T01:02:00Z,Great article @MiaArmstrong! Thanks for calling attention to the importance of childhood nutrition. Where a Miracle Substance Called Breast Milk Saves Lives//t.co/Tro96TMNMU,FALSE,FALSE,NA,NA
Mark Suzman,1136643057946746880,2019-06-06T14:36:37Z,Where one lives should not determine whether one lives. .@AnitaEDD on how to maintain the momentum in the fight against cholera for @ProSyn. #VaccinesWork #EndCholera//t.co/A0l9xuD2Tb,FALSE,FALSE,NA,VaccinesWork
Mark Suzman,1136643057946746880,2019-06-06T14:36:37Z,Where one lives should not determine whether one lives. .@AnitaEDD on how to maintain the momentum in the fight against cholera for @ProSyn. #VaccinesWork #EndCholera//t.co/A0l9xuD2Tb,FALSE,FALSE,NA,EndCholera
Mark Suzman,1136557338347876354,2019-06-06T08:56:00Z,"Link to the video from #OurSharedHumanity : Global Market, Global Values//t.co/4YSeqSTosB via @ChathamHouse #MDGs #SDGs #LeaveNoOneBehind",FALSE,FALSE,NA,OurSharedHumanity
Mark Suzman,1136557338347876354,2019-06-06T08:56:00Z,"Link to the video from #OurSharedHumanity : Global Market, Global Values//t.co/4YSeqSTosB via @ChathamHouse #MDGs #SDGs #LeaveNoOneBehind",FALSE,FALSE,NA,MDGs
