name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
James Hewitt,1129316969142988801,2019-05-17T09:25:21Z,"Today is the first time I've delivered a presentation in a super-villain's chteau... The Drax Estate was the fictional residence of billionaire industrialist Hugo Drax', in the 1979 Bond film Moonraker', & some interior shots were filmed here at Chteau Guermantes.//t.co/zyRubTLahQ",FALSE,FALSE,NA,NA
James Hewitt,1127931466770538497,2019-05-13T13:39:52Z,"We're capturing a lot of data, but there are still big gaps between the statistics, knowing what to do with them, & putting that knowledge into action. Good insights from @dcrainmakerblog @firstbeat #firstbeatsummit//t.co/47XghC61a4",FALSE,FALSE,NA,firstbeatsummit
James Hewitt,1127117677858783232,2019-05-11T07:46:09Z,"@petemcknight @DuncanFrench @strengthofsci @TommyLYule @SheppardCoach @Click_For_Ben @coachgambetta @StuartMcMillan1 @TheRealConehead Thanks, Pete! I could equally add you to my own list. Really appreciate your insights and advice.",FALSE,FALSE,300873196,NA
James Hewitt,1123559077618102272,2019-05-01T12:05:33Z,"@supergovernance And this keynote includes some similar ideas://t.co/pBT3239TGs It's a fascinating area, and I'm still struggling to apply the findings to myself!",FALSE,FALSE,130229292,NA
James Hewitt,1123558640244412416,2019-05-01T12:03:49Z,"@supergovernance I wrote an article about this recently, that you may find interesting://t.co/bmdxBFCiRl",TRUE,FALSE,130229292,NA
James Hewitt,1122814981857259521,2019-04-29T10:48:47Z,"Good insights from my Ph.d supervisor @DaleEsliger providing a critique of the recent, well publicised fitness tracker comparison' trial.//t.co/WuPq82Osw1",TRUE,FALSE,NA,NA
James Hewitt,1120731404793458690,2019-04-23T16:49:23Z,"@B_Edmonson Hi Brandon, thanks for getting in touch. I just received your email. I'll get back to you later today.",FALSE,FALSE,20252764,NA
James Hewitt,1116614792326733825,2019-04-12T08:11:26Z,Another confirmation that quitting racing was a good idea. I get a headache just thinking about a caffeine fast...//t.co/7sTYNZQ2jO,TRUE,FALSE,NA,NA
James Hewitt,1116302550880354305,2019-04-11T11:30:42Z,Firstbeat HRV Summit speaker We're delighted to introduce @jamesphewitt as a keynote speaker at #FirstbeatSummit. The Chief Innovation Officer at @hintsaperform will be speaking in the Stress and Resilience session. Join us on May 13-14: //t.co/lMMomLHZq6//t.co/1vdc7aL4GF,FALSE,TRUE,NA,FirstbeatSummit
James Hewitt,1112769565098950657,2019-04-01T17:31:53Z,What can bankers learn from the top-performers in sports and business? Our Chief Innovation Officer @jamesphewitt will be speaking at one of the largest financial conferences in the world this week. See you at the @Temenos Community Forum in the Hague on Wednesday! #TCF2019//t.co/TETJPQcTUO,FALSE,TRUE,NA,NA
James Hewitt,1112674402548834304,2019-04-01T11:13:44Z,"Join @jamesphewitt, performance scientist & CIO @HintsaPerform for his Open Theater session 'The Anatomy of Victory' at #TCF2019 on Wednesday 3 April at 2.10 pm! Find out what you can learn from top performers in sport & business.//t.co/75xCqGAqRx//t.co/GhWH6AoIQz",FALSE,TRUE,NA,NA
James Hewitt,1111910182970368000,2019-03-30T08:37:00Z,Interesting piece by @AdamMGrant in the @nytimes I'm pretty sure there's an eighth habit of highly effective people. They don't spend all their time reading about the seven habits of highly effective people.//t.co/THkUSalgd1,FALSE,FALSE,NA,NA
James Hewitt,1110574051255296000,2019-03-26T16:07:41Z,"Fascinating new research: sitting attenuates benefits of exercise. -If you're a regular person (like me!) think of movement as a lifestyle, not just something you do at gym 3 days a week. -If you're an elite athlete, think: *active* recovery. @sweatscience//t.co/HjJJggZ9WP",FALSE,TRUE,NA,NA
James Hewitt,1108653633447571456,2019-03-21T08:56:38Z,"@autiomaa @HintsaPerform @georgehelsinki I'm inclined to agree, & I admit, with the NASA study slide, the omission of the specific source was my mistake. Other slides, which included refs. to published studies (i.e. not pre-published data), included citations of the original papers. Happy to share these with you.",FALSE,FALSE,6202072,NA
James Hewitt,1108645231413678080,2019-03-21T08:23:15Z,"@autiomaa @HintsaPerform @georgehelsinki Hi Daniel, good point. Here's a link to the full-version of the original paper, which documents the study from which these statistics were derived://t.co/5t5hy5GrcE",FALSE,FALSE,6202072,NA
James Hewitt,1108393546262999041,2019-03-20T15:43:09Z,Our live stream from @georgehelsinki is about to start soon. Tune in if you believe your current performance only represents a fraction of your true potential! #HighPerformance #GeorgeTalk//t.co/rcFV6FR2Fr,FALSE,TRUE,NA,NA
James Hewitt,1108321488376090624,2019-03-20T10:56:49Z,"Can we create workplaces where health, wellbeing & performance are complimentary, rather than in conflict? Looking forward to exploring this theme later today in my presentation @georgehelsinki @HintsaPerform #health #wellbeing #performance #workplace #knowledgework//t.co/BJ1PJpxrYs",FALSE,FALSE,NA,health
James Hewitt,1108321488376090624,2019-03-20T10:56:49Z,"Can we create workplaces where health, wellbeing & performance are complimentary, rather than in conflict? Looking forward to exploring this theme later today in my presentation @georgehelsinki @HintsaPerform #health #wellbeing #performance #workplace #knowledgework//t.co/BJ1PJpxrYs",FALSE,FALSE,NA,wellbeing
James Hewitt,1108321488376090624,2019-03-20T10:56:49Z,"Can we create workplaces where health, wellbeing & performance are complimentary, rather than in conflict? Looking forward to exploring this theme later today in my presentation @georgehelsinki @HintsaPerform #health #wellbeing #performance #workplace #knowledgework//t.co/BJ1PJpxrYs",FALSE,FALSE,NA,performance
James Hewitt,1108321488376090624,2019-03-20T10:56:49Z,"Can we create workplaces where health, wellbeing & performance are complimentary, rather than in conflict? Looking forward to exploring this theme later today in my presentation @georgehelsinki @HintsaPerform #health #wellbeing #performance #workplace #knowledgework//t.co/BJ1PJpxrYs",FALSE,FALSE,NA,workplace
James Hewitt,1108321488376090624,2019-03-20T10:56:49Z,"Can we create workplaces where health, wellbeing & performance are complimentary, rather than in conflict? Looking forward to exploring this theme later today in my presentation @georgehelsinki @HintsaPerform #health #wellbeing #performance #workplace #knowledgework//t.co/BJ1PJpxrYs",FALSE,FALSE,NA,knowledgework
James Hewitt,1108318997500563457,2019-03-20T10:46:55Z,"Today! Live stream on Facebook @stgeorgehelsinki at 5:45 PM. If you believe your current performance only represents a fraction of your true potential, be sure to watch George TALK by @jamesphewitt & @HintsaPerform.//t.co/FNmPKdjLt2",FALSE,TRUE,NA,NA
James Hewitt,1107619300884602881,2019-03-18T12:26:34Z,Has anyone measured the physiological stress associated with an unexpected 'Spinning Beach Ball of Death' - when a Mac app freezes - particularly when the saved-status of the work you so effortfully extracted from your brain is unknown? #AskingForAFriend #brainhealth #stress,FALSE,FALSE,NA,AskingForAFriend
James Hewitt,1107619300884602881,2019-03-18T12:26:34Z,Has anyone measured the physiological stress associated with an unexpected 'Spinning Beach Ball of Death' - when a Mac app freezes - particularly when the saved-status of the work you so effortfully extracted from your brain is unknown? #AskingForAFriend #brainhealth #stress,FALSE,FALSE,NA,brainhealth
James Hewitt,1107619300884602881,2019-03-18T12:26:34Z,Has anyone measured the physiological stress associated with an unexpected 'Spinning Beach Ball of Death' - when a Mac app freezes - particularly when the saved-status of the work you so effortfully extracted from your brain is unknown? #AskingForAFriend #brainhealth #stress,FALSE,FALSE,NA,stress
James Hewitt,1101058383854137344,2019-02-28T09:55:50Z,"Join @jamesphewitt, performance scientist & CIO, for his Open Theater session 'The Anatomy of Victory' at #TCF2019 on Wednesday 3 April at 2.10 pm! Find out what you can learn from top performers in sport & business. Request your invite now!//t.co/75xCqGAqRx//t.co/XhUfsXt3rD",FALSE,TRUE,NA,TCF2019
James Hewitt,1100737373787303938,2019-02-27T12:40:15Z,"#WSeries has appointed Hintsa Performance, a world leader in human high-performance coaching to support drivers. Read more on @HintsaPerform joining our partner family://t.co/qnVfGJgK8y//t.co/WVmTMMiU3Z",FALSE,TRUE,NA,WSeries
James Hewitt,1099371963594747905,2019-02-23T18:14:36Z,"""the greatest impact on signs and symptoms of illness and injury was produced by psychological stressors (P0.001)""//t.co/OCn9l6Yrxj",FALSE,TRUE,NA,NA
James Hewitt,1098221921076944896,2019-02-20T14:04:44Z,"#FirstbeatSummit is back in 2019! Here's a taste of what to expect on May 13-14! We bring you keynotes and workshops from world-renowned experts, like @jamesphewitt, @dcrainmakerblog and @mart1buch, on the topic of Elements of Optimal #Performance. //t.co/bjgzEAgUgl//t.co/hFCmWQ7d3z",FALSE,TRUE,NA,FirstbeatSummit
James Hewitt,1098109626460135424,2019-02-20T06:38:31Z,"@ElliePiggott @DrRagnar @NourishBThrive You're welcome! I'm pleased to hear that you found it useful. I think that many of us need to re-learn how to rest & recover, & trying to reduce switching in our off-time' is probably quite a good place to begin.",FALSE,FALSE,1371528746,NA
James Hewitt,1095180440980271104,2019-02-12T04:38:59Z,"This is a niche' link to share, but I'm sure many of my academically inclined friends, here on Twitter, will appreciate this! Thanks to @hauselin & the @minzlicht lab.//t.co/tUa4UPBytZ",TRUE,FALSE,NA,NA
James Hewitt,1095179799155302401,2019-02-12T04:36:26Z,@hauselin This is great. Thanks for creating and sharing it!,FALSE,FALSE,630306035,NA
James Hewitt,1093799116189126656,2019-02-08T09:10:05Z,@palmares Haha. Busted. We should repeat that experiment at some point!,FALSE,FALSE,1453616544,NA
James Hewitt,1093790793339494400,2019-02-08T08:37:01Z,"What physiological load does a human body experience during a week-long conference in the Swiss Alps? How bad is the recovery? I decided to track a few physiological metrics during my week in Davos this year, to find out. You can see the results here://t.co/ZPZDqMtbS1//t.co/ufw8k7RX4U",FALSE,FALSE,NA,NA
James Hewitt,1091979940701065217,2019-02-03T08:41:20Z,@aprilzero Thanks for sharing this. Interesting to see the visualisation. What are you using for mood tracking?,FALSE,FALSE,9011772,NA
James Hewitt,1088444050552672258,2019-01-24T14:30:58Z,Here's a teaser for Olivier Oullier & James Hewitt of @emotiv & @HintsaPerform Go watch now at//t.co/rn5py24x4J !//t.co/WhokH2LHA4,FALSE,TRUE,NA,NA
James Hewitt,1088419390712963073,2019-01-24T12:52:59Z,"This afternoon in #Davos with @C_Angermayer @RCarhartHarris @oullier @jamesphewitt & @Khaliya we'll be discussing The Evolving Science of the Human Brain' to launch the #davosbrainproject. If you are in Davos & would like to attend, rsvp as space is limited.//t.co/d3SI7wB4lT",FALSE,FALSE,NA,Davos
James Hewitt,1088419390712963073,2019-01-24T12:52:59Z,"This afternoon in #Davos with @C_Angermayer @RCarhartHarris @oullier @jamesphewitt & @Khaliya we'll be discussing The Evolving Science of the Human Brain' to launch the #davosbrainproject. If you are in Davos & would like to attend, rsvp as space is limited.//t.co/d3SI7wB4lT",FALSE,FALSE,NA,davosbrainproject
James Hewitt,1088418627156656128,2019-01-24T12:49:57Z,"Happening today at #WEF2019. @C_Angermayer @RCarhartHarris @oullier @jamesphewitt & @Khaliya in a discussion about The Evolving Science of the Human Brain to launch the #davosbrainproject. If you are in Davos for @WEF & would like to come, rsvp as space is limited. #letsgo!//t.co/ZSmEoKIznZ",FALSE,TRUE,NA,WEF2019
James Hewitt,1088061495588597760,2019-01-23T13:10:50Z,How does stress and inadequate sleep affect your cognitive skills and reaction times? Hear @jamesphewitt and @oullier discuss our #Davos experiment where participants can compare their cognitive performance with the world's top drivers.//t.co/McWdzPdckd @hubculture @emotiv,FALSE,TRUE,NA,NA
James Hewitt,1088018720839077889,2019-01-23T10:20:52Z,Great #brainhealth in the workplace leadership by @wef +partners in #Davos & beyond //t.co/kXVfQINAxF Read about effort by @kpshare CEO @BernardJTyson @JNJCares Paul Stoffels & @emotiv in my weekly #BrainMatters column in @thenational #Neurotech4Good #WEF19 @YGLvoices//t.co/5iVVfOH5nT,FALSE,TRUE,NA,brainhealth
James Hewitt,1088018720839077889,2019-01-23T10:20:52Z,Great #brainhealth in the workplace leadership by @wef +partners in #Davos & beyond //t.co/kXVfQINAxF Read about effort by @kpshare CEO @BernardJTyson @JNJCares Paul Stoffels & @emotiv in my weekly #BrainMatters column in @thenational #Neurotech4Good #WEF19 @YGLvoices//t.co/5iVVfOH5nT,FALSE,TRUE,NA,Davos
James Hewitt,1088005064160169984,2019-01-23T09:26:36Z,"We should abandon the idea of looking for culture fit' in recruitment, & shift to hiring for cultural contribution' says @AdamMGrant #Davos19 #davos @femalequotient #TheFemaleQuotient",FALSE,FALSE,NA,Davos19
James Hewitt,1088005064160169984,2019-01-23T09:26:36Z,"We should abandon the idea of looking for culture fit' in recruitment, & shift to hiring for cultural contribution' says @AdamMGrant #Davos19 #davos @femalequotient #TheFemaleQuotient",FALSE,FALSE,NA,davos
James Hewitt,1088005064160169984,2019-01-23T09:26:36Z,"We should abandon the idea of looking for culture fit' in recruitment, & shift to hiring for cultural contribution' says @AdamMGrant #Davos19 #davos @femalequotient #TheFemaleQuotient",FALSE,FALSE,NA,TheFemaleQuotient
James Hewitt,1087788917745766400,2019-01-22T19:07:42Z,Took @HintsaPerform @emotiv cognitive performance test with @jamesphewitt. My reaction time was equal to the average Formula 1 driver. No wonder Finns are so fast. Boom!//t.co/QE3AIZLWZb,FALSE,TRUE,NA,NA
James Hewitt,1087681232815689730,2019-01-22T11:59:48Z,"If you hire a relatively homogenous group of high performers, the misconception among teams may be that the only way to differentiate yourself is to put in more hours-Interesting discussions @tradeshift #TradeshiftAtDavos #Davos19//t.co/Lp8IyfVDj9",FALSE,FALSE,NA,TradeshiftAtDavos
James Hewitt,1087681232815689730,2019-01-22T11:59:48Z,"If you hire a relatively homogenous group of high performers, the misconception among teams may be that the only way to differentiate yourself is to put in more hours-Interesting discussions @tradeshift #TradeshiftAtDavos #Davos19//t.co/Lp8IyfVDj9",FALSE,FALSE,NA,Davos19
James Hewitt,1087344442527440896,2019-01-21T13:41:31Z,"Preparing for our Distracted Davos' experiment with @fia @emotiv @HintsaPerform Participants can compare their cognitive function with the world's top drivers, & learn more about the impact of fatigue on safety & performance. #tech4roadsafety #neurotech #health #wellbeing #tech//t.co/SC88TzZckw",FALSE,FALSE,NA,tech4roadsafety
James Hewitt,1087344442527440896,2019-01-21T13:41:31Z,"Preparing for our Distracted Davos' experiment with @fia @emotiv @HintsaPerform Participants can compare their cognitive function with the world's top drivers, & learn more about the impact of fatigue on safety & performance. #tech4roadsafety #neurotech #health #wellbeing #tech//t.co/SC88TzZckw",FALSE,FALSE,NA,neurotech
James Hewitt,1087344442527440896,2019-01-21T13:41:31Z,"Preparing for our Distracted Davos' experiment with @fia @emotiv @HintsaPerform Participants can compare their cognitive function with the world's top drivers, & learn more about the impact of fatigue on safety & performance. #tech4roadsafety #neurotech #health #wellbeing #tech//t.co/SC88TzZckw",FALSE,FALSE,NA,health
James Hewitt,1087344442527440896,2019-01-21T13:41:31Z,"Preparing for our Distracted Davos' experiment with @fia @emotiv @HintsaPerform Participants can compare their cognitive function with the world's top drivers, & learn more about the impact of fatigue on safety & performance. #tech4roadsafety #neurotech #health #wellbeing #tech//t.co/SC88TzZckw",FALSE,FALSE,NA,wellbeing
James Hewitt,1087344442527440896,2019-01-21T13:41:31Z,"Preparing for our Distracted Davos' experiment with @fia @emotiv @HintsaPerform Participants can compare their cognitive function with the world's top drivers, & learn more about the impact of fatigue on safety & performance. #tech4roadsafety #neurotech #health #wellbeing #tech//t.co/SC88TzZckw",FALSE,FALSE,NA,tech
James Hewitt,1082904342330511360,2019-01-09T07:38:09Z,"Enjoyed speaking with fellow @lborouniversity alumni @GDMPotter about workplace & cognitive performance, among other topics, for the @humanOS_me podcast.//t.co/PnbRbkKIma",FALSE,FALSE,NA,NA
James Hewitt,1082233156982501377,2019-01-07T11:11:06Z,"@LouiseEsola Hi Louise, thanks for getting touch. I've just sent you an email.",FALSE,FALSE,48435230,NA
James Hewitt,1079788710785359872,2018-12-31T17:17:44Z,"You'll likely find some New Year's inspiration for fresh starts, comebacks & overcoming adversity from my guest Karina Hollekim, in our latest @HintsaPerform podcast.//t.co/PP55oeKo6W",TRUE,FALSE,NA,NA
James Hewitt,1075389430171602944,2018-12-19T13:56:34Z,"When a statisticians hear, ""Successful people start their day at 4 a.m."", they think: 1. Waking early makes you successful? 2. Something about success makes it hard to sleep at night? 3. Success is lethal; Only early risers survive? 4. You did your survey at 4am. #epitwitter",FALSE,TRUE,NA,NA
James Hewitt,1073116398862434305,2018-12-13T07:24:21Z,"@nataliyakosmyna In terms of practical tools, I've come up with a framework I called 'cognitive gears', as a heuristic to help knowledge workers think about how they distribute their cognitive work over the course of a day. You can read more about that here://t.co/7OUkVGVi6m",FALSE,FALSE,2468538613,NA
James Hewitt,1073115915443683328,2018-12-13T07:22:26Z,"@nataliyakosmyna At the moment, I'm experimenting with combining self-reported work performance, with objective assessment of cognitive function, to explore the association between these measures, but it's a long way away from being a 'productised' solution.",FALSE,FALSE,2468538613,NA
James Hewitt,1073115137089945600,2018-12-13T07:19:20Z,"@nataliyakosmyna This is a good question! I think the 'gold standard' would be to find a way to passively monitor & provide useful feedback on attention, cognitive load & performance. @emotiv & @SAP are working on this://t.co/P5gpgapRmc",FALSE,FALSE,2468538613,NA
James Hewitt,1072043533559873537,2018-12-10T08:21:10Z,"@SlushHQ Thanks for sharing this! Anyone interested in finding out more, including some practical ideas for putting this 'timing' principle into action, could read the article I wrote @HintsaPerform//t.co/PKWGqUwwux",FALSE,FALSE,30626658,NA
James Hewitt,1070665079635484672,2018-12-06T13:03:41Z,"Knowledge workers and entrepreneurs tend to want quick solutions. But the solution for managing stress is like fashion, one size doesn't fit all. Well put @NoraRosendahl! #Slush2018 #StressManagement #EmployeeWellbeing//t.co/dmllM0aGwz",FALSE,TRUE,NA,NA
James Hewitt,1069961393120706567,2018-12-04T14:27:29Z,"Many of the best companies have had at least one near death experience', but it can strengthen you. Mns Hultman on building billion dollar European companies @SlushHQ #Slush2018 #tech #entrepreneurship",FALSE,FALSE,NA,Slush2018
James Hewitt,1069961393120706567,2018-12-04T14:27:29Z,"Many of the best companies have had at least one near death experience', but it can strengthen you. Mns Hultman on building billion dollar European companies @SlushHQ #Slush2018 #tech #entrepreneurship",FALSE,FALSE,NA,tech
James Hewitt,1069961393120706567,2018-12-04T14:27:29Z,"Many of the best companies have had at least one near death experience', but it can strengthen you. Mns Hultman on building billion dollar European companies @SlushHQ #Slush2018 #tech #entrepreneurship",FALSE,FALSE,NA,entrepreneurship
James Hewitt,1069933695270821889,2018-12-04T12:37:26Z,Fifth Corner Inc. COO @NoraRosendahl talks dealing with the pressures of entrepreneurial life with @jamesphewitt and Tomi Kaukinen tomorrow on Wed at 15:25! Be there!! &lt;3//t.co/wnCgL3wh4R,FALSE,TRUE,NA,NA
James Hewitt,1069619063377354752,2018-12-03T15:47:11Z,@jamesphewitt gave us some sleep hacks. 1. Lots of bluelight during the day 2. Coffee + 20 min nap= nappucino 3. Small amounts of coffee every hour 4. Excercise 5. Most important sleep 7+ hours. @SlushHQ//t.co/Je7IjEe2Zv,FALSE,TRUE,NA,NA
James Hewitt,1069613880932995072,2018-12-03T15:26:36Z,"@jamesphewitt Having a unique sports perspective, @jamesphewitt encourages to think in intensities. Timing your day with your own performance tendencies is a key to enjoying work, rest and perform better. #slush18 @hinstaperform",FALSE,TRUE,NA,NA
James Hewitt,1069553699113107456,2018-12-03T11:27:27Z,"Arrived in Helsinki for @SlushHQ Leading a workshop this afternoon, at the 'Founder's Day', on Sustainable High Performance & why founders may be more likely to burnout. @HintsaPerform #Slush18 #health #wellbeing #performance #tech//t.co/NCKSpoc4e9",FALSE,FALSE,NA,Slush18
James Hewitt,1069553699113107456,2018-12-03T11:27:27Z,"Arrived in Helsinki for @SlushHQ Leading a workshop this afternoon, at the 'Founder's Day', on Sustainable High Performance & why founders may be more likely to burnout. @HintsaPerform #Slush18 #health #wellbeing #performance #tech//t.co/NCKSpoc4e9",FALSE,FALSE,NA,health
James Hewitt,1069553699113107456,2018-12-03T11:27:27Z,"Arrived in Helsinki for @SlushHQ Leading a workshop this afternoon, at the 'Founder's Day', on Sustainable High Performance & why founders may be more likely to burnout. @HintsaPerform #Slush18 #health #wellbeing #performance #tech//t.co/NCKSpoc4e9",FALSE,FALSE,NA,wellbeing
James Hewitt,1069553699113107456,2018-12-03T11:27:27Z,"Arrived in Helsinki for @SlushHQ Leading a workshop this afternoon, at the 'Founder's Day', on Sustainable High Performance & why founders may be more likely to burnout. @HintsaPerform #Slush18 #health #wellbeing #performance #tech//t.co/NCKSpoc4e9",FALSE,FALSE,NA,performance
James Hewitt,1069553699113107456,2018-12-03T11:27:27Z,"Arrived in Helsinki for @SlushHQ Leading a workshop this afternoon, at the 'Founder's Day', on Sustainable High Performance & why founders may be more likely to burnout. @HintsaPerform #Slush18 #health #wellbeing #performance #tech//t.co/NCKSpoc4e9",FALSE,FALSE,NA,tech
James Hewitt,1068962407916154880,2018-12-01T20:17:53Z,This week's #BrainMatters in @TheNationalUAE is about switching off //t.co/oSW9k1PfPA Hear how @F1 champions @LewisHamilton @Max33Verstappen & star #DJ @davidguetta manage #timeoff And learn from @HintsaPerform the science behind taking breaks #Neurotech4Good @emotiv//t.co/5v3uHqavbU,FALSE,TRUE,NA,BrainMatters
James Hewitt,1067734294922182656,2018-11-28T10:57:48Z,Thoughts on cognitive training: Other more plausible practices to enhance cognitive performance should be pursued. What could this mean in practice? My view is that we should keep it simple & consistent: -Sleep adequately -Rest effectively -Manage stress//t.co/U3DGcJfP5M,TRUE,FALSE,NA,NA
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,health
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,wellbeing
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,performance
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,science
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,research
James Hewitt,1067672051626979329,2018-11-28T06:50:28Z,"Really enjoyed speaking with @DrRagnar for the @NourishBThrive podcast. We discussed some interesting questions, including how the cognitive gears' framework may relate to flow'. #health #wellbeing #performance #science #research #brainhealth//t.co/damAo8FZPA",TRUE,FALSE,NA,brainhealth
James Hewitt,1067341809234395137,2018-11-27T08:58:12Z,"@RobMcCargow Thanks, Rob. Data from a recent study I conducted suggests that this kind of extreme work (& sleep deprivation) may result in declines in the cognitive capabilities that we need to make good decisions about how we live & work, leading to self-reinforcing 'negative spirals'.",FALSE,FALSE,339941459,NA
James Hewitt,1067319005810212864,2018-11-27T07:27:35Z,"@RobMcCargow This approach can replicate in a company through the mistaken belief that 'if you throw 12 eggs against a wall, & pick up the ones which didn't break' you've found 'winners': a blunt, damaging instrument resulting in many missing the opportunity to make their unique contribution.",FALSE,FALSE,339941459,NA
